203	SMT_EXTRACTOR_NONE_UNION_PICK	Euer Status innerhalb der Allianz reicht nicht, um Extraktoren zu deaktivieren.
302	SMT_EXTRACTOR_OTHER_USER_PICK_START	Ein anderer Spieler deaktiviert den Extraktor bereits.
302	SMT_EXTRACTOR_SAME_UNION_PICK	Ihr könnt die Extraktoren in Eurem Territorium nicht deaktivieren.
201	SMT_EXT_SYSMSG_PICK_SUCCESS	Euer Angriff auf das feindliche Territorium war erfolgreich.
203	SMT_FAILED_CHANGE_TAX	Änderung des Steuersatzes gescheitert.
201	SMT_FAILED_QUEST	Gescheitert: {QuestName}
203	SMT_FAILED_QUEST_CANCLE	Ihr könnt die Quest "{QuestName}" nicht aufgeben.
203	SMT_FAILED_QUEST_COMPENSATION	Ihr könnt die Quest "{QuestName}" nicht fortsetzen: Euer Inventar ist voll, Ihr besitzt zu viel Geld oder Ihr habt Euer tägliches Questmaximum erreicht.
203	SMT_FAILED_QUEST_ALL_SKILL_CHECK	Ihr könnt die Quest nur ausführen, wenn Ihr alle Fertigkeiten erlernt habt.
201	SMT_FAIL_EXTRACT	Die Extraktion des Gegenstands "{ItemName}" ist gescheitert.
203	SMT_FAIL_T0_INCREMENT_CHARACTER_SOCKET2	Ihr könnt keine Charakterverankerungen durch die Verwendung von {ItemName} hinzufügen, weil Ihr die Voraussetzungen nicht erfüllt.
203	SMT_FAIL_TO_INCREMENT_CHARACTER_SOCKET	Erweiterung der Charakterplätze gescheitert.
203	SMT_FAIL_UNION_PRODUCE	Ihr erfüllt nicht die Voraussetzungen für dieses Handwerk.
201	SMT_FARAWAY_MESSAGE	Ihr seid zu weit entfernt.
201	SMT_FLOATINGCASTLE_BUY_PARTS	Ihr habt {PartsName} gekauft.
201	SMT_FLOATINGCASTLE_CHANGE_PARTS	{UserName} hat Ehrenhallenteile geändert. Die derzeitigen Standorte von Gildenmitgliedern in der Halle können sich ändern.
201	SMT_FLOATINGCASTLE_EQUIP_PARTS	{PartsName} zur Ehrenhalle hinzugefügt.
203	SMT_FLOATINGCASTLE_GUILD_FLAG_CANT_REG_IMAGE	Ihr könnt nur eine BMP-Datei der Größe 128 X 128 für Eure Gildenflagge benutzen.
201	SMT_FLOATINGCASTLE_NOT_EQUIP_PARTS	{PartsName} von der Ehrenhalle entfernt.
302	SMT_FLOATINGCASTLE_NOT_GET_PARTS	Ihr könnt kein Teil anwenden, das Ihr nicht besitzt.
203	SMT_FLOATINGCASTLE_NOT_GUILDCOIN	Eure Gilde besitzt nicht genügend Gulden, um diesen Gegenstand zu kaufen.
302	SMT_FLOATINGCASTLE_NOT_LINK_PARTS	Ihr könnt dieses Teil nur an einer Position in der Vorschau betrachten oder bauen, wo eine Brücke befestigt ist.
201	SMT_FLOATINGCASTLE_NOT_PEGASUSPATH	Dieser Pegasus fliegt nur zu Ehrenhallen in der Nähe dieser Stadt. Bitte verwendet andere Transportmittel.
203	SMT_FLOATINGCASTLE_NOT_USE_COST	Ihr könnt keine Ehrenhallenfunktionen verwenden, bevor Ihr Ehrenhallengebühren in Höhe von {cost@money} entrichtet habt. Bitte bezahlt min. {cost@money} auf Eure Gildenbank ein.
203	SMT_FLOATINGCASTLE_PEGASUS_NOT_CHANGE_VIDEO_OPTION	Ihr könnt Eure Video-Optionen nicht ändern, während Ihr auf einem Pegasus von oder zu einer Ehrenhalle fliegt. Bitte ändert Eure Einstellungen nach der Landung.
201	SMT_FLOATINGCASTLE_PVE_RATING_COMPENSATION	Durch Euren hohen Rang in der Herausfordererliga habt Ihr eine Belohnung erhalten.
201	SMT_FLOATINGCASTLE_PVP_RATING_COMPENSATION	Durch Euren hohen Rang in der Halsabschneiderliga habt Ihr eine Belohnung erhalten.
203	SMT_FLOATINGCASTLE_SLOT_CHANGE_WARNING	Ihr könnt diese Teile nicht versetzen, da sie an verschiedenen Steckplätzen befestigt sind.
203	SMT_FLOATING_CASLTE_STORE_CLOSED	Der Zugang zu den Ehrenhallenteilen ist momentan nicht verfügbar.
203	SMT_FORCE_PETITION_CANNOT_CANCEL	Ihr könnt Anfragen nicht abbrechen, die derzeit von GMs bearbeitet werden.
203	SMT_FORCE_PETITION_CANNOT_SURVEY	Keine vollständigen GM-Umfragen.
203	SMT_FREE_SERVICE_CANT_ACTION	Mit diesem Kontotyp könnt Ihr nicht auf diese Aktion zugreifen.
201	SMT_FREE_SERVICE_IS_OVER	Bitte kauft ein Abonnement, um Eure Abenteuer fortzusetzen!
203	SMT_FREE_SERVICE_LIMIT_ACTION	Mit diesem Kontotyp könnt Ihr nicht auf diesen Ort nicht zugreifen.
201	SMT_FREE_SERVICE_LITTLE_TIME_LEFT	Stufe {Level} ist die Stufenobergrenze für dieses Probekonto. Eure Spielzeit mit diesem Charakter endet in {minute} Min. Bitte verwendet einen anderen Charakter oder erwerbt die Vollversion auf shop.tera-europe.com.
201	SMT_FRIENDSHIP_GETTING_POINT_MSG	{point} Freundschaftspunkte erhalten durch {type}
201	SMT_FRIEND_ADD_SUCCESS	Ihr habt {UserName} Eurer Freundesliste hinzugefügt.
203	SMT_FRIEND_ALREADY_EXIST	Dieser Spieler befindet sich bereits auf Eurer Freundesliste oder hat die Freundschaftsanfrage noch nicht beantwortet.
203	SMT_FRIEND_BLOCKED_USER	Dieser Spieler hat Euch blockiert.
203	SMT_FRIEND_CANT_INVITE_IS_BAN_USER	Ihr habt bereits {UserName} blockiert.
201	SMT_FRIEND_DELETED	{FriendName} von Eurer Freundesliste gelöscht.
201	SMT_FRIEND_DELETE_SUCCESS	Ihr habt {UserName} von Eurer Freundesliste entfernt.
203	SMT_FRIEND_INVALID_TARGET	Ungültiges Ziel.
201	SMT_FRIEND_IS_CONNECTED	{UserName} ist jetzt online.
203	SMT_FRIEND_LIST_IS_FULL	Freund kann nicht hinzugefügt werden. Entweder Eure Freundesliste oder die des Freundes ist voll.
203	SMT_FRIEND_NOT_CONNECTED_USER	Spieler müssen online sein, um sie Eurer Freundesliste hinzuzufügen.
203	SMT_FRIEND_NOT_EXIST_USER	Spieler existiert nicht.
203	SMT_FRIEND_NOT_MINE	Der Spieler steht nicht auf Eurer Freundesliste.
203	SMT_FRIEND_OVER_TRIED	Ihr könnt täglich nur drei Freundeseinladungen an eine beliebige Person schicken.
201	SMT_FRIEND_RECEIVE_HELLO	{UserName} begrüßt Euch.
201	SMT_FRIEND_SEND_HELLO	Ihr begrüßt {UserName}.
201	SMT_FRIEND_SOMEONE_ADDED_ME	Ihr wurdet {UserName}s Freundesliste hinzugefügt.
201	SMT_FRIEND_SOMEONE_DELETED_ME	{UserName} hat Euch von der Freundesliste entfernt.
201	SMT_FRIEND_WALK_INTO_SAME_AREA	{UserName} hat das Gebiet "{AreaName}" betreten.
201	SMT_GACHA_REWARD	{UserName} hat {gachaItemName} verwendet und {randomItemCount} {randomItemName} erhalten.
201	SMT_GACHA_SEND_PARCEL	Der Gegenstand wurde Euch per Post zugesandt, da Euer Inventar voll ist.
203	SMT_GAIN_REPUTATION_POINT_LIMIT	Von dieser Quelle könnt Ihr keine Rufmünzen mehr erhalten, bis sie zurückgesetzt wird.
201	SMT_GAMBLE_ALERT_BONFIRE_DISAPPEAR	Wenn Euer Lagerfeuer erlischt, wird die Kiste des Übermuts verschwinden.
201	SMT_GAMBLE_CAMPFIRE_END	Wenn Euer Lagerfeuer erlischt, wird die Kiste des Übermuts verschwinden.
203	SMT_GAMBLE_CANNOT_INVEN_FULL	Ihr könnt keine Kiste des Übermuts benutzen, wenn Euer Inventar voll ist.
203	SMT_GAMBLE_CANNOT_USE_FOR_RESOURCE_ITEM_ONLY	Nur Materialien können in {GambleBoxName} gelegt werden.
203	SMT_GAMBLE_CANNOT_USE_NOT_ENOUGH_SPACE	Es besteht ein Hindernis. Versucht, die Kiste des Übermuts woanders zu benutzen.
203	SMT_GAMBLE_CANT_START_ALREADY_GAMBLING	Ihr benutzt bereits eine Kiste des Übermuts.
203	SMT_GAMBLE_CANT_START_INVENTORY_FULL	Nur in der Nähe eines Lagerfeuers könnt Ihr eine Kiste des Übermuts benutzen.
203	SMT_GAMBLE_CANT_START_NOT_ON_RELAX	Nur in der Nähe eines Lagerfeuers könnt Ihr eine Kiste des Übermuts benutzen.
203	SMT_GAMBLE_CAN_USE_RESTING	Nur in der Nähe eines Lagerfeuers könnt Ihr eine Kiste des Übermuts benutzen.
203	SMT_GAMBLE_CONNOT_USE_BOX	Dieser Gegenstand kann nicht in dieser Kiste benutzt werden.
201	SMT_GAMBLE_FAIL	Die Kiste verschwindet mit Euren Gütern.
203	SMT_GAMBLE_INVALID_ON_BOXTYPE	Dieser Gegenstand kann nicht in die Kiste des Übermuts gelegt werden.
201	SMT_GAMBLE_LOSE	Das Schicksal hat Euch betrogen.
201	SMT_GAMBLE_SUCCESS	Das Schicksal ist Euch gewogen.
201	SMT_GAMBLE_SUCCESS_SPECIAL_ITEM	Euer {InItemName} wurde in {OutItemName} umgewandelt.
201	SMT_GAMBLE_SUCCESS_THIRD	{UserName} hat {InAmount} x "{ItemName}" in einer Kiste des Übermuts abgelegt und {OutAmount} x "{ItemName}" erhalten.
203	SMT_GAMBLE_USE_CHARM_IN_CAMPFIRE	Talismane können nur an einem Lagerfeuer benutzen werden.
203	SMT_GAMBLE_USE_FIREWOOD_IN_CAMPFIRE	Feuerholz kann nur für ein Lagerfeuer benutzt werden.
203	SMT_GAMBLE_USE_IN_CAMPFIRE	Die Kiste des Übermuts kann nur an einem Lagerfeuer benutzt werden.
203	SMT_GAMBLE_USING	Ihr benutzt bereits eine Kiste des Übermuts.
201	SMT_GAMBLE_WIN_3GO	{UserName} hat {InAmount} x "{ItemName}" in eine Kiste des Übermuts gelegt und {OutAmount} gewonnen.
201	SMT_GC_MSGBOX_APPLYLIST_1	{Name} ist der Gilde beigetreten.
201	SMT_GC_MSGBOX_APPLYLIST_2	Gildenbewerbung von {Name} wurde abgelehnt.
201	SMT_GC_MSGBOX_APPLYRESULT_1	{Name1} hat {Name2} in die Gilde aufgenommen.
201	SMT_GC_MSGBOX_APPLYRESULT_2	{Name1} hat Gildenbewerbung von {Name2} abgelehnt.
203	SMT_GC_MSGBOX_CREATEGUILD_4	Gildennamen müssen sich von bereits existierenden Gildennamen unterscheiden, zwischen 3 und 15 Zeichen lang sein und dürfen keine Leerzeichen enthalten.
203	SMT_GC_MSGBOX_CREATERESULT_4	Dieses {Party}nmitglied gehört bereits einer anderen Gilde an.
205	SMT_GC_SYSMSG_ACCEPT_GUILD_APPLY	{Acceptor} hat {Acceptee} in die Gilde aufgenommen. Willkommen bei "{GuildName}"!
205	SMT_GC_SYSMSG_ACCEPT_GUILD_CREATE	{Name} hat der Gildengründung zugestimmt.\nDie Gilde "{GuildName}" wurde gegründet.
203	SMT_GC_SYSMSG_ALREADY_IN_GUILD	Ihr seid bereits Mitglied einer Gilde.
203	SMT_GC_SYSMSG_CANNOT_BAN_SELF	Ihr könnt die Gilde nicht verlassen.
203	SMT_GC_SYSMSG_CANNOT_CHANGE_GROUP_TO_CHIEF	Der Rang des Gildenmeisters kann nicht geändert werden.
203	SMT_GC_SYSMSG_CANNOT_DELETE_GROUP	Ihr könnt diesen Rang nicht entfernen.
203	SMT_GC_SYSMSG_CANT_AGREE	Ihr könnt keine neuen Gilden gründen, weil Ihr bereits in einer Gilde seid.
203	SMT_GC_SYSMSG_CHIEF_CANNOT_DO_THIS	Der Gildenmeister kann das nicht tun.
203	SMT_GC_SYSMSG_DUPLICATED_GROUP_NAME	Dieser Rang existiert bereits.
203	SMT_GC_SYSMSG_FAILED_GUILD_CREATE	Die Gildengründung ist gescheitert. Bitte versucht es erneut.
205	SMT_GC_SYSMSG_GUILD_CHIEF_CHANGED	{Name} ist jetzt Gildenmeister.
205	SMT_GC_SYSMSG_GUILD_DESTROYED	Die Gilde "{GuildName}" wurde aufgelöst.
201	SMT_GC_SYSMSG_GUILD_GROUP_NAME_LENGTH	Gebt einen Rangnamen mit {MinLength} bis {MaxLength} Zeichen ein.
205	SMT_GC_SYSMSG_GUILD_MEMBER_BANNED	{Name} wurde aus der Gilde entfernt.
201	SMT_GC_SYSMSG_GUILD_MEMBER_BANNED_2	{UserName} wurde aus der Gilde geworfen.
205	SMT_GC_SYSMSG_LEAVE_GUILD	Ihr habt die Gilde "{GuildName}" verlassen.
205	SMT_GC_SYSMSG_LEAVE_GUILD_FRIEND	{UserName} hat die Gilde verlassen.
203	SMT_GC_SYSMSG_NON_EXIST_GROUP	Dieser Rang existiert nicht.
203	SMT_GC_SYSMSG_NO_AUTHORITY	Eure Privilegien erlauben Euch dies nicht.
203	SMT_GC_SYSMSG_NO_MORE_GUILD_GROUP	Ihr könnt keine weiteren Ränge schaffen.
205	SMT_GC_SYSMSG_REFUSE_GUILD_APPLY	{Acceptor} hat die Bewerbung von {Acceptee} abgelehnt, der Gilde "{GuildName}" beizutreten.
205	SMT_GC_SYSMSG_REFUSE_GUILD_CREATE	{Name} hat die Gildengründung abgelehnt. Die Gilde "{GuildName}" wurde nicht gegründet.
203	SMT_GENERAL_CANCEL_CONTRACT_FAR	Anfrage abgebrochen. Ihr seid zu weit entfernt.
203	SMT_GENERAL_CANT_INPUT_FORBIDDEN_WORD	Ein Teil dieses Namens ist nicht zulässig.
203	SMT_GENERAL_CANT_REG_ITEM_LIMIT	Ihr könnt dort keine weiteren Gegenstände platzieren.
203	SMT_GENERAL_CANT_REG_USERNAME_IS_FULL_LIST	Die Liste ist voll. Ihr könnt nichts hinzufügen.
201	SMT_GENERAL_GET_LICENSE	SMT_GENERAL_GET_LICENSE
203	SMT_GENERAL_INVALID_TARGET	Ungültiges Ziel.
203	SMT_GENERAL_NAME_FORBIDDEN_WORD	Ein Teil dieses Namens ist nicht zulässig.
203	SMT_GENERAL_NOT_IN_THE_WORLD	Dieser Charakter ist nicht online.
201	SMT_GENERAL_NO_LICENSE	SMT_GENERAL_NO_LICENSE
203	SMT_GENERAL_NO_USERNAME	Dieser Name existiert nicht.
203	SMT_GENERAL_OFFLINE_USERNAME	{UserName} ist offline.
201	SMT_GENERAL_TIMEOUT_CONTRACT	Abgebrochen. Die Zeit ist abgelaufen.
201	SMT_GENERAL_TIME_COUNT	{Sec}
201	SMT_GENERAL_USE_MONEY	Es wurden {Amount@money} verwendet.
201	SMT_GET_DUNGEON_NEWBIE_BONUS	Ihr habt einen Neuling in Eurer Gruppe. Anfängerglück erhöht die Abwurfrate des Endbosses um 25%.
201	SMT_GET_POLICY_POINT	{PolicyPoint} Politikpunkte erworben
201	SMT_GM_CANCEL_STATE_HIDE_FOR_MONSTER	Monster können Euch wieder sehen.
201	SMT_GM_CANCEL_STATE_HIDE_FOR_PLAYER	Ihr seid nicht mehr unsichtbar.
201	SMT_GM_CANCEL_STATE_INVINCIBLE	Ihr seid nicht mehr unbesiegbar.
201	SMT_GM_CANCEL_VENDINGMACHINE	Euer Laden wurde vom GM geschlossen.
203	SMT_GM_CANT_DELETE_BASIC_BOOKMARK	Ihr könnt kein bestehendes Lesezeichen löschen.
203	SMT_GM_CANT_DELETE_NON_EST_BOOKMARK	Dieses Lesezeichen existiert nicht.
203	SMT_GM_CANT_DELETE_ONLY_MONSTER	Ihr könnt nur Monster löschen.
203	SMT_GM_CANT_MAKE_BOOKMARK_DUPLICATION_NAME	Dieser Name ist bereits als Lesezeichen erstellt.
203	SMT_GM_CANT_MAKE_BOOKMARK_LIMIT	Ihr könnt keine weiteren Lesezeichen speichern.
203	SMT_GM_CANT_REVIVAL_USER_NO_DIE	Ihr könnt nur einen toten Charakter wiederbeleben.
203	SMT_GM_CANT_START_VENDINGMACHINE	Ladenbeschränkungen: Ihr könnt Euren Laden in {time} Std. eröffnen.
203	SMT_GM_CANT_START_VENDINGMACHINE_FOREVER	Ladensperrung. Ihr dürft keinen Laden eröffnen.
203	SMT_GM_CANT_START_VENDINGMACHINE_FOREVER_NOTY	Ladensperrung. Ein GM hat Eure Fähigkeit einen Laden zu eröffnen gesperrt.
203	SMT_GM_CANT_START_VENDINGMACHINE_MIN	Ladenbeschränkungen: Ihr könnt Euren Laden in {time} Min. eröffnen.
203	SMT_GM_CANT_SUMMON_NON_EST_ID	Diese NPC-ID existiert nicht.
203	SMT_GM_CANT_TELEPORT_TO_TARGET_ON_PEGASUS	Teleportation nicht möglich, weil das Ziel auf einem Pegasus ist.
201	SMT_GM_CHANGE_MOVE_SPEED	Eure Bewegungsgeschwindigkeit beträgt jetzt {Point}.
201	SMT_GM_CHANGE_STATE_HIDE_FOR_MONSTER	Monster können Euch nicht sehen.
201	SMT_GM_CHANGE_STATE_HIDE_FOR_PLAYER	Ihr seid unsichtbar.
201	SMT_GM_CHANGE_STATE_INVINCIBLE	Ihr seid unbesiegbar.
201	SMT_GM_CLEAR_SANCTIONS_VENDINGMACHINE	Ladenbeschränkungen wurden vom GM aufgehoben.
201	SMT_GM_DELETE_BOOKMARK	Ihr habt das Lesezeichen {Bookmark} gelöscht.
201	SMT_GM_DELETE_MONSTER	Ihr habt {NpcName} gelöscht.
201	SMT_GM_MAKE_BOOKMARK	Ihr habt das Lesezeichen {Bookmark} gespeichert.
201	SMT_GM_SANCTION_VENDINGMACHINE	Euer Laden wurde vom GM für {Min} Min. gesperrt.
201	SMT_GM_SUMMON_MONSTER	Ihr habt {NpcName} beschworen.
203	SMT_GM_TARGET_USER_IS_LOGOFF	{UserName} ist nicht online.
203	SMT_GM_THIS_COMMAND_ONLY_FOR_YOU	Ihr könnt dies nicht auf jemand anderen anwenden.
201	SMT_GM_YOUR_KICK_OUT_FROM_GAME	Durch einen GM gesperrt.
201	SMT_GM_YOUR_TELEPORT_TO_GM	{UserName} beschwört Euch. Ihr werdet in {sec} Sek. teleportiert.
201	SMT_GOLD_BOOST_ABNORMALITY	("{AbnormalName}" wirkt.)
201	SMT_GRANT_DUNGEON_COOLTIME_AND_COUNT	Für den Dungeon {DungeonName} wurden alle Eintrittsbeschränkungen angewandt.
201	SMT_GROUP_DUEL_ACE_ITEM_BATTING	{UserName} hat {ItemAmount} x "{ItemName}" als Wetteinsatz geboten.
201	SMT_GROUP_DUEL_CANCEL_ACE	Ihr seid kein Anführer mehr.
203	SMT_GROUP_DUEL_CANNOT_EXIT_IS_READY	Ihr könnt jetzt das Deathmatch nicht verlassen.
203	SMT_GROUP_DUEL_CANNOT_START_IS_DEATH	Solange Teilnehmer tot sind, kann das Deathmatch nicht beginnen.
203	SMT_GROUP_DUEL_CANT_BAN_PARTY	Während eines Deathmatches könnt Ihr niemanden aus der {Party} werfen.
203	SMT_GROUP_DUEL_CANT_BET_LIMIT	Der Einsatz kann nicht mehr als {Amount@money} betragen.
201	SMT_GROUP_DUEL_CANT_CHANGE_ACE_IS_FIX	Ziel hat den Gegenstand als Wetteinsatz bestätigt. Der Anführer kann nicht mehr gewechselt werden.
203	SMT_GROUP_DUEL_CANT_CHANNEL_CHANGE	Ihr könnt den Kanal nicht wechseln, solange Ihr an einem Deathmatch teilnehmt.
203	SMT_GROUP_DUEL_CANT_DISSOLUTION_PARTY	Während eines Deathmatches könnt Ihr die {Party} nicht auflösen.
203	SMT_GROUP_DUEL_CANT_EXIT_PARTY	Während eines Deathmatches könnt Ihr die {Party} nicht verlassen.
203	SMT_GROUP_DUEL_CANT_INVITE_IS_DEATH	Ihr könnt tote Ziele nicht in eine Deathmatchgruppe einladen.
203	SMT_GROUP_DUEL_CANT_INVITE_IS_DUEL	Während eines Duells kann das Ziel in kein Deathmatch eingeladen werden.
203	SMT_GROUP_DUEL_CANT_INVITE_IS_FULL	Das Deathmatch ist voll.
203	SMT_GROUP_DUEL_CANT_INVITE_IS_PARTY	Während das Ziel in einer {Party} ist, kann es zu keinem Deathmatch eingeladen werden.
203	SMT_GROUP_DUEL_CANT_INVITE_IS_PK	Während des PvP kann das Ziel nicht zu einem Deathmatch eingeladen werden.
203	SMT_GROUP_DUEL_CANT_INVITE_IS_TEAM	Während eines Deathmatches kann das Ziel in kein weiteres Deathmatch eingeladen werden.
203	SMT_GROUP_DUEL_CANT_INVITE_PARTY	{Party}nbildung nicht möglich. Spieler befindet sich in einem Deathmatch.
206	SMT_GROUP_DUEL_CANT_INVITE_REJECT_OPPONENT	{UserName} hat die Einladung abgelehnt.
203	SMT_GROUP_DUEL_CANT_ITEM_BATTING_IS_NO_ITEM	Der als Wetteinsatz vorgesehene Gegenstand existiert nicht.
203	SMT_GROUP_DUEL_CANT_JOIN_IS_DUEL	Während eines Duells könnt Ihr keinem Deathmatch beitreten.
203	SMT_GROUP_DUEL_CANT_JOIN_IS_FULL	Dieses Deathmatch ist voll.
203	SMT_GROUP_DUEL_CANT_JOIN_IS_NOT_PERMIT	Eure Gruppe ist nicht zur Teilnahme berechtigt.
203	SMT_GROUP_DUEL_CANT_JOIN_IS_PARTY	Während Ihr in einer {Party} seid, könnt Ihr keinem Deathmatch beitreten.
203	SMT_GROUP_DUEL_CANT_JOIN_IS_PK	Während des PvP könnt Ihr keinem Deathmatch beitreten.
203	SMT_GROUP_DUEL_CANT_JOIN_IS_TEAM	Während eines Deathmatches könnt Ihr keinem anderen Deathmatch beitreten.
203	SMT_GROUP_DUEL_CANT_JOIN_PARTY	Während eines Deathmatches könnt Ihr keiner {Party} beitreten.
203	SMT_GROUP_DUEL_CANT_LEAVE_WORLD	Während eines Deathmatches könnt Ihr Euch nicht ausloggen.
203	SMT_GROUP_DUEL_CANT_MAKE_IS_BATTLEFIELD_TEAM	Ihr könnt keine Duellgruppe bilden, weil Ihr Euch in einer Schlachtfeldgruppe befindet.
203	SMT_GROUP_DUEL_CANT_MAKE_IS_DUEL	Während eines Duells könnt Ihr kein Deathmatch organisieren.
203	SMT_GROUP_DUEL_CANT_MAKE_IS_PARTY	Während Ihr in einer {Party} seid, könnt Ihr kein Deathmatch organisieren.
203	SMT_GROUP_DUEL_CANT_MAKE_IS_PK	Während des PvP könnt Ihr kein Deathmatch organisieren.
203	SMT_GROUP_DUEL_CANT_MAKE_IS_TEAM	Ihr könnt kein weiteres Deathmatch organisieren. Ihr befindet Euch bereits in einem.
203	SMT_GROUP_DUEL_CANT_PEGASUS_IS_GROUP_DUEL	Während eines Deathmatches könnt Ihr nicht fliegen.
203	SMT_GROUP_DUEL_CANT_RESET_PARTY	Deathmatchteilnehmer können die Kampfgruppeninformationen nicht ändern.
201	SMT_GROUP_DUEL_CANT_START_BECAUSE_DEAD	Wegen vorzeitigem Tod wird das Deathmatch zurückgesetzt.
203	SMT_GROUP_DUEL_CANT_START_IS_DISTANCE	Das Deathmatch kann erst beginnen, wenn alle Mitglieder in Reichweite sind.
203	SMT_GROUP_DUEL_CANT_START_IS_OVER_POINT	Die Kampfgruppe hat nicht genug Mitglieder. Bitte stellt die Siegesbedingungen neu ein.
203	SMT_GROUP_DUEL_CANT_START_NO_ACE	Das Deathmatch kann nicht beginnen, weil eine der Kampfgruppen noch keinen Anführer gewählt hat.
203	SMT_GROUP_DUEL_CANT_START_NO_READY	Das Deathmatch kann erst beginnen, wenn alle Mitglieder bereit sind.
203	SMT_GROUP_DUEL_CANT_TELEPORT_IS_DUEL	Während eines Deathmatches könnt Ihr nicht teleportieren.
206	SMT_GROUP_DUEL_CHANGE_GROUP_SETTING	Die Siegesbedingung wurde zu "{Point} Leute töten" geändert.
206	SMT_GROUP_DUEL_CHANGE_GROUP_SETTING_ALL	Die Siegesbedingung wurde zu "Alle Töten" geändert.
201	SMT_GROUP_DUEL_DRAW	Das Deathmatch endete in einem Remis.
206	SMT_GROUP_DUEL_DUEL_FINISH	Deathmatch ist beendet.
201	SMT_GROUP_DUEL_ENTRY_ACE	Ihr seid Anführer der Kampfgruppe {TeamName} geworden und könnt Gegenstände als Wetteinsatz verwenden.
201	SMT_GROUP_DUEL_ENTRY_ACE_OTHER	{UserName} ist jetzt Anführer von {TeamName}.
201	SMT_GROUP_DUEL_EXIT_WHO	{UserName} von {TeamName} hat das Deathmatch verlassen.
206	SMT_GROUP_DUEL_GIVE_UP	Ihr habt aufgegeben. Falls Ihr Geld gesetzt habt, könnt Ihr es nicht zurückbekommen.
201	SMT_GROUP_DUEL_INSERT_MONEY_MESSAGE	Deathmatch gewonnen. Ihr habt {Amount@money} gewonnen.
206	SMT_GROUP_DUEL_JOIN_USER	{UserName} ist dem Deathmatch beigetreten.
206	SMT_GROUP_DUEL_LEAVE_ME	Ihr habt das Deathmatch verlassen.
206	SMT_GROUP_DUEL_LEAVE_USER	{UserName} hat das Deathmatch verlassen.
201	SMT_GROUP_DUEL_LOSE	Niederlage
206	SMT_GROUP_DUEL_OUT_USER	Ihr wurdet aus dem Deathmatch geworfen.
206	SMT_GROUP_DUEL_READY_ALL	Alle Teilnehmer sind bereit.
201	SMT_GROUP_DUEL_RETURN_WHO	{UserName} von {TeamName} ist zum Deathmatch zurückgekehrt.
203	SMT_GROUP_DUEL_SET_BETTING_CANT_LIMIT_SLOT	Ihr könnt keine weiteren Gegenstände als Wetteinsätze verwenden.
206	SMT_GROUP_DUEL_SET_BETTING_MONEY	{Amount@money} gewettet.
206	SMT_GROUP_DUEL_SET_BETTING_MONEY_OPPOENT	{UserName} hat {Amount@money} für die Wette gesetzt.
206	SMT_GROUP_DUEL_START_COUNT	Das Deathmatch beginnt in {Count} Sek.
206	SMT_GROUP_DUEL_TIME_COUNT	Das Deathmatch endet in {Count} Sek.
201	SMT_GROUP_DUEL_WIN	Sieg
203	SMT_GUARD_NO_ELECTION_STATE	Derzeit finden keine Wahlen statt.
201	SMT_GUARD_QUEST_START	Begleitquest beginnt.
203	SMT_GUILDCOMPETITION_BATTLEFIELD_WINLOSEPOINT	Ihr habt {WinLosePoint} Gildenpunkte auf dem Schlachtfeld verdient.
203	SMT_GUILDCOMPETITION_LEAGUE_JOIN	Ihr habt dafür gestimmt, an der {LeagueName} teilzunehmen.
203	SMT_GUILDCOMPETITION_PRODUCE_CRITICALSUCCESS	Ihr habt {CriticalSuccessPoint} Gildenpunkte im Handwerk verdient.
203	SMT_GUILDSETTING_FAIL_MSG	Einstellung der Gildenbedingungen fehlgeschlagen.
201	SMT_GUILDWAR_BATTLECHIPTIMECLOSE	Die aktuelle Fehde ist beendet.
201	SMT_GUILDWAR_BATTLECHIPTIMEOPEN	Ein neuer Fehdenzyklus hat begonnen.
201	SMT_GUILDWAR_BE_LEAVE	Wegen einem GvG-Kampf gegen [{GuildName}] wurdet Ihr vom Schlachtfeld entfernt.
201	SMT_GUILDWAR_BE_LEAVE_PARTYPLAYER	Gruppenmitglieder einer feindlichen Gilde wurden vom Schlachtfeld entfernt.
203	SMT_GUILDWAR_CANT_BREAKUP_GUILD	Ihr könnt während einem GvG-Kampf keine Gilde auflösen.
201	SMT_GUILDWAR_CANT_DECLARER_GUILDNAME4	Diese Gilde ist nicht für GvG-Kämpfe berechtigt.
203	SMT_GUILDWAR_CANT_DECLARE_AUTHORITY	Ihr könnt jetzt keinen GvG-Kampf ausrufen.
203	SMT_GUILDWAR_CANT_DECLARE_MAXCOUNT	Ihr habt die maximale Anzahl an GvG-Kämpfen überschritten.
203	SMT_GUILDWAR_CANT_DELEGATE_GUILDLEADER	Ihr könnt während einem GvG-Kampf nicht den Gildenmeister wechseln.
203	SMT_GUILDWAR_CANT_GUILDLEAVE	Während eines GvG-Kampfes könnt Ihr die Gilde weder verlassen noch hinausgeworfen werden.
203	SMT_GUILDWAR_CANT_SURRENDER	Ihr könnt erst in {RESTCOOLTIME@durationBrief} kapitulieren.
203	SMT_GUILDWAR_CANT_SURRENDER_NO_AUTHORITY	Ihr könnt keinen GvG-Kampf ausrufen/kapitulieren.
201	SMT_GUILDWAR_CANT_WARP	SMT_GUILDWAR_CANT_WARP
