201	SMT_ENCHANT_BALANCE_LOW	Votre avantage d'enchantement a un peu augmenté. Vos chances de réussir votre prochain enchantement seront un peu plus élevées.
201	SMT_ENCHANT_BALANCE_MEDIUM	La valeur d'ajustement a augmenté Vos chances de réussir votre prochain enchantement sont plus élevées.
203	SMT_ENCHANT_DECOMPOSE_COMPLETE	Vous avez démantelé {TargetName} et obtenu {ResultName} ×{ResultAmount}.
203	SMT_ENCHANT_DECOMPOSE_FEE	Vous avez dépensé {Amount@money} pour le démantèlement.
201	SMT_ENCHANT_FAILED	Échec de l'enchantement : {ItemName}
201	SMT_ENCHANT_FAILED_DAMAGE	L'objet {ItemName} est endommagé.
201	SMT_ENCHANT_FAILED_CRI	L'enchantement de {ItemName} est réduit de {Count}.
201	SMT_ENCHANT_SUCCEED	Enchantement réussi : {ItemName}
201	SMT_ENCHANT_SUCCEED_CAN_UNBIND	Enchantement réussi : {ItemName} Vous pouvez libérer cet équipement à l'aide d'un parchemin de libération.
201	SMT_END_COMPETITION_TIME	La compétition des alliances est terminée.
201	SMT_END_SEASON	La saison des alliances a pris fin.
203	SMT_ENTER_FAILED_DISSATISFACTION_CONDITION	Vous ne remplissez pas les conditions requises pour entrer dans cette instance.
203	SMT_ENTER_FAILED_REASON_ITEMLEVEL_OVER	Votre niveau d'objets doit être supérieur à {itemLevel} pour entrer.
203	SMT_ENTER_FAILED_REASON_LEVEL_OVER	Seuls les niveaux {level} et supérieurs peuvent entrer.
203	SMT_ENTER_FAILED_REASON_LEVEL_UNDER	Seuls les niveaux {level} et inférieurs peuvent entrer.
203	SMT_ENTER_FAILED_REASON_PARTY_MEMBER	Votre groupe a besoin de plus de membres pour pouvoir entrer.
203	SMT_ENTER_FAILED_REASON_QUEST_COMPLETE	Vous devez terminer la quête "{QuestName}" pour entrer.
203	SMT_ENTER_FAILED_REASON_QUEST_PROGRESS	Vous devez être à la bonne étape de la quête "{QuestName}" pour entrer.
203	SMT_ENTER_FAILED_REASON_UNIONPARTY_MEMBER	Vous n'avez pas assez de membres de raid pour entrer.
203	SMT_ENTER_FAILED_REASON_UNIONPARTY_MEMBER_OVER	Vous êtes trop de joueurs pour entrer.
203	SMT_EP_CANT_LEARN_EP_PERK	Acquisition de PE échouée. Veuillez réessayer ultérieurement.
302	SMT_EP_CANT_OPEN_WINDOW_WHEN_ACTION	Les paramètres PE ne peuvent pas être ouverts en déplacement et au combat.
302	SMT_EP_CANT_RESET_NO_USED_EP	Les paramètres PE ne peuvent pas être réinitialisés, étant donné que rien n'a changé.
302	SMT_EP_CANT_USE_RESET_EP_ITEM	Les paramètres PE ne peuvent momentanément pas être réinitialisés.
203	SMT_EP_CANT_USE_ITEM_BY_EP_LEVEL_MAX	Plus aucun PE-PEX ne peut être obtenu pour le moment.
203	SMT_EP_CANT_EARN_EP_POINT	Plus aucun point de PE supplémentaire ne peut être obtenu.
203	SMT_EP_CANT_USE_ITEM_BY_EP_LEVEL_ZERO	Il faut activer la PE pour la mettre en œuvre.
203	SMT_EQUIPMENT_PRESET_CANT_FIND_ALLEQUIPMENT	Certains éléments d'équipement de la tenue sont introuvables.
203	SMT_ESCAPE_FAILED_BUSY	Vous êtes occupé. Vous ne pouvez pas utiliser la fonction de déblocage maintenant.
203	SMT_EVENT_CANNOT_USE_NOT_ENOUGH_SPACE	Impossible d'utiliser {ItemName} ici. Essayez à un autre endroit.
201	SMT_EVENT_END	L'évènement prend fin.
201	SMT_EVENT_ITEM_EMPTY	Vous avez obtenu tous les objets. L'évènement prend donc fin.
201	SMT_EVENT_OBTAIN_EXCEPT_ITEM	{UserName} a obtenu {ItemCount} x {ItemName} au cours de l'évènement.
201	SMT_EVENT_START	L'évènement débute.
201	SMT_EXIST_CLASS	La position est disponible
201	SMT_EXTEND_SKILL_PERIOD	Vous avez prolongé la durée de : {SkillName}.
302	SMT_EXTRACTOR_ITEM_POCCESS_COUNT_EXCEED	Vous ne pouvez pas posséder {Num} ou plus de clés d'extracteur.
302	SMT_EXTRACTOR_LOCKED	Cet extracteur est bloqué. Vous pouvez l'attaquer dans {Min} minute(s).
203	SMT_EXTRACTOR_NONE_UNION_PICK	Votre niveau au sein de l'alliance n'est pas assez élevé pour désactiver des extracteurs.
302	SMT_EXTRACTOR_OTHER_USER_PICK_START	Un autre utilisateur est déjà en train de désactiver cet extracteur.
302	SMT_EXTRACTOR_SAME_UNION_PICK	Vous ne pouvez pas désactiver d'extracteurs sur votre territoire.
201	SMT_EXT_SYSMSG_PICK_SUCCESS	Vous avez réussi à attaquer le territoire de votre ennemi.
203	SMT_FAILED_CHANGE_TAX	Échec du changement du taux de taxe.
201	SMT_FAILED_QUEST	Échec de la quête : {QuestName}.
203	SMT_FAILED_QUEST_CANCLE	Impossible d'abandonner [{QuestName}].
203	SMT_FAILED_QUEST_COMPENSATION	Vous ne pouvez plus avancer dans la quête "{QuestName}" parce que votre inventaire est plein, que vous ne pouvez pas porter plus d'or ou que vous avez atteint la limite de quêtes journalières.
203	SMT_FAILED_QUEST_ALL_SKILL_CHECK	Vous devez avoir appris toutes les compétences pour pouvoir réaliser cette quête.
201	SMT_FAIL_EXTRACT	Échec de l'extraction de l'objet : {ItemName}
203	SMT_FAIL_T0_INCREMENT_CHARACTER_SOCKET2	Vous ne pouvez pas ajoutez d'emplacement de personnage à l'aide de {ItemName} car vous ne remplissez pas les conditions nécessaires.
203	SMT_FAIL_TO_INCREMENT_CHARACTER_SOCKET	Échec de l'ajout de l'emplacement de personnage supplémentaire.
203	SMT_FAIL_UNION_PRODUCE	Vous ne remplissez pas les conditions requises pour cette fabrication.
201	SMT_FARAWAY_MESSAGE	Vous êtes trop loin.
201	SMT_FLOATINGCASTLE_BUY_PARTS	Vous avez acheté {PartsName}.
201	SMT_FLOATINGCASTLE_CHANGE_PARTS	{UserName} a changé les installations du château céleste. L'emplacement des membres de la guilde au sein du hall peut s'en trouver modifié.
201	SMT_FLOATINGCASTLE_EQUIP_PARTS	Vous avez ajouté {PartsName} à votre château céleste.
203	SMT_FLOATINGCASTLE_GUILD_FLAG_CANT_REG_IMAGE	Vous devez utiliser un fichier .bmp de 128 x 128 pixels pour votre drapeau de guilde.
201	SMT_FLOATINGCASTLE_NOT_EQUIP_PARTS	{PartsName} retiré du château céleste.
302	SMT_FLOATINGCASTLE_NOT_GET_PARTS	Vous ne pouvez pas appliquer une fonctionnalité que vous ne possédez pas.
203	SMT_FLOATINGCASTLE_NOT_GUILDCOIN	Vous ne pouvez pas acheter cet objet car votre guilde ne possède pas assez de Prestige.
302	SMT_FLOATINGCASTLE_NOT_LINK_PARTS	Vous pouvez seulement prévisualiser ou construire cette installation sur un emplacement rattaché à un pont.
201	SMT_FLOATINGCASTLE_NOT_PEGASUSPATH	Ce pégase ne se rend que dans les châteaux célestes à proximité de cette ville. Merci d'utiliser d'autres moyens de transport.
203	SMT_FLOATINGCASTLE_NOT_USE_COST	Vous ne pouvez pas vous servir des fonctionnalités du château céleste tant que vous n'aurez pas payé les frais d'entretien du château céleste qui s'élèvent à {cost@money}. Merci de déposer au moins {cost@money} à votre banque de guilde.
203	SMT_FLOATINGCASTLE_PEGASUS_NOT_CHANGE_VIDEO_OPTION	Vous ne pouvez pas modifier vos options vidéos pendant que vous chevauchez un pégase pour rejoindre un château céleste. Merci de modifier vos paramètres après votre atterrissage.
201	SMT_FLOATINGCASTLE_PVE_RATING_COMPENSATION	Vous avez reçu une récompense grâce à votre classement élevé dans la Ligue du challenger.
201	SMT_FLOATINGCASTLE_PVP_RATING_COMPENSATION	Vous avez reçu une récompense grâce à votre classement élevé dans la Ligue Coupe-gorge.
203	SMT_FLOATINGCASTLE_SLOT_CHANGE_WARNING	Vous ne pouvez pas déplacer ces installations car elles sont rattachées à plusieurs emplacements.
203	SMT_FLOATING_CASLTE_STORE_CLOSED	Les installations du château céleste sont momentanément indisponibles.
203	SMT_FORCE_PETITION_CANNOT_CANCEL	Vous ne pouvez pas annuler une demande en cours de traitement par les MJ.
203	SMT_FORCE_PETITION_CANNOT_SURVEY	Aucun sondage de MJ complété.
203	SMT_FREE_SERVICE_CANT_ACTION	Cette action n'est pas disponible pour ce type de compte.
201	SMT_FREE_SERVICE_IS_OVER	Merci d'acheter le jeu et de vous abonner pour continuer l'aventure !
203	SMT_FREE_SERVICE_LIMIT_ACTION	Ce type de compte ne peut pas accéder à cette zone.
201	SMT_FREE_SERVICE_LITTLE_TIME_LEFT	Le niveau {Level} est le niveau maximum que vous pouvez atteindre avec ce compte d'essai. Votre temps de jeu avec ce personnage prendra fin dans {minute} minute{@select:{minute}/s//s}. Merci d'essayer un nouveau personnage ou d'acheter TERA sur shop.tera-europe.com.
201	SMT_FRIENDSHIP_GETTING_POINT_MSG	{point} Liens d'amitiés remportés par {type}
201	SMT_FRIEND_ADD_SUCCESS	Vous avez ajouté {UserName} à votre liste d'amis.
203	SMT_FRIEND_ALREADY_EXIST	Ce joueur est déjà sur votre liste d'amis ou votre demande d'ami est dans l'attente d'une réponse.
203	SMT_FRIEND_BLOCKED_USER	Ce joueur vous a bloqué.
203	SMT_FRIEND_CANT_INVITE_IS_BAN_USER	Vous avez déjà bloqué {UserName}.
201	SMT_FRIEND_DELETED	{FriendName} supprimé de votre liste d'amis.
201	SMT_FRIEND_DELETE_SUCCESS	Vous avez supprimé {UserName} de votre liste d'amis.
203	SMT_FRIEND_INVALID_TARGET	Cible invalide.
201	SMT_FRIEND_IS_CONNECTED	{UserName} est en ligne.
203	SMT_FRIEND_LIST_IS_FULL	Impossible d'ajouter un ami. Votre liste ou la sienne est sans doute pleine.
203	SMT_FRIEND_NOT_CONNECTED_USER	Les joueurs doivent être connectés pour être ajoutés à votre liste d'amis.
203	SMT_FRIEND_NOT_EXIST_USER	Joueur inconnu.
203	SMT_FRIEND_NOT_MINE	Ce joueur n'est pas dans votre liste d'amis.
203	SMT_FRIEND_OVER_TRIED	Vous ne pouvez envoyer que trois demandes d'amis par jour et par personne.
201	SMT_FRIEND_RECEIVE_HELLO	{UserName} vous salue.
201	SMT_FRIEND_SEND_HELLO	Vous saluez {UserName}.
201	SMT_FRIEND_SOMEONE_ADDED_ME	{UserName} vous a ajouté à sa liste d'amis.
201	SMT_FRIEND_SOMEONE_DELETED_ME	Vous ne faites plus partie de la liste d'amis de {UserName}.
201	SMT_FRIEND_WALK_INTO_SAME_AREA	{UserName} est entré(e) dans {AreaName}.
201	SMT_GACHA_REWARD	{UserName} a utilisé {gachaItemName} et obtenu {randomItemCount} {randomItemName}.
201	SMT_GACHA_SEND_PARCEL	L'objet a été envoyé par colis postal car votre inventaire est plein.
203	SMT_GAIN_REPUTATION_POINT_LIMIT	Vous avez épuisé les crédits que cette source peut vous donner jusqu'à réinitialisation.
201	SMT_GAMBLE_ALERT_BONFIRE_DISAPPEAR	Si votre feu de camp s'éteint, la Machine facétieuse disparaîtra.
201	SMT_GAMBLE_CAMPFIRE_END	Si votre feu de camp s'éteint, la Machine facétieuse disparaîtra.
203	SMT_GAMBLE_CANNOT_INVEN_FULL	Vous ne pouvez pas utiliser une Machine facétieuse tant que votre inventaire est plein.
203	SMT_GAMBLE_CANNOT_USE_FOR_RESOURCE_ITEM_ONLY	Seuls des matériaux peuvent être placés dans la {GamebleBoxName}.
203	SMT_GAMBLE_CANNOT_USE_NOT_ENOUGH_SPACE	Quelque chose bloque. Essayez d'utiliser la Machine facétieuse ailleurs.
203	SMT_GAMBLE_CANT_START_ALREADY_GAMBLING	Vous utilisez déjà une Machine facétieuse.
203	SMT_GAMBLE_CANT_START_INVENTORY_FULL	La Machine facétieuse peut être utilisée uniquement près d'un feu de camp.
203	SMT_GAMBLE_CANT_START_NOT_ON_RELAX	La Machine facétieuse peut être utilisée uniquement près d'un feu de camp.
203	SMT_GAMBLE_CAN_USE_RESTING	La Machine facétieuse peut être utilisée uniquement près d'un feu de camp.
203	SMT_GAMBLE_CONNOT_USE_BOX	Cet objet ne peut être utilisé dans cette boîte.
201	SMT_GAMBLE_FAIL	La machine disparaît facétieusement avec vos objets.
203	SMT_GAMBLE_INVALID_ON_BOXTYPE	Cet objet ne peut être placé dans la Machine facétieuse.
201	SMT_GAMBLE_LOSE	Plus de pagaille que de facétie.
201	SMT_GAMBLE_SUCCESS	Facétie réussie.
201	SMT_GAMBLE_SUCCESS_SPECIAL_ITEM	L'objet {InItemName} a été transformé en {OutItemName}.
201	SMT_GAMBLE_SUCCESS_THIRD	{UserName} a placé {InAmount} x {ItemName} dans la Machine facétieuse et a obtenu {OutAmount} x {ItemName}.
203	SMT_GAMBLE_USE_CHARM_IN_CAMPFIRE	Les talismans peuvent être utilisés uniquement près d'un feu de camp.
203	SMT_GAMBLE_USE_FIREWOOD_IN_CAMPFIRE	Une bûche peut seulement être ajoutée à un feu de camp.
203	SMT_GAMBLE_USE_IN_CAMPFIRE	La Machine facétieuse peut être utilisée uniquement près d'un feu de camp.
203	SMT_GAMBLE_USING	Vous utilisez déjà une Machine facétieuse.
201	SMT_GAMBLE_WIN_3GO	{UserName} a placé {InAmount} x {ItemName} dans la Machine facétieuse et en a gagné {OutAmount}.
201	SMT_GC_MSGBOX_APPLYLIST_1	{Name} a rejoint la guilde.
201	SMT_GC_MSGBOX_APPLYLIST_2	La candidature de guilde de {Name} a été rejetée.
201	SMT_GC_MSGBOX_APPLYRESULT_1	{Name1} a accepté {Name2} dans la guilde.
201	SMT_GC_MSGBOX_APPLYRESULT_2	{Name1} a refusé la candidature de guilde de {Name2}.
203	SMT_GC_MSGBOX_CREATEGUILD_4	Les noms de guildes doivent être composés d'une seule série de 3 à 15 caractères. Deux guildes ne peuvent pas avoir le même nom.
203	SMT_GC_MSGBOX_CREATERESULT_4	Ce membre du {party} est dans une autre guilde.
205	SMT_GC_SYSMSG_ACCEPT_GUILD_APPLY	{Acceptor} a accepté {Acceptee} dans la guilde. Bienvenue chez [{GuildName}] !
205	SMT_GC_SYSMSG_ACCEPT_GUILD_CREATE	{Name} a approuvé la création de la guilde. Félicitations ! [{GuildName}] a été créée.
203	SMT_GC_SYSMSG_ALREADY_IN_GUILD	Vous faites déjà partie d'une guilde.
203	SMT_GC_SYSMSG_CANNOT_BAN_SELF	Vous ne pouvez pas quitter la guilde.
203	SMT_GC_SYSMSG_CANNOT_CHANGE_GROUP_TO_CHIEF	Le rang de chef de guilde ne peut pas être modifié.
203	SMT_GC_SYSMSG_CANNOT_DELETE_GROUP	Vous ne pouvez pas supprimer ce rang.
203	SMT_GC_SYSMSG_CANT_AGREE	Vous ne pouvez pas créer de nouvelles guildes car vous faites déjà partie d'une guilde.
203	SMT_GC_SYSMSG_CHIEF_CANNOT_DO_THIS	Le chef de guilde ne peut pas faire cela.
203	SMT_GC_SYSMSG_DUPLICATED_GROUP_NAME	Ce rang existe déjà.
203	SMT_GC_SYSMSG_FAILED_GUILD_CREATE	La création de la guilde a échoué. Veuillez réessayer.
205	SMT_GC_SYSMSG_GUILD_CHIEF_CHANGED	{Name} est désormais chef de guilde.
205	SMT_GC_SYSMSG_GUILD_DESTROYED	La guilde [{GuildName}] a été dissoute.
201	SMT_GC_SYSMSG_GUILD_GROUP_NAME_LENGTH	Saisir un nom de rang entre {MinLength} et {MaxLength} lettres.
205	SMT_GC_SYSMSG_GUILD_MEMBER_BANNED	{Name} a été exclu de la guilde.
201	SMT_GC_SYSMSG_GUILD_MEMBER_BANNED_2	{UserName} a été exclu de la guilde.
205	SMT_GC_SYSMSG_LEAVE_GUILD	Vous avez quitté la guilde [{GuildName}].
205	SMT_GC_SYSMSG_LEAVE_GUILD_FRIEND	{UserName} a quitté la guilde.
203	SMT_GC_SYSMSG_NON_EXIST_GROUP	Ce rang n'existe pas.
203	SMT_GC_SYSMSG_NO_AUTHORITY	Vos privilèges ne vous autorisent pas à faire ça.
203	SMT_GC_SYSMSG_NO_MORE_GUILD_GROUP	Vous ne pouvez plus créer de rangs supplémentaires.
205	SMT_GC_SYSMSG_REFUSE_GUILD_APPLY	{Acceptor} a rejeté la candidature de {Acceptee} auprès de [{GuildName}].
205	SMT_GC_SYSMSG_REFUSE_GUILD_CREATE	{Name} a refusé la création de la guilde. [{GuildName}] n'a pas été créée.
203	SMT_GENERAL_CANCEL_CONTRACT_FAR	Requête annulée. Vous êtes trop loin.
203	SMT_GENERAL_CANT_INPUT_FORBIDDEN_WORD	Une partie de ce nom n'est pas autorisée.
203	SMT_GENERAL_CANT_REG_ITEM_LIMIT	Vous ne pouvez plus placer d'autres objets ici.
203	SMT_GENERAL_CANT_REG_USERNAME_IS_FULL_LIST	La liste est pleine. Vous ne pouvez plus rien ajouter.
201	SMT_GENERAL_GET_LICENSE	SMT_GENERAL_GET_LICENSE
203	SMT_GENERAL_INVALID_TARGET	Cible invalide.
203	SMT_GENERAL_NAME_FORBIDDEN_WORD	Une partie de ce nom n'est pas autorisée.
203	SMT_GENERAL_NOT_IN_THE_WORLD	Ce personnage n'est pas connecté.
201	SMT_GENERAL_NO_LICENSE	SMT_GENERAL_NO_LICENSE
203	SMT_GENERAL_NO_USERNAME	Ce nom n'existe pas.
203	SMT_GENERAL_OFFLINE_USERNAME	{UserName} est déconnecté.
201	SMT_GENERAL_TIMEOUT_CONTRACT	Annulé. Le temps imparti est écoulé.
201	SMT_GENERAL_TIME_COUNT	{Sec}
201	SMT_GENERAL_USE_MONEY	{Amount@money} utilisée(s).
201	SMT_GET_DUNGEON_NEWBIE_BONUS	Vous avez un débutant dans votre groupe. La Chance du débutant augmente de 25% le taux d'obtention de butin du boss final.
201	SMT_GET_POLICY_POINT	Vous avez acquis {PolicyPoint} points politiques.
201	SMT_GM_CANCEL_STATE_HIDE_FOR_MONSTER	Les monstres peuvent à nouveau vous voir.
201	SMT_GM_CANCEL_STATE_HIDE_FOR_PLAYER	Vous n'êtes plus invisible.
201	SMT_GM_CANCEL_STATE_INVINCIBLE	Vous n'êtes plus invincible.
201	SMT_GM_CANCEL_VENDINGMACHINE	Votre boutique a été fermée par un MJ.
203	SMT_GM_CANT_DELETE_BASIC_BOOKMARK	Vous ne pouvez pas supprimer un favori existant.
203	SMT_GM_CANT_DELETE_NON_EST_BOOKMARK	Ce favori n'existe pas.
203	SMT_GM_CANT_DELETE_ONLY_MONSTER	Vous pouvez uniquement supprimer des monstres.
203	SMT_GM_CANT_MAKE_BOOKMARK_DUPLICATION_NAME	Ce nom est déjà dans la liste des favoris.
203	SMT_GM_CANT_MAKE_BOOKMARK_LIMIT	Vous ne pouvez plus sauvegarder d'autres favoris.
203	SMT_GM_CANT_REVIVAL_USER_NO_DIE	Vous ne pouvez ressusciter que les personnages morts.
203	SMT_GM_CANT_START_VENDINGMACHINE	Restrictions sur la boutique. Vous pourrez en établir une dans {time} heure(s).
203	SMT_GM_CANT_START_VENDINGMACHINE_FOREVER	Suspension de boutique. La création de boutique est impossible.
203	SMT_GM_CANT_START_VENDINGMACHINE_FOREVER_NOTY	Suspension de boutique. Un MJ vous a retiré vos droits pour la création de boutique.
203	SMT_GM_CANT_START_VENDINGMACHINE_MIN	Restrictions sur la boutique. Vous pourrez en établir une dans {time} minute(s).
203	SMT_GM_CANT_SUMMON_NON_EST_ID	L'ID de ce PNJ n'existe pas.
203	SMT_GM_CANT_TELEPORT_TO_TARGET_ON_PEGASUS	Impossible de téléporter car la cible est sur un pégase.
201	SMT_GM_CHANGE_MOVE_SPEED	Votre vitesse de déplacement est désormais de {Point}.
201	SMT_GM_CHANGE_STATE_HIDE_FOR_MONSTER	Les monstres ne peuvent pas vous voir.
201	SMT_GM_CHANGE_STATE_HIDE_FOR_PLAYER	Vous êtes invisible.
201	SMT_GM_CHANGE_STATE_INVINCIBLE	Vous êtes invincible.
201	SMT_GM_CLEAR_SANCTIONS_VENDINGMACHINE	Le MJ a levé vos restrictions de boutique.
201	SMT_GM_DELETE_BOOKMARK	Vous avez supprimé le favori {Bookmark}.
201	SMT_GM_DELETE_MONSTER	Vous avez supprimé {NpcName}.
201	SMT_GM_MAKE_BOOKMARK	Vous avez sauvegardé le favori {Bookmark}.
201	SMT_GM_SANCTION_VENDINGMACHINE	Votre boutique a été bannie pendant {Min} minute{@select:{Min}///s} par un MJ.
201	SMT_GM_SUMMON_MONSTER	Vous avez invoqué {NpcName}.
203	SMT_GM_TARGET_USER_IS_LOGOFF	{UserName} n'est pas en ligne.
203	SMT_GM_THIS_COMMAND_ONLY_FOR_YOU	Vous ne pouvez pas utiliser ceci sur quelqu'un d'autre.
201	SMT_GM_YOUR_KICK_OUT_FROM_GAME	Suspendu par le MJ.
201	SMT_GM_YOUR_TELEPORT_TO_GM	{UserName} vous invoque. Téléportation dans {sec} seconde{@select:{sec}///s}.
201	SMT_GOLD_BOOST_ABNORMALITY	( {AbnormalName} appliqué)
201	SMT_GRANT_DUNGEON_COOLTIME_AND_COUNT	Toutes les restrictions d'accès s'appliquent au donjon {DungeonName}.
201	SMT_GROUP_DUEL_ACE_ITEM_BATTING	{UserName} a misé {ItemName} x {ItemAmount}.
201	SMT_GROUP_DUEL_CANCEL_ACE	Vous n'êtes plus le chef.
203	SMT_GROUP_DUEL_CANNOT_EXIT_IS_READY	Vous ne pouvez pas quitter le match à mort maintenant.
203	SMT_GROUP_DUEL_CANNOT_START_IS_DEATH	Impossible de commencer un match à mort tant que des participants sont morts.
203	SMT_GROUP_DUEL_CANT_BAN_PARTY	Vous ne pouvez pas exclure quelqu'un de votre {party} pendant un match à mort.
203	SMT_GROUP_DUEL_CANT_BET_LIMIT	Les mises ne peuvent pas dépasser {Amount@money}.
201	SMT_GROUP_DUEL_CANT_CHANGE_ACE_IS_FIX	La cible a confirmé l'objet mis en jeu. Le chef ne peut plus être changé.
203	SMT_GROUP_DUEL_CANT_CHANNEL_CHANGE	Vous ne pouvez pas changer de canal pendant un match à mort.
203	SMT_GROUP_DUEL_CANT_DISSOLUTION_PARTY	Vous ne pouvez pas dissoudre le {party} pendant un match à mort.
203	SMT_GROUP_DUEL_CANT_EXIT_PARTY	Vous ne pouvez pas quitter le {party} pendant un match à mort.
203	SMT_GROUP_DUEL_CANT_INVITE_IS_DEATH	Vous ne pouvez pas inviter des cibles mortes dans le groupe de match à mort.
203	SMT_GROUP_DUEL_CANT_INVITE_IS_DUEL	La cible ne peut être invitée dans un match à mort pendant qu'elle est en duel.
203	SMT_GROUP_DUEL_CANT_INVITE_IS_FULL	Le match à mort est complet.
203	SMT_GROUP_DUEL_CANT_INVITE_IS_PARTY	La cible ne peut être invitée dans un match à mort pendant qu'elle est dans un {party}.
203	SMT_GROUP_DUEL_CANT_INVITE_IS_PK	La cible ne peut être invitée dans un match à mort pendant qu'elle combat en JcJ.
203	SMT_GROUP_DUEL_CANT_INVITE_IS_TEAM	La cible ne peut être invitée dans un match à mort pendant qu'elle est dans un autre match à mort.
203	SMT_GROUP_DUEL_CANT_INVITE_PARTY	Vous ne pouvez pas former de {party} avec un joueur en match à mort.
206	SMT_GROUP_DUEL_CANT_INVITE_REJECT_OPPONENT	{UserName} a refusé l'invitation.
203	SMT_GROUP_DUEL_CANT_ITEM_BATTING_IS_NO_ITEM	L'objet mis en jeu n'existe pas.
203	SMT_GROUP_DUEL_CANT_JOIN_IS_DUEL	Vous ne pouvez pas rejoindre un match à mort pendant que vous êtes en duel.
203	SMT_GROUP_DUEL_CANT_JOIN_IS_FULL	Ce match à mort est complet.
203	SMT_GROUP_DUEL_CANT_JOIN_IS_NOT_PERMIT	Votre groupe ne peut pas être sélectionné.
203	SMT_GROUP_DUEL_CANT_JOIN_IS_PARTY	Vous ne pouvez pas rejoindre un match à mort pendant que vous êtes dans un {party}.
203	SMT_GROUP_DUEL_CANT_JOIN_IS_PK	Vous ne pouvez pas rejoindre un match à mort pendant que vous combattez en JcJ.
203	SMT_GROUP_DUEL_CANT_JOIN_IS_TEAM	Vous ne pouvez pas rejoindre un match à mort pendant que vous êtes dans un autre match à mort.
