201	SMT_GAMBLE_SUCCESS_SPECIAL_ITEM	Предмет "{InItemName}" превратился в предмет "{OutItemName}".
201	SMT_GAMBLE_SUCCESS_THIRD	{UserName} положил(а) {InAmount} x {ItemName} в бесчестный прибор и получил(а) {OutAmount} x {ItemName}.
203	SMT_GAMBLE_USE_CHARM_IN_CAMPFIRE	Чармы можно использовать только около костра.
203	SMT_GAMBLE_USE_FIREWOOD_IN_CAMPFIRE	Дрова можно только подбрасывать в готовый костер.
203	SMT_GAMBLE_USE_IN_CAMPFIRE	Бесчестный прибор можно использовать только у костра.
203	SMT_GAMBLE_USING	Вы уже используете бесчестный прибор.
201	SMT_GAMBLE_WIN_3GO	{UserName} положил(а) {ItemName} x {InAmount} в бесчестный прибор и получил(а) {OutAmount}
201	SMT_GC_MSGBOX_APPLYLIST_1	Новый член гильдии: {Name}.
201	SMT_GC_MSGBOX_APPLYLIST_2	Заявка игрока "{Name}" на вступление в гильдию была отклонена.
201	SMT_GC_MSGBOX_APPLYRESULT_1	Игрок "{Name1}" принимает игрока "{Name2}" в гильдию.
201	SMT_GC_MSGBOX_APPLYRESULT_2	Игрок "{Name1}" отклонил(а) заявку игрока "{Name2}" на вступление в гильдию.
203	SMT_GC_MSGBOX_CREATEGUILD_4	Название гильдии должно быть длиной от 3 до 15 символов и не совпадать с названием существующей гильдии.
203	SMT_GC_MSGBOX_CREATERESULT_4	[{party}]: Этот игрок состоит в другой гильдии.
205	SMT_GC_SYSMSG_ACCEPT_GUILD_APPLY	{Acceptor} принял(а) игрока "{Acceptee}" в гильдию. Добро пожаловать в гильдию "{GuildName}"!
205	SMT_GC_SYSMSG_ACCEPT_GUILD_CREATE	{Name} поддержал(а) создание гильдии. Поздравляем! Гильдия "{GuildName}" создана.
203	SMT_GC_SYSMSG_ALREADY_IN_GUILD	Вы уже состоите в гильдии.
203	SMT_GC_SYSMSG_CANNOT_BAN_SELF	Вы не можете покинуть гильдию.
203	SMT_GC_SYSMSG_CANNOT_CHANGE_GROUP_TO_CHIEF	Ранг главы гильдии нельзя изменить.
203	SMT_GC_SYSMSG_CANNOT_DELETE_GROUP	Вы не можете удалить этот ранг.
203	SMT_GC_SYSMSG_CANT_AGREE	Вы не можете создать новую гильдию, потому что вы уже состоите в гильдии.
203	SMT_GC_SYSMSG_CHIEF_CANNOT_DO_THIS	Глава гильдии не может это сделать.
203	SMT_GC_SYSMSG_DUPLICATED_GROUP_NAME	Этот ранг уже существует.
203	SMT_GC_SYSMSG_FAILED_GUILD_CREATE	Не удалось создать гильдию. Пожалуйста, попробуйте еще раз.
205	SMT_GC_SYSMSG_GUILD_CHIEF_CHANGED	{Name} - новый глава гильдии.
205	SMT_GC_SYSMSG_GUILD_DESTROYED	Гильдия "{GuildName}" была распущена.
201	SMT_GC_SYSMSG_GUILD_GROUP_NAME_LENGTH	Введите название ранга длиной от {MinLength} до {MaxLength} символов.
205	SMT_GC_SYSMSG_GUILD_MEMBER_BANNED	Игрок "{Name}" исключен из гильдии.
201	SMT_GC_SYSMSG_GUILD_MEMBER_BANNED_2	{UserName} изгнан(а) из гильдии.
205	SMT_GC_SYSMSG_LEAVE_GUILD	Вы вышли из гильдии "{GuildName}".
205	SMT_GC_SYSMSG_LEAVE_GUILD_FRIEND	{UserName} покинул(а) гильдию.
203	SMT_GC_SYSMSG_NON_EXIST_GROUP	Этот ранг не существует.
203	SMT_GC_SYSMSG_NO_AUTHORITY	Вы не обладаете необходимыми правами.
203	SMT_GC_SYSMSG_NO_MORE_GUILD_GROUP	Вы не можете создать больше рангов.
205	SMT_GC_SYSMSG_REFUSE_GUILD_APPLY	{Acceptor} отклонил(а) заявку игрока "{Acceptee}" на вступление в гильдию "{GuildName}".
205	SMT_GC_SYSMSG_REFUSE_GUILD_CREATE	{Name} не поддержал(а) создание гильдии.\nГильдия "{GuildName}" не создана.
203	SMT_GENERAL_CANCEL_CONTRACT_FAR	Запрос отменен. Вы слишком далеко.
203	SMT_GENERAL_CANT_INPUT_FORBIDDEN_WORD	Часть этого имени недопустима.
203	SMT_GENERAL_CANT_REG_ITEM_LIMIT	Вы не можете поместить сюда больше предметов.
203	SMT_GENERAL_CANT_REG_USERNAME_IS_FULL_LIST	Список полон. В него нельзя ничего добавить.
201	SMT_GENERAL_GET_LICENSE	SMT_GENERAL_GET_LICENSE
203	SMT_GENERAL_INVALID_TARGET	Неверная цель.
203	SMT_GENERAL_NAME_FORBIDDEN_WORD	Часть этого имени недопустима.
203	SMT_GENERAL_NOT_IN_THE_WORLD	Этот персонаж не находится в сети.
201	SMT_GENERAL_NO_LICENSE	SMT_GENERAL_NO_LICENSE
203	SMT_GENERAL_NO_USERNAME	Этого имени не существует.
203	SMT_GENERAL_OFFLINE_USERNAME	{UserName} не в сети.
201	SMT_GENERAL_TIMEOUT_CONTRACT	Отменено. Время вышло.
201	SMT_GENERAL_TIME_COUNT	{Sec}
201	SMT_GENERAL_USE_MONEY	Использовано {Amount@money}.
201	SMT_GET_DUNGEON_NEWBIE_BONUS	У вас в группе новичок. Удача новичка увеличила вероятность выпадения предметов из последнего босса на 25%.
201	SMT_GET_POLICY_POINT	Получено {PolicyPoint} очков политики.
201	SMT_GM_CANCEL_STATE_HIDE_FOR_MONSTER	Монстры опять могут вас видеть.
201	SMT_GM_CANCEL_STATE_HIDE_FOR_PLAYER	Вы стали видимы.
201	SMT_GM_CANCEL_STATE_INVINCIBLE	Вы потеряли неуязвимость.
201	SMT_GM_CANCEL_VENDINGMACHINE	Ваш магазин был закрыт ГМ-ом.
203	SMT_GM_CANT_DELETE_BASIC_BOOKMARK	Вы не можете удалить существующую закладку.
203	SMT_GM_CANT_DELETE_NON_EST_BOOKMARK	Этой закладки не существует.
203	SMT_GM_CANT_DELETE_ONLY_MONSTER	Вы можете удалять только монстров.
203	SMT_GM_CANT_MAKE_BOOKMARK_DUPLICATION_NAME	Это имя присутствует в списке закладок.
203	SMT_GM_CANT_MAKE_BOOKMARK_LIMIT	Вы больше не можете сохранить больше закладок.
203	SMT_GM_CANT_REVIVAL_USER_NO_DIE	Вы можете воскресить только мертвого персонажа.
203	SMT_GM_CANT_START_VENDINGMACHINE	Ограничение на торговлю. Вы сможете открыть магазин через {time} ч.
203	SMT_GM_CANT_START_VENDINGMACHINE_FOREVER	Приостановка торговли. Вы не можете создавать магазины.
203	SMT_GM_CANT_START_VENDINGMACHINE_FOREVER_NOTY	Приостановка торговли. ГМ заблокировал для вас возможность открывать магазины.
203	SMT_GM_CANT_START_VENDINGMACHINE_MIN	Ограничение на торговлю. Вы сможете открыть магазин через {time} мин.
203	SMT_GM_CANT_SUMMON_NON_EST_ID	Такого ID для NPC не существует.
203	SMT_GM_CANT_TELEPORT_TO_TARGET_ON_PEGASUS	Нельзя телепортироваться, так как цель летит на пегасе.
201	SMT_GM_CHANGE_MOVE_SPEED	Ваша скорость перемещения сейчас: {Point}.
201	SMT_GM_CHANGE_STATE_HIDE_FOR_MONSTER	Монстры не могут вас видеть.
201	SMT_GM_CHANGE_STATE_HIDE_FOR_PLAYER	Вы невидимы.
201	SMT_GM_CHANGE_STATE_INVINCIBLE	Вы неуязвимы.
201	SMT_GM_CLEAR_SANCTIONS_VENDINGMACHINE	Ограничения торговли сняты ГМ-ом.
201	SMT_GM_DELETE_BOOKMARK	Удалена закладка: {Bookmark}.
201	SMT_GM_DELETE_MONSTER	Удалено: {NpcName}.
201	SMT_GM_MAKE_BOOKMARK	Сохранена закладка: {Bookmark}.
201	SMT_GM_SANCTION_VENDINGMACHINE	ГМ заблокировал ваш магазин на {Min} мин{@select:{Min}///}.
201	SMT_GM_SUMMON_MONSTER	Призвано: {NpcName}.
203	SMT_GM_TARGET_USER_IS_LOGOFF	{UserName} не в сети.
203	SMT_GM_THIS_COMMAND_ONLY_FOR_YOU	Вы не можете использовать это на ком-то другом.
201	SMT_GM_YOUR_KICK_OUT_FROM_GAME	Приостановлено ГМ-ом.
201	SMT_GM_YOUR_TELEPORT_TO_GM	{UserName} призывает вас. Телепортация через {sec} сек{@select:{sec}///}.
201	SMT_GOLD_BOOST_ABNORMALITY	(Применен эффект "{AbnormalName}".)
201	SMT_GRANT_DUNGEON_COOLTIME_AND_COUNT	Доступно подземелье "{DungeonName}". Действуют монеты странствий, время перезарядки и ограничения на вход.
201	SMT_GROUP_DUEL_ACE_ITEM_BATTING	Ставка игрока "{UserName}": {ItemName} x {ItemAmount}.
201	SMT_GROUP_DUEL_CANCEL_ACE	Вы больше не лидер.
203	SMT_GROUP_DUEL_CANNOT_EXIT_IS_READY	Сейчас вы не можете покинуть групповой бой.
203	SMT_GROUP_DUEL_CANNOT_START_IS_DEATH	Групповой бой нельзя начать, пока его участники мертвы.
203	SMT_GROUP_DUEL_CANT_BAN_PARTY	[{party}]: Вы не можете изгонять игроков из группы, пока участвуете в групповом бою.
203	SMT_GROUP_DUEL_CANT_BET_LIMIT	Ставки не могут быть выше {Amount@money}.
201	SMT_GROUP_DUEL_CANT_CHANGE_ACE_IS_FIX	Цель подтвердила ставку предметов. Лидера больше нельзя поменять.
203	SMT_GROUP_DUEL_CANT_CHANNEL_CHANGE	Вы не можете менять каналы в групповом бою.
203	SMT_GROUP_DUEL_CANT_DISSOLUTION_PARTY	[{party}]: Вы не можете распустить группу в групповом бою.
203	SMT_GROUP_DUEL_CANT_EXIT_PARTY	[{party}]: Вы не можете выйти из группы в групповом бою.
203	SMT_GROUP_DUEL_CANT_INVITE_IS_DEATH	Вы не можете приглашать мертвые цели в группу группового боя.
203	SMT_GROUP_DUEL_CANT_INVITE_IS_DUEL	Вас не могут пригласить на групповой бой, пока вы участвуете в дуэли.
