984003	Toured Pathfinder Post.
984004	Valkyon Federation
984800	Toured Pathfinder Post.
985001	Zulfikar Fortress Tourist
985002	Toured Zulfikar Fortress.
985003	Toured Zulfikar Fortress.
985004	Valkyon Federation
985800	Toured Zulfikar Fortress.
986001	Habere Tourist
986002	Toured Habere.
986003	Toured Habere.
986004	Valkyon Federation
986800	Toured Habere.
987001	TERA's new achievements...
987002	Accomplish new achievements from the TERA Summer Update, and participate in the certification event through the Bluehole Studio Facebook page.
987003	Accomplish new achievements from the TERA Summer Update, and participate in the certification event through the Bluehole Studio Facebook page.
987004	Valkyon Federation
987501	Master of Achievements
987800	Accomplish new TERA Summer Update achievements, and participate in the Bluehole Studio Facebook event
988001	Bug Zapper
988002	Defeat Koleogg in Rift's Edge (Hard) 1 time.
988003	Defeat Koleogg in Rift's Edge (Hard) 1 time.
988501	Bug Stomper
988800	Defeat Koleogg in Rift's Edge (Hard) 1 time.
989001	Meet the Beetles
989002	Defeat Koleogg in Rift's Edge (Hard) 30 times.
989003	Defeat Koleogg in Rift's Edge (Hard) 30 times.
989501	Big and Beautiful
989800	Defeat Koleogg in Rift's Edge (Hard) 30 times.
990001	Beetle Juice
990002	Defeat Koleogg in Rift's Edge (Hard) 50 times.
990003	Defeat Koleogg in Rift's Edge (Hard) 50 times.
990501	Beetle-Battler
990800	Defeat Koleogg in Rift's Edge (Hard) 50 times.
991001	Arc-Angel
991002	Defeat Koleogg in Rift's Edge 1 time.
991003	Defeat Koleogg in Rift's Edge 1 time.
991800	Defeat Koleogg in Rift's Edge at least 1 time.
992001	More Where That Came From
992002	Defeat Koleogg in Rift's Edge 30 times.
992003	Defeat Koleogg in Rift's Edge 30 times.
992800	Defeat Koleogg in Rift's Edge (Hard) at least 30 times.
993001	Beetlemania
993002	Defeat Koleogg in Rift's Edge 50 times.
993003	Defeat Koleogg in Rift's Edge 50 times.
993501	Beetle-Breaker
993800	Defeat Koleogg in Rift's Edge (Hard) at least 50 times.
1001001	Diving in Deep
1001002	Killed one BAM while wearing a swimsuit or other premium costume.
1001003	Killed one BAM while wearing a swimsuit or other premium costume.
1001004	Valkyon Federation
1001800	Killed one BAM while wearing a swimsuit or other premium costume.
1002001	Groove to the Island Music
1002002	Danced in Ostgarath while wearing a swimsuit or other premium costume.
1002003	Danced in Ostgarath while wearing a swimsuit or other premium costume.
1002004	Valkyon Federation
1002800	Danced in Ostgarath while wearing a swimsuit or other premium costume.
1003001	Quintessential Ice Dancer
1003002	Danced in Westonia while wearing a swimsuit or other premium costume.
1003003	Danced in Westonia while wearing a swimsuit or other premium costume.
1003004	Valkyon Federation
1003800	Danced in Westonia while wearing a swimsuit or other premium costume.
1004001	Party Like a Swamp Thing
1004002	Danced in Val Tirkai while wearing a swimsuit or other premium costume.
1004003	Danced in Val Tirkai while wearing a swimsuit or other premium costume.
1004004	Valkyon Federation
1004800	Danced in Val Tirkai while wearing a swimsuit or other premium costume.
1005001	Splish Splash
1005002	Took a 10-second swim while wearing a swimsuit or other premium costume.
1005003	Took a 10-second swim while wearing a swimsuit or other premium costume.
1005004	Valkyon Federation
1005800	Took a 10-second swim while wearing a swimsuit or other premium costume.
1006001	Hot Time in the Summertime
1006002	Completed the summer achievements listed below.
1006003	Completed the summer achievements listed below.
1006004	Valkyon Federation
1006501	Summer Lovin'
1006800	Diving in Deep
1006801	Groove to the Island Music
1006802	Quintessential Ice Dancer
1006803	Party Like a Swamp Thing
1006804	Splish Splash
1100001	Canyon Clash Champion
1100002	Won Canyon Clash Battleground Tournament.
1100003	Won Canyon Clash Battleground Tournament.
1100004	Valkyon Federation
1100501	Canyon Clash Champion
1100800	Won Canyon Clash Battleground Tournament.
1101001	Canyon Clash Champion
1101002	Won Canyon Clash Battleground Tournament.
1101003	Won Canyon Clash Battleground Tournament.
1101004	Valkyon Federation
1101501	Canyon Clash Champion
1101800	Won Canyon Clash Battleground Tournament.
1102001	Canyon Clash Champion
1102002	Won Canyon Clash Battleground Tournament.
1102003	Won Canyon Clash Battleground Tournament.
1102004	Valkyon Federation
1102501	Canyon Clash Champion
1102800	Won Canyon Clash Battleground Tournament.
1103001	Canyon Clash Champion
1103002	Won Canyon Clash Battleground Tournament.
1103003	Won Canyon Clash Battleground Tournament.
1103004	Valkyon Federation
1103501	Canyon Clash Champion
1103800	Won Canyon Clash Battleground Tournament.
1104001	Canyon Clash Champion
1104002	Won Canyon Clash Battleground Tournament.
1104003	Won Canyon Clash Battleground Tournament.
1104004	Valkyon Federation
1104501	Canyon Clash Champion
1104800	Won Canyon Clash Battleground Tournament.
1105001	Canyon Clash Champion
1105002	Won Canyon Clash Battleground Tournament.
1105003	Won Canyon Clash Battleground Tournament.
1105004	Valkyon Federation
1105501	Canyon Clash Champion
1105800	Won Canyon Clash Battleground Tournament.
1106001	Canyon Clash Champion
1106002	Won Canyon Clash Battleground Tournament.
1106003	Won Canyon Clash Battleground Tournament.
1106004	Valkyon Federation
1106501	Canyon Clash Champion
1106800	Won Canyon Clash Battleground Tournament.
1107001	Canyon Clash Champion
1107002	Won Canyon Clash Battleground Tournament.
1107003	Won Canyon Clash Battleground Tournament.
1107004	Valkyon Federation
1107501	Canyon Clash Champion
1107800	Won Canyon Clash Battleground Tournament.
1108001	2012 Canyon Clash Champion
1108002	Won 2012 Canyon Clash Battleground Tournament.
1108003	Won 2012 Canyon Clash Battleground Tournament.
1108004	Valkyon Federation
1108501	2012 Canyon Clash Champion
1108800	Won 2012 Canyon Clash Battleground Tournament.
1109001	Canyon Clash Champion!
1109002	Won 2012 Canyon Clash Battleground Tournament.
1109003	Won 2012 Canyon Clash Battleground Tournament.
1109004	Valkyon Federation
1109501	2012 Canyon Clash Champion
1109800	Won 2012 Canyon Clash Battleground Tournament.
1110001	Canyon Clash Champion!
1110002	Won 2012 Canyon Clash Battleground Tournament.
1110003	Won 2012 Canyon Clash Battleground Tournament.
1110004	Valkyon Federation
1110501	2012 Canyon Clash Champion
1110800	Won 2012 Canyon Clash Battleground Tournament.
1111001	Canyon Clash Champion!
1111002	Won 2012 Canyon Clash Battleground Tournament.
1111003	Won 2012 Canyon Clash Battleground Tournament.
1111004	Valkyon Federation
1111501	2012 Canyon Clash Champion
1111800	Won 2012 Canyon Clash Battleground Tournament.
1112001	Canyon Clash Champion!
1112002	Won 2012 Canyon Clash Battleground Tournament.
1112003	Won 2012 Canyon Clash Battleground Tournament.
1112004	Valkyon Federation
1112501	2012 Canyon Clash Champion
1112800	Won 2012 Canyon Clash Battleground Tournament.
1113001	Canyon Clash Champion!
1113002	Won 2012 Canyon Clash Battleground Tournament.
1113003	Won 2012 Canyon Clash Battleground Tournament.
1113004	Valkyon Federation
1113501	2012 Canyon Clash Champion
1113800	Won 2012 Canyon Clash Battleground Tournament.
1114001	Canyon Clash Champion!
1114002	Won 2012 Canyon Clash Battleground Tournament.
1114003	Won 2012 Canyon Clash Battleground Tournament.
1114004	Valkyon Federation
1114501	2012 Canyon Clash Champion
1114800	Won 2012 Canyon Clash Battleground Tournament.
1115001	Canyon Clash Champion!
1115002	Won 2012 Canyon Clash Battleground Tournament.
1115003	Won 2012 Canyon Clash Battleground Tournament.
1115004	Valkyon Federation
1115501	2012 Canyon Clash Champion
1115800	Won 2012 Canyon Clash Battleground tournament.
1300001	Master Warrior
1300002	Reach level 60 as a warrior.
1300003	Reach level 60 as a warrior.
1300004	Valkyon Federation
1300800	Level 60
1301001	Master Lancer
1301002	Reach level 60 as a lancer.
1301003	Reach level 60 as a lancer.
1301004	Valkyon Federation
1301800	Level 60
1302001	Master Slayer
1302002	Reach level 60 as a slayer.
1302003	Reach level 60 as a slayer.
1302004	Valkyon Federation
1302800	Level 60
1303001	Master Berserker
1303002	Reach level 60 as a berserker.
1303003	Reach level 60 as a berserker.
1303004	Valkyon Federation
1303800	Level 60
1304001	Master Sorcerer
1304002	Reach level 60 as a sorcerer.
1304003	Reach level 60 as a sorcerer.
1304004	Valkyon Federation
1304800	Level 60
1305001	Master Archer
1305002	Reach level 60 as an archer.
1305003	Reach level 60 as an archer.
1305004	Valkyon Federation
1305800	Level 60
1306001	Master Priest
1306002	Reach level 60 as a priest.
1306003	Reach level 60 as a priest.
1306004	Valkyon Federation
1306800	Level 60
1307001	Master Mystic
1307002	Reach level 60 as a mystic.
1307003	Reach level 60 as a mystic.
1307004	Valkyon Federation
1307800	Level 60
1308001	Vacation's Over!
1308002	Level 58 (or higher) warrior took a month's vacation.
1308003	Level 58 (or higher) warrior took a month's vacation.
1308004	Valkyon Federation
1308800	Level 58 and a month's vacation.
1309001	Vacation's Over!
1309002	Level 58 (or higher) lancer took a month's vacation.
1309003	Level 58 (or higher) lancer took a month's vacation.
1309004	Valkyon Federation
1309800	Level 58 and a month's vacation.
1310001	Vacation's Over!
1310002	Level 58 (or higher) slayer took a month's vacation.
1310003	Level 58 (or higher) slayer took a month's vacation.
1310004	Valkyon Federation
1310800	Level 58 and a month's vacation.
1311001	Vacation's Over!
1311002	Level 58 (or higher) berserker took a month's vacation.
1311003	Level 58 (or higher) berserker took a month's vacation.
1311004	Valkyon Federation
1311800	Level 58 and a month's vacation.
1312001	Vacation's Over!
1312002	Level 58 (or higher) sorcerer took a month's vacation.
1312003	Level 58 (or higher) sorcerer took a month's vacation.
1312004	Valkyon Federation
1312800	Level 58 and a month's vacation.
1313001	Vacation's Over!
1313002	Level 58 (or higher) archer took a month's vacation.
1313003	Level 58 (or higher) archer took a month's vacation.
1313004	Valkyon Federation
1313800	Level 58 and a month's vacation.
1314001	Vacation's Over!
1314002	Level 58 (or higher) priest took a month's vacation.
1314003	Level 58 (or higher) priest took a month's vacation.
1314004	Valkyon Federation
1314800	Level 58 and a month's vacation.
1315001	Vacation's Over!
1315002	Level 58 (or higher) mystic took a month's vacation.
1315003	Level 58 (or higher) mystic took a month's vacation.
1315004	Valkyon Federation
1315800	Level 58 and a month's vacation.
1316001	Cannon Control
1316002	Get a score of 5000 in the Harvest Festival Hall.
1316003	Get a score of 5000 in the Harvest Festival Hall.
1316004	Valkyon Federation
1316501	Loose Cannon
1316800	Get a score of 5000 in the Harvest Festival Hall.
1317001	Seasonal Squash
1317002	Kill Gourdo in the Harvest Festival Hall ten times.
1317003	Kill Gourdo in the Harvest Festival Hall ten times.
1317004	Valkyon Federation
1317501	Pumpkin Smasher
1317800	Kill Gourdo in the Harvest Festival Hall ten times.
1318001	Me, Myself, I
1318002	Achieve one victory in Champions’ Skyring (Ranked: Solo).
1318003	Achieve one victory in Champions’ Skyring (Ranked: Solo).
1318004	Valkyon Federation
1318800	Achieve one victory in Champions’ Skyring (Ranked: Solo).
1319001	Me, Myself, X
1319002	Achieve 10 victories in Champions’ Skyring (Ranked: Solo).
1319003	Achieve 10 victories in Champions’ Skyring (Ranked: Solo).
1319004	Valkyon Federation
1319800	Achieve 10 victories in Champions’ Skyring (Ranked: Solo).
1320001	Me, Myself, L
1320002	Achieve 50 victories in Champions’ Skyring (Ranked: Solo).
1320003	Achieve 50 victories in Champions’ Skyring (Ranked: Solo).
1320004	Valkyon Federation
1320800	Achieve 50 victories in Champions’ Skyring (Ranked: Solo).
1321001	Me, Myself, C
1321002	Achieve 100 victories in Champions’ Skyring (Ranked: Solo).
1321003	Achieve 100 victories in Champions’ Skyring (Ranked: Solo).
1321004	Valkyon Federation
1321800	Achieve 100 victories in Champions’ Skyring (Ranked: Solo).
1322001	Weaponcrafting Apprentice
1322002	Raised your weaponcrafting skill to 100.
1322003	Raised your weaponcrafting skill to 100.
1322004	Valkyon Federation
1322501	Apprentice
1322800	Raised your weaponcrafting skill to 100.
1323001	Armorcrafting Apprentice
1323002	Raised your armorcrafting skill to 100.
1323003	Raised your armorcrafting skill to 100.
1323004	Valkyon Federation
1323501	Apprentice
1323800	Raised your armorcrafting skill to 100.
1324001	Etching Apprentice
1324002	Raised your etching skill to 100.
1324003	Raised your etching skill to 100.
1324004	Valkyon Federation
1324501	Apprentice
1324800	Raised your etching skill to 100.
1325001	Alchemical Apprentice
1325002	Raised your alchemy skill to 100.
1325003	Raised your alchemy skill to 100.
1325004	Valkyon Federation
1325501	Apprentice
1325800	Raised your alchemy skill to 100.
1326001	Weaponcrafting Artisan
1326002	Raised your weaponcrafting skill to 650.
1326003	Raised your weaponcrafting skill to 650.
1326004	Valkyon Federation
1326501	Artistic
1326800	Raised your weaponcrafting skill to 650.
1326801	Armorcrafting
1326802	Etching
1326803	Alchemy
1327001	Armorcrafting Artisan
1327002	Raised your armorcrafting skill to 650.
1327003	Raised your armorcrafting skill to 650.
1327004	Valkyon Federation
1327501	Artistic
1327800	Raised your armorcrafting skill to 650.
1328001	Etching Artisan
1328002	Raised your etching skill to 650.
1328003	Raised your etching skill to 650.
1328004	Valkyon Federation
1328501	Artistic
1328800	Raised your etching skill to 650.
1329001	Alchemy Artisan
1329002	Raised your alchemy skill to 650.
1329003	Raised your alchemy skill to 650.
1329004	Valkyon Federation
1329501	Artistic
1329800	Raised your alchemy crafting skill to 650.
1330001	It's an Art
1330002	Became an artisan craftsman for any of the following crafting skills.
1330003	Became an artisan craftsman for any of the following crafting skills.
1330004	Valkyon Federation
1330501	Creative
1330800	Weaponcrafting
1330801	Armorcrafting
1330802	Etchings
1330803	Alchemy
1331001	Weapons Master
1331002	Leveled up weaponcrafting to master.
1331003	Leveled up weaponcrafting to master.
1331004	Valkyon Federation
1331501	Weapons Master
1331800	Leveled up weaponcrafting to master.
1332001	Armor Master
1332002	Leveled up armorcrafting to master.
1332003	Leveled up armorcrafting to master.
1332004	Valkyon Federation
1332501	Armor Master
1332800	Leveled up armorcrafting to master.
1333001	Etch Master
1333002	Leveled up etching to master.
1333003	Leveled up etching to master.
1333004	Valkyon Federation
1333501	Etch Master
1333800	Leveled up etching to master.
1334001	Alchemy Master
1334002	Leveled up alchemy to master.
1334003	Leveled up alchemy to master.
1334004	Valkyon Federation
1334501	Alchemy Master
1334800	Leveled up alchemy to master.
9810001	Lakan’s Prison Break
9810002	Defeat Possessed Risalke at Lakan's Prison.
9810003	Defeat Possessed Risalke.
9811001	Cleanse the Infection
9811002	Defeat Krakatox in the the Abscess 1 time.
9811003	Defeat Nightmare Krakatox.
9812001	Liberate Ghillieglade.
9812002	Protect the Gatekeeper and the Guardian, and then free Banyakas from the evil enchantment.
9812003	Protect the Gatekeeper and the Guardian, and then free Banyakas from the evil enchantment.
9812004	Valkyon Federation
9812800	Protect the Gatekeeper and the Guardian, and then free Banyakas from the evil enchantment.
9813001	Stick to the Plan
9813002	Completed the achievements listed below.
9813003	Completed the achievements listed below.
9813004	Valkyon Federation
9813501	Hard as Nails
9813800	Splitting Firewood
9813801	The Giving Tree
9813802	Sorry, I'm Busy
9814001	Trip in the Rift
9814002	Defeat Krakatox in the the Abscess 30 times.
9814003	Defeat Krakatox and his Demokrons in the the Abscess.
9814004	Valkyon Federation
9814800	Defeat Nightmare Krakatox.
9815001	Reopening Old Wounds
9815002	Defeat Krakatox in the the Abscess 50 times.
9815003	Defeat Krakatox and his Demokrons in the the Abscess.
9815004	Valkyon Federation
9815501	Antibody
9815800	Defeat Nightmare Krakatox.
9816001	Splitting Firewood
9816002	Defeat 500 subverted ghilliedhus.
9816003	Defeat 500 subverted ghilliedhus.
9816004	Valkyon Federation
9816800	Skip the Gatekeeper and the Guardian—fight Banyakas and defeat 500 subverted ghilliedhus.
9817001	The Giving Tree
9817002	While fighting Banyakas, experience Banyakas's Flames and Banyakas's Mucus effects.
9817003	While fighting Banyakas, experience Banyakas's Flames and Banyakas's Mucus effects.
9817004	Valkyon Federation
9817800	Banyakas’s Flames
9817801	Banyakas’s Mucus
9818001	Sorry, I'm Busy
9818002	Without protecting the Gatekeeper and the Guardian first, free Banyakas from the evil enchantment 30 times.
9818003	Without protecting the Gatekeeper and the Guardian first, free Banyakas from the evil enchantment 30 times.
9818004	Valkyon Federation
9818800	Ignore the Gatekeeper and the Guardian, and protect Banyakas.
98101001	Lakan’s Prison Discovered!
98101002	Defeat Possessed Risalke at Lakan's Prison 1 time.
98101003	Stop Risalke's summoning ritual at Lakan's Prison and defeat the Rudkins.
98101004	Valkyon Federation
98101800	Defeat Possessed Risalke.
98102001	Prison Riot!
98102002	Eliminate Possessed Risalke at Lakan's Prison 30 times.
98102003	Stop Risalke's summoning ritual at Lakan's Prison and defeat the Rudkins.
98102004	Valkyon Federation
98102800	Defeat Possessed Risalke.
98103001	Jailhouse Rock
98103002	Defeat Possessed Risalke at Lakan's Prison 50 times.
98103003	Stop Risalke's summoning ritual at Lakan's Prison and defeat the Rudkins.
98103004	Valkyon Federation
98103501	God-Warden
98103800	Defeat Possessed Risalke.
98103801	Extra Inventory
98103802	Get a 5% discount from the Merchant in Cutthroat Harbor.
999800	Total
999801	General
999802	Level
999803	Item
999804	Miscellaneous
999805	Hunting
999806	Island of Dawn
999807	Southern Arun 
999808	Southern Shara
999809	Northern Shara
999810	Questing
999811	Story Quests
999812	Island of Dawn
999813	Southern Arun 
999814	Southern Shara
999815	Northern Shara
999816	Nexus
999817	PvP and Duels
999818	Champions' Skyring
999819	Fraywind Canyon
999820	Corsairs' Stronghold
999821	Dungeon
999822	Southern Arun 
999823	Southern Shara
999824	Northern Shara
999825	Activities
999826	Enchanting
999827	Money
999828	Gathering
999829	Crafting
999830	Party with Friends
999831	Guilds and Alliances
999832	Festival
999833	Reputation
999834	Agnitor
999835	Bellicarium
999836	Jax Trust
999837	Killing Spree
999838	Special
999839	Events and Holidays
999840	Prestige
999841	Legacy Achievements
999842	PvP
999843	Kumasylum
999997	Achievement Effects
999998	Recent Achievements
999999	Compare achievements with {UserName}
