4860	DefPotion	Buff	True	perc	0	0	0.6	Détermination du Guerrier			Les tanks ayant utilisé la recherche d'instances subissent $H_W_GOOD40%$COLOR_END de dégâts en moins, attirent $H_W_GOOD20%$COLOR_END d'agressivité supplémentaire et leur constitution augmente de $H_W_GOOD0$COLOR_END.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
4860	Immune	Buff	True	16	0	0	0	Détermination du Guerrier			Les tanks ayant utilisé la recherche d'instances subissent $H_W_GOOD40%$COLOR_END de dégâts en moins, attirent $H_W_GOOD20%$COLOR_END d'agressivité supplémentaire et leur constitution augmente de $H_W_GOOD0$COLOR_END.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
4860	StatusImmune	Buff	True	swch	0	0	0	Détermination du Guerrier			Les tanks ayant utilisé la recherche d'instances subissent $H_W_GOOD40%$COLOR_END de dégâts en moins, attirent $H_W_GOOD20%$COLOR_END d'agressivité supplémentaire et leur constitution augmente de $H_W_GOOD0$COLOR_END.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
4861	BuffNearbyParty	Debuff	True	abs	0	4	4863	Potion de canephora			Augmente les dégâts de la compétence de $H_W_GOOD12 %$COLOR_END. Cet effet ne se cumule pas avec les bonus de la recherche d'instances.	icon_status.boundmoveup_tex	icon_status.boundmoveup_tex	True
4862	XPBoost	Buff	True	perc	0	0	2	Bénédiction d'amitié			Augmente les PEX de combat de $H_W_GOOD100%$COLOR_END.	icon_items.exp_buff_potion2_tex	icon_items.exp_buff_potion2_tex	True
4863	XPBoost	Buff	True	perc	0	0	3	Bénédiction de compagnie			Augmente les PEX de combat de $H_W_GOOD200%$COLOR_END.	icon_status.exp_buff_serenparty_tex	icon_status.exp_buff_serenparty_tex	True
4864	Power	Debuff	True	abs	3600000	0	0	Invocations			Impossible d'invoquer l'ami parrainé.			True
4865	BuffNearbyParty	Buff	True	abs	0	5	4863	Source de camaraderie			Tant que vous restez dans un rayon de 40 m l'un de l'autre, votre ami et vous profitez de l'effet de camaraderie. L'effet persiste après la mort.	icon_items.exp_buff_potion1_tex	icon_items.exp_buff_potion1_tex	True
4866	Endurance	Buff	True	perc	5000	0	1	Arome de tarte sucrée à la citrouille	164101	Tarte sucrée à la citrouille	Une tarte aussi bonne ne devrait pas exister ! Les tartes ont le don d'apaiser les esprits colériques, Gourdo pourrait bien vous donner quelque chose de spécial...	icon_items.sweetypumpkinpie_tex	icon_items.sweetypumpkinpie_tex	True
4870	191	Stun	False	perc	5000	0	0	Bonhomme de neige			Vous vous êtes transformé en bonhomme de neige gelé ! Un autre joueur doit rapidement vous faire fondre à l'aide d'une boule de feu ou vous perdrez 100 000 PV.	icon_items.snowman_scroll_tex	icon_items.snowman_scroll_tex	True
4870	Stun	Stun	False	swch	5000	0	5	Bonhomme de neige			Vous vous êtes transformé en bonhomme de neige gelé ! Un autre joueur doit rapidement vous faire fondre à l'aide d'une boule de feu ou vous perdrez 100 000 PV.	icon_items.snowman_scroll_tex	icon_items.snowman_scroll_tex	True
4870	DelayedEffect	Stun	False	abs	5000	0	4880	Bonhomme de neige			Vous vous êtes transformé en bonhomme de neige gelé ! Un autre joueur doit rapidement vous faire fondre à l'aide d'une boule de feu ou vous perdrez 100 000 PV.	icon_items.snowman_scroll_tex	icon_items.snowman_scroll_tex	True
4870	Immune	Stun	False	seta	5000	0	0	Bonhomme de neige			Vous vous êtes transformé en bonhomme de neige gelé ! Un autre joueur doit rapidement vous faire fondre à l'aide d'une boule de feu ou vous perdrez 100 000 PV.	icon_items.snowman_scroll_tex	icon_items.snowman_scroll_tex	True
4871	Stun	Stun	False	swch	2000	0	5	Attaque surprise			Assommé par une boule de neige vicieuse !	icon_status.paralyzestatus_tex	icon_status.paralyzestatus_tex	True
4872	Immune	Buff	True	setp	3000	0	0	Réchauffeur de mains			Annule les effets de Bonhomme de neige et du Froid d'Hivera. Vous y rend également immunisé.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
4873	StackCounter	Stun	False	abs	30000	0	4870	Froid d'Hivera			Vous avez été touché par une boule de neige. Si vous obtenez $H_W_BAD3 charges$COLOR_END du Froid d'Hivera, vous vous transformerez en bonhomme de neige.	icon_status.icedamage_tex	icon_status.icedamage_tex	True
4874	MovSpd	Stun	False	perc	3000	0	0.6	Stupéfiant			Diminue la vitesse de déplacement.	icon_status.diffusionabnormality_tex	icon_status.diffusionabnormality_tex	True
4874	StackCounter	Stun	False	abs	3000	0	4870	Stupéfiant			Diminue la vitesse de déplacement.	icon_status.diffusionabnormality_tex	icon_status.diffusionabnormality_tex	True
4875	191	Buff	True	perc	30000	0	0	Bonhomme de neige			Vous vous êtes transformé en bonhomme de neige gelé. Vous fondrez si vous êtes attaqué ou si vous utilisez une compétence. Ou vous pouvez attendre qu'un autre joueur utiliser une boule de feu sur vous.	icon_items.snowman_scroll_tex	icon_items.snowman_scroll_tex	True
4879	Immune	Debuff	True	21	2000	0	0	Bénédiction du bonhomme de neige			Vous protège contre tous les effets d'Hivera ainsi que contre les dégâts.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
4879	StatusImmune	Debuff	True	swch	2000	0	0	Bénédiction du bonhomme de neige			Vous protège contre tous les effets d'Hivera ainsi que contre les dégâts.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
4880	HPLoss	Buff	True	abs	200	0	-100000	Bonhomme de neige			Vous vous êtes transformé en bonhomme de neige gelé ! Un autre joueur doit rapidement vous faire fondre à l'aide d'une boule de feu ou vous perdrez 100 000 PV.	icon_items.snowman_scroll_tex	icon_items.snowman_scroll_tex	False
4882	Immune	Debuff	True	6	30000	0	0	Réchauffeur de mains puissant			Vous protège contre la transformation en bonhomme de neige.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
4883	HPChange	Buff	True	perc	30000	1	0.04	Chocolat chaud	139016	Chocolat chaud	Restaure $H_W_GOOD4 %$COLOR_END des PV maximum toutes les $H_W_GOOD1s$COLOR_END.	icon_items.hotchocolate_tex	icon_items.hotchocolate_tex	True
4884	HPChange	Buff	True	perc	10000	1	0.02	Rêve de crème glacée	139017	Glace à deux boules	Restaure $H_W_GOOD2 %$COLOR_END des PV maximum toutes les $H_W_GOOD1s$COLOR_END.	icon_items.colourful_icecream_tex	icon_items.colourful_icecream_tex	True
4885	MPChange	Buff	True	perc	15000	1	0.05	Doux et rafraîchissant	139018	Smoothie délicieux	Restaure $H_W_GOOD5 %$COLOR_END des PM maximum toutes les $H_W_GOOD1s$COLOR_END.	icon_items.bluesmoothie_tex	icon_items.bluesmoothie_tex	True
4886	ASpd	Buff	True	perc	1800000	0	1.04	Potion de bravoure			Augmente les dégâts des compétences de $H_W_GOOD10%$COLOR_END et la vitesse d'attaque de $H_W_GOOD4%$COLOR_END, et réduit les dégâts subis de $H_W_GOOD10%$COLOR_END.	icon_items.potion10_tex	icon_items.potion10_tex	True
4886	DefPotion	Buff	True	perc	1800000	0	0.9	Potion de bravoure			Augmente les dégâts des compétences de $H_W_GOOD10%$COLOR_END et la vitesse d'attaque de $H_W_GOOD4%$COLOR_END, et réduit les dégâts subis de $H_W_GOOD10%$COLOR_END.	icon_items.potion10_tex	icon_items.potion10_tex	True
4886	AtkPotion	Buff	True	perc	1800000	0	1.1	Potion de bravoure			Augmente les dégâts des compétences de $H_W_GOOD10%$COLOR_END et la vitesse d'attaque de $H_W_GOOD4%$COLOR_END, et réduit les dégâts subis de $H_W_GOOD10%$COLOR_END.	icon_items.potion10_tex	icon_items.potion10_tex	True
4950	CrystalBind	Buff	True	abs	0	0	1	Verrou de cristal du débutant			Empêche un cristal de se briser lors de la mort. Ne peut pas être utilisé avec les liens de cristal.	icon_items.q_closedspace_stone_05_tex	icon_items.q_closedspace_stone_05_tex	True
4951	Resurrect	Buff	True	seta	0	0	1	Inattention du débutant			Vous recevez la bénédiction du dieu guerrier Kaia et bénéficiez donc d'une résurrection à l'emplacement de votre mort. Tous les PV et PM sont restaurés. Ne se cumule pas avec la Grâce de la résurrection, le Vœu de résurrection et la Bénédiction de Velik.	icon_skills.autoresurrect_tex	icon_skills.autoresurrect_tex	True
4952	AtkPotion	Buff	True	perc	0	0	1.12	Ferveur du débutant			Augmente les dégâts de $H_W_GOOD12%$COLOR_END.$BRNe se cumule pas avec les effets reçus en utilisant la recherche d'instances.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
4953	AtkPotion	Buff	True	perc	3600000	0	1.12	Potion de canephora	150543	Potion de canephora	Augmente les dégâts de $H_W_GOOD12 %$COLOR_END. Ne se cumule pas avec les bonus reçus via la recherche d'instances.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
4955	AtkPotion	Buff	True	perc	1800000	0	1.15	Potion supérieure de canephora	150534	Potion supérieure de canephora	Augmente les dégâts de $H_W_GOOD$15 %$COLOR_END. Ne se cumule pas aux bonus reçus via la recherche d'instances.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
4956	HPChange	Buff	True	perc	1000	1	0.15	Panier d'œufs de Pâques	151377	Panier d'œufs en chocolat	Restaure $H_W_GOOD15 %$COLOR_END du total de PV.	icon_items.ricecake_tex	icon_items.ricecake_tex	False
4957	HPChange	Buff	True	perc	1000	1	0.15	Cube de Halloween			Restaure aussitôt $H_W_GOOD15&nbsp;%$COLOR_END du total de PV.	icon_items.sweetypumpkinpie_tex	icon_items.sweetypumpkinpie_tex	False
5050	ReloadingSkill	Buff	True	swch	1	0	8008	Réinitialisation du temps de recharge de Coup de métamorphose			(caché) Réinitialise le temps de recharge de Coup de métamorphose en cas de coup porté avec Châtiment de métamorphose	icon_ep.ep_cooltime_restart_tex	icon_ep.ep_cooltime_restart_tex	False
5060	Immune	Buff	True	16	100000	0	0	Anneau de corruption			Anneau de corruption résistance aux réactions	icon_skills.suckhp_tex	icon_skills.voidtrap_tex	False
5506	367	Buff	True	seta	0	0	0	Or inépuisable (évènement)			Vous ne consommez pas d'or du vécu. L'effet est uniquement activé pendant votre connexion.	icon_items.premium_adventurecoininfinite_tex	icon_items.premium_adventurecoininfinite_tex	True
5510	367	Buff	True	seta	3600000	0	0	Or inépuisable (1 heure)	205018	Or inépuisable (1 heure)	Pendant la durée de l'effet, vous ne consommez pas d'or du vécu. Le temps continue à s'écouler quand vous vous déconnectez.	icon_items.premium_adventurecoininfinite_tex	icon_items.premium_adventurecoininfinite_tex	True
5511	367	Buff	True	seta	10800000	0	0	Or inépuisable (3 heures)	205021	Or inépuisable (3 heures)	Pendant la durée de l'effet, vous ne consommez pas d'or du vécu. Le temps continue à s'écouler quand vous vous déconnectez.	icon_items.premium_adventurecoininfinite_tex	icon_items.premium_adventurecoininfinite_tex	True
5512	367	Buff	True	seta	18000000	0	0	Or inépuisable (5 heures)	205024	Or inépuisable (5 heures)	Pendant la durée de l'effet, vous ne consommez pas d'or du vécu. Le temps continue à s'écouler quand vous vous déconnectez.	icon_items.premium_adventurecoininfinite_tex	icon_items.premium_adventurecoininfinite_tex	True
5513	367	Buff	True	seta	36000000	0	0	Or inépuisable (10 heures)	205027	Or inépuisable (10 heures)	Pendant la durée de l'effet, vous ne consommez pas d'or du vécu. Le temps continue à s'écouler quand vous vous déconnectez.	icon_items.premium_adventurecoininfinite_tex	icon_items.premium_adventurecoininfinite_tex	True
5514	367	Buff	True	seta	72000000	0	0	Or inépuisable (20 heures)	205030	Or inépuisable (20 heures)	Pendant la durée de l'effet, vous ne consommez pas d'or du vécu. Le temps continue à s'écouler quand vous vous déconnectez.	icon_items.premium_adventurecoininfinite_tex	icon_items.premium_adventurecoininfinite_tex	True
5515	367	Buff	True	seta	108000000	0	0	Or inépuisable (30 heures)	205033	Or inépuisable (30 heures)	Pendant la durée de l'effet, vous ne consommez pas d'or du vécu. Le temps continue à s'écouler quand vous vous déconnectez.	icon_items.premium_adventurecoininfinite_tex	icon_items.premium_adventurecoininfinite_tex	True
5520	368	Buff	True	seta	3600000	0	1	Or facile I (1 heure)	205036	Or facile I (1 heure)	Pendant la durée de l'effet, la vitesse de rechargement de votre or du vécu augmente de 1. L'effet s'interrompt quand vous vous déconnectez.	icon_items.premium_adventurecoinrecoveryspeedup_01_tex	icon_items.premium_adventurecoinrecoveryspeedup_01_tex	True
5521	368	Buff	True	seta	10800000	0	1	Or facile I (3 heures)	205039	Or facile I (3 heures)	Pendant la durée de l'effet, la vitesse de rechargement de votre or du vécu augmente de 1. L'effet s'interrompt quand vous vous déconnectez.	icon_items.premium_adventurecoinrecoveryspeedup_01_tex	icon_items.premium_adventurecoinrecoveryspeedup_01_tex	True
5522	368	Buff	True	seta	18000000	0	1	Or facile I (5 heures)	205042	Or facile I (5 heures)	Pendant la durée de l'effet, la vitesse de rechargement de votre or du vécu augmente de 1. L'effet s'interrompt quand vous vous déconnectez.	icon_items.premium_adventurecoinrecoveryspeedup_01_tex	icon_items.premium_adventurecoinrecoveryspeedup_01_tex	True
5523	368	Buff	True	seta	36000000	0	1	Or facile I (10 heures)	205045	Or facile I (10 heures)	Pendant la durée de l'effet, la vitesse de rechargement de votre or du vécu augmente de 1. L'effet s'interrompt quand vous vous déconnectez.	icon_items.premium_adventurecoinrecoveryspeedup_01_tex	icon_items.premium_adventurecoinrecoveryspeedup_01_tex	True
5524	368	Buff	True	seta	72000000	0	1	Or facile I (20 heures)	205048	Or facile I (20 heures)	Pendant la durée de l'effet, la vitesse de rechargement de votre or du vécu augmente de 1. L'effet s'interrompt quand vous vous déconnectez.	icon_items.premium_adventurecoinrecoveryspeedup_01_tex	icon_items.premium_adventurecoinrecoveryspeedup_01_tex	True
5525	368	Buff	True	seta	108000000	0	1	Or facile I (30 heures)	205051	Or facile I (30 heures)	Pendant la durée de l'effet, la vitesse de rechargement de votre or du vécu augmente de 1. L'effet s'interrompt quand vous vous déconnectez.	icon_items.premium_adventurecoinrecoveryspeedup_01_tex	icon_items.premium_adventurecoinrecoveryspeedup_01_tex	True
5526	368	Buff	True	seta	0	0	1	Or facile I (évènement)			La vitesse de rechargement de votre or du vécu augmente de 1. L'effet est uniquement activé pendant votre connexion.	icon_items.premium_adventurecoinrecoveryspeedup_01_tex	icon_items.premium_adventurecoinrecoveryspeedup_01_tex	True
5530	368	Buff	True	seta	3600000	0	2	Or facile II (1 heure)	205054	Or facile II (1 heure)	Pendant la durée de l'effet, la vitesse de rechargement de votre or du vécu augmente de 2. L'effet s'interrompt quand vous vous déconnectez.	icon_items.premium_adventurecoinrecoveryspeedup_02_tex	icon_items.premium_adventurecoinrecoveryspeedup_02_tex	True
5531	368	Buff	True	seta	10800000	0	2	Or facile II (3 heures)	205057	Or facile II (3 heures)	Pendant la durée de l'effet, la vitesse de rechargement de votre or du vécu augmente de 2. L'effet s'interrompt quand vous vous déconnectez.	icon_items.premium_adventurecoinrecoveryspeedup_02_tex	icon_items.premium_adventurecoinrecoveryspeedup_02_tex	True
5532	368	Buff	True	seta	18000000	0	2	Or facile II (5 heures)	205060	Or facile II (5 heures)	Pendant la durée de l'effet, la vitesse de rechargement de votre or du vécu augmente de 2. L'effet s'interrompt quand vous vous déconnectez.	icon_items.premium_adventurecoinrecoveryspeedup_02_tex	icon_items.premium_adventurecoinrecoveryspeedup_02_tex	True
5533	368	Buff	True	seta	36000000	0	2	Or facile II (10 heures)	205063	Or facile II (10 heures)	Pendant la durée de l'effet, la vitesse de rechargement de votre or du vécu augmente de 2. L'effet s'interrompt quand vous vous déconnectez.	icon_items.premium_adventurecoinrecoveryspeedup_02_tex	icon_items.premium_adventurecoinrecoveryspeedup_02_tex	True
5534	368	Buff	True	seta	72000000	0	2	Or facile II (20 heures)	205066	Or facile II (20 heures)	Pendant la durée de l'effet, la vitesse de rechargement de votre or du vécu augmente de 2. L'effet s'interrompt quand vous vous déconnectez.	icon_items.premium_adventurecoinrecoveryspeedup_02_tex	icon_items.premium_adventurecoinrecoveryspeedup_02_tex	True
5535	368	Buff	True	seta	108000000	0	2	Or facile II (30 heures)	205069	Or facile II (30 heures)	Pendant la durée de l'effet, la vitesse de rechargement de votre or du vécu augmente de 2. L'effet s'interrompt quand vous vous déconnectez.	icon_items.premium_adventurecoinrecoveryspeedup_02_tex	icon_items.premium_adventurecoinrecoveryspeedup_02_tex	True
5536	368	Buff	True	seta	0	0	2	Or facile II (évènement)			La vitesse de rechargement de votre or du vécu augmente de 2. L'effet est uniquement activé pendant votre connexion.	icon_items.premium_adventurecoinrecoveryspeedup_02_tex	icon_items.premium_adventurecoinrecoveryspeedup_02_tex	True
5540	368	Buff	True	seta	3600000	0	3	Or facile III (1 heure)	205072	Or facile III (1 heure)	Pendant la durée de l'effet, la vitesse de rechargement de votre or du vécu augmente de 3. L'effet s'interrompt quand vous vous déconnectez.	icon_items.premium_adventurecoinrecoveryspeedup_03_tex	icon_items.premium_adventurecoinrecoveryspeedup_03_tex	True
5541	368	Buff	True	seta	10800000	0	3	Or facile III (3 heures)	205075	Or facile III (3 heures)	Pendant la durée de l'effet, la vitesse de rechargement de votre or du vécu augmente de 3. L'effet s'interrompt quand vous vous déconnectez.	icon_items.premium_adventurecoinrecoveryspeedup_03_tex	icon_items.premium_adventurecoinrecoveryspeedup_03_tex	True
5542	368	Buff	True	seta	18000000	0	3	Or facile III (5 heures)	205078	Or facile III (5 heures)	Pendant la durée de l'effet, la vitesse de rechargement de votre or du vécu augmente de 3. L'effet s'interrompt quand vous vous déconnectez.	icon_items.premium_adventurecoinrecoveryspeedup_03_tex	icon_items.premium_adventurecoinrecoveryspeedup_03_tex	True
5543	368	Buff	True	seta	36000000	0	3	Or facile III (10 heures)	205081	Or facile III (10 heures)	Pendant la durée de l'effet, la vitesse de rechargement de votre or du vécu augmente de 3. L'effet s'interrompt quand vous vous déconnectez.	icon_items.premium_adventurecoinrecoveryspeedup_03_tex	icon_items.premium_adventurecoinrecoveryspeedup_03_tex	True
5544	368	Buff	True	seta	72000000	0	3	Or facile III (20 heures)	205084	Or facile III (20 heures)	Pendant la durée de l'effet, la vitesse de rechargement de votre or du vécu augmente de 3. L'effet s'interrompt quand vous vous déconnectez.	icon_items.premium_adventurecoinrecoveryspeedup_03_tex	icon_items.premium_adventurecoinrecoveryspeedup_03_tex	True
5545	368	Buff	True	seta	108000000	0	3	Or facile III (30 heures)	205087	Or facile III (30 heures)	Pendant la durée de l'effet, la vitesse de rechargement de votre or du vécu augmente de 3. L'effet s'interrompt quand vous vous déconnectez.	icon_items.premium_adventurecoinrecoveryspeedup_03_tex	icon_items.premium_adventurecoinrecoveryspeedup_03_tex	True
5546	368	Buff	True	seta	0	0	3	Or facile III (évènement)			La vitesse de rechargement de votre or du vécu augmente de 3. L'effet est uniquement activé pendant votre connexion.	icon_items.premium_adventurecoinrecoveryspeedup_03_tex	icon_items.premium_adventurecoinrecoveryspeedup_03_tex	True
