10720	HPChange	Buff	True	abs	10000	2	20	Восстановление I [кристалл]			Восстанавливает $H_W_GOOD20$COLOR_END HP раз в $H_W_GOOD2s$COLOR_END	icon_items.customize15ab_tex	icon_items.customize15ab_tex	True
10721	HPChange	Buff	True	abs	10000	2	36	Восстановление II [кристалл]			Восстанавливает $H_W_GOOD36$COLOR_END HP раз в $H_W_GOOD2s$COLOR_END	icon_items.customize15bb_tex	icon_items.customize15bb_tex	True
10722	HPChange	Buff	True	abs	10000	2	68	Восстановление III [кристалл]			Восстанавливает $H_W_GOOD68$COLOR_END HP раз в $H_W_GOOD2s$COLOR_END	icon_items.customize15cb_tex	icon_items.customize15cb_tex	True
10723	HPChange	Buff	True	abs	10000	2	130	Восстановление IV [кристалл]			Восстанавливает $H_W_GOOD130$COLOR_END HP раз в $H_W_GOOD2s$COLOR_END	icon_items.customize15db_tex	icon_items.customize15db_tex	True
10724	HPChange	Buff	True	abs	10000	2	262	Восстановление V [кристалл]			Восстанавливает $H_W_GOOD262$COLOR_END HP раз в $H_W_GOOD2s$COLOR_END	icon_items.customize15eb_tex	icon_items.customize15eb_tex	True
10725	HPChange	Buff	True	abs	10000	2	507	Восстановление VI [кристалл]			Восстанавливает $H_W_GOOD507$COLOR_END HP раз в $H_W_GOOD2s$COLOR_END	icon_items.customize15fb_tex	icon_items.customize15fb_tex	True
10800	HPChange	Buff	True	abs	3000	1	43	Восстановление I [кристалл]			Восстанавливает $H_W_GOOD43$COLOR_END HP раз в $H_W_GOOD1s$COLOR_END	icon_items.customize7ab_tex	icon_items.customize7ab_tex	True
10801	HPChange	Buff	True	abs	3000	1	75	Восстановление II [кристалл]			Восстанавливает $H_W_GOOD75$COLOR_END HP раз в $H_W_GOOD1s$COLOR_END	icon_items.customize7bb_tex	icon_items.customize7bb_tex	True
10802	HPChange	Buff	True	abs	3000	1	144	Восстановление III [кристалл]			Восстанавливает $H_W_GOOD144$COLOR_END HP раз в $H_W_GOOD1s$COLOR_END	icon_items.customize7cb_tex	icon_items.customize7cb_tex	True
10803	HPChange	Buff	True	abs	3000	1	274	Восстановление IV [кристалл]			Восстанавливает $H_W_GOOD274$COLOR_END HP раз в $H_W_GOOD1s$COLOR_END	icon_items.customize7db_tex	icon_items.customize7db_tex	True
10804	HPChange	Buff	True	abs	3000	1	552	Восстановление V [кристалл]			Восстанавливает $H_W_GOOD552$COLOR_END HP раз в $H_W_GOOD1s$COLOR_END	icon_items.customize7eb_tex	icon_items.customize7eb_tex	True
10805	HPChange	Buff	True	abs	3000	1	1068	Восстановление VI [кристалл]			Восстанавливает $H_W_GOOD1068$COLOR_END HP раз в $H_W_GOOD1s$COLOR_END	icon_items.customize7fb_tex	icon_items.customize7fb_tex	True
10806	HPChange	Buff	True	abs	3000	1	1207	Восстановление VII [кристалл]			Восстанавливает $H_W_GOOD1207$COLOR_END HP раз в $H_W_GOOD1s$COLOR_END	icon_items.customize7gb_tex	icon_items.customize7gb_tex	True
10900	MPChange	Buff	True	abs	3000	1	38	Настой I [кристалл]			Восстанавливает $H_W_GOOD38$COLOR_END MP раз в $H_W_GOOD1s$COLOR_END	icon_items.customize12ar_tex	icon_items.customize12ar_tex	True
10901	MPChange	Buff	True	abs	3000	1	42	Настой II [кристалл]			Восстанавливает $H_W_GOOD42$COLOR_END MP раз в $H_W_GOOD1s$COLOR_END	icon_items.customize12br_tex	icon_items.customize12br_tex	True
10902	MPChange	Buff	True	abs	3000	1	50	Настой III [кристалл]			Восстанавливает $H_W_GOOD50$COLOR_END MP раз в $H_W_GOOD1s$COLOR_END	icon_items.customize12cr_tex	icon_items.customize12cr_tex	True
10903	MPChange	Buff	True	abs	3000	1	58	Настой IV [кристалл]			Восстанавливает $H_W_GOOD58$COLOR_END MP раз в $H_W_GOOD1s$COLOR_END	icon_items.customize12dr_tex	icon_items.customize12dr_tex	True
10904	MPChange	Buff	True	abs	3000	1	61	Настой V [кристалл]			Восстанавливает $H_W_GOOD61$COLOR_END MP раз в $H_W_GOOD1s$COLOR_END	icon_items.customize12er_tex	icon_items.customize12er_tex	True
10905	MPChange	Buff	True	abs	3000	1	63	Настой VI [кристалл]			Восстанавливает $H_W_GOOD63$COLOR_END MP раз в $H_W_GOOD1s$COLOR_END	icon_items.customize12fr_tex	icon_items.customize12fr_tex	True
10906	MPChange	Buff	True	abs	3000	1	65	Настой VII [кристалл]			Восстанавливает $H_W_GOOD65$COLOR_END MP раз в $H_W_GOOD1s$COLOR_END	icon_items.customize12gr_tex	icon_items.customize12gr_tex	True
10910	MPChange	Buff	True	abs	3000	1	49	Настой I [кристалл]			Восстанавливает $H_W_GOOD49$COLOR_END MP раз в $H_W_GOOD1s$COLOR_END	icon_items.customize12ar_tex	icon_items.customize12ar_tex	True
10911	MPChange	Buff	True	abs	3000	1	54	Настой II [кристалл]			Восстанавливает $H_W_GOOD54$COLOR_END MP раз в $H_W_GOOD1s$COLOR_END	icon_items.customize12br_tex	icon_items.customize12br_tex	True
10912	MPChange	Buff	True	abs	3000	1	63	Настой III [кристалл]			Восстанавливает $H_W_GOOD63$COLOR_END MP раз в $H_W_GOOD1s$COLOR_END	icon_items.customize12cr_tex	icon_items.customize12cr_tex	True
10913	MPChange	Buff	True	abs	3000	1	75	Настой IV [кристалл]			Восстанавливает $H_W_GOOD75$COLOR_END MP раз в $H_W_GOOD1s$COLOR_END	icon_items.customize12dr_tex	icon_items.customize12dr_tex	True
10914	MPChange	Buff	True	abs	3000	1	78	Настой V [кристалл]			Восстанавливает $H_W_GOOD78$COLOR_END MP раз в $H_W_GOOD1s$COLOR_END	icon_items.customize12er_tex	icon_items.customize12er_tex	True
10915	MPChange	Buff	True	abs	3000	1	80	Настой VI [кристалл]			Восстанавливает $H_W_GOOD80$COLOR_END MP раз в $H_W_GOOD1s$COLOR_END	icon_items.customize12fr_tex	icon_items.customize12fr_tex	True
10916	MPChange	Buff	True	abs	3000	1	82	Настой VII [кристалл]			Восстанавливает $H_W_GOOD82$COLOR_END MP раз в $H_W_GOOD1s$COLOR_END	icon_items.customize12gr_tex	icon_items.customize12gr_tex	True
10920	MPChange	Buff	True	abs	3000	1	43	Настой I [кристалл]			Восстанавливает $H_W_GOOD43$COLOR_END MP раз в $H_W_GOOD1s$COLOR_END	icon_items.customize12ar_tex	icon_items.customize12ar_tex	True
10921	MPChange	Buff	True	abs	3000	1	47	Настой II [кристалл]			Восстанавливает $H_W_GOOD47$COLOR_END MP раз в $H_W_GOOD1s$COLOR_END	icon_items.customize12br_tex	icon_items.customize12br_tex	True
10922	MPChange	Buff	True	abs	3000	1	55	Настой III [кристалл]			Восстанавливает $H_W_GOOD55$COLOR_END MP раз в $H_W_GOOD1s$COLOR_END	icon_items.customize12cr_tex	icon_items.customize12cr_tex	True
10923	MPChange	Buff	True	abs	3000	1	65	Настой IV [кристалл]			Восстанавливает $H_W_GOOD65$COLOR_END MP раз в $H_W_GOOD1s$COLOR_END	icon_items.customize12dr_tex	icon_items.customize12dr_tex	True
10924	MPChange	Buff	True	abs	3000	1	68	Настой V [кристалл]			Восстанавливает $H_W_GOOD68$COLOR_END MP раз в $H_W_GOOD1s$COLOR_END	icon_items.customize12er_tex	icon_items.customize12er_tex	True
10925	MPChange	Buff	True	abs	3000	1	71	Настой VI [кристалл]			Восстанавливает $H_W_GOOD71$COLOR_END MP раз в $H_W_GOOD1s$COLOR_END	icon_items.customize12fr_tex	icon_items.customize12fr_tex	True
11000	MPChange	Buff	True	abs	3000	1	34	Настой I [кристалл]			Восстанавливает $H_W_GOOD34$COLOR_END MP раз в $H_W_GOOD1s$COLOR_END	icon_items.customize12ar_tex	icon_items.customize12ar_tex	True
11001	MPChange	Buff	True	abs	3000	1	37	Настой II [кристалл]			Восстанавливает $H_W_GOOD37$COLOR_END MP раз в $H_W_GOOD1s$COLOR_END	icon_items.customize12br_tex	icon_items.customize12br_tex	True
11002	MPChange	Buff	True	abs	3000	1	44	Настой III [кристалл]			Восстанавливает $H_W_GOOD44$COLOR_END MP раз в $H_W_GOOD1s$COLOR_END	icon_items.customize12cr_tex	icon_items.customize12cr_tex	True
11003	MPChange	Buff	True	abs	3000	1	51	Настой IV [кристалл]			Восстанавливает $H_W_GOOD51$COLOR_END MP раз в $H_W_GOOD1s$COLOR_END	icon_items.customize12dr_tex	icon_items.customize12dr_tex	True
11004	MPChange	Buff	True	abs	3000	1	54	Настой V [кристалл]			Восстанавливает $H_W_GOOD54$COLOR_END MP раз в $H_W_GOOD1s$COLOR_END	icon_items.customize12er_tex	icon_items.customize12er_tex	True
11005	MPChange	Buff	True	abs	3000	1	61	Настой VI [кристалл]			Восстанавливает $H_W_GOOD61$COLOR_END MP раз в $H_W_GOOD1s$COLOR_END	icon_items.customize12fr_tex	icon_items.customize12fr_tex	True
11006	MPChange	Buff	True	abs	3000	1	63	Настой VII [кристалл]			Восстанавливает $H_W_GOOD63$COLOR_END MP раз в $H_W_GOOD1s$COLOR_END	icon_items.customize12gr_tex	icon_items.customize12gr_tex	True
11010	MPChange	Buff	True	abs	3000	1	45	Настой I [кристалл]			Восстанавливает $H_W_GOOD45$COLOR_END MP раз в $H_W_GOOD1s$COLOR_END	icon_items.customize12ar_tex	icon_items.customize12ar_tex	True
11011	MPChange	Buff	True	abs	3000	1	49	Настой II [кристалл]			Восстанавливает $H_W_GOOD49$COLOR_END MP раз в $H_W_GOOD1s$COLOR_END	icon_items.customize12br_tex	icon_items.customize12br_tex	True
11012	MPChange	Buff	True	abs	3000	1	58	Настой III [кристалл]			Восстанавливает $H_W_GOOD58$COLOR_END MP раз в $H_W_GOOD1s$COLOR_END	icon_items.customize12cr_tex	icon_items.customize12cr_tex	True
11013	MPChange	Buff	True	abs	3000	1	68	Настой IV [кристалл]			Восстанавливает $H_W_GOOD68$COLOR_END MP раз в $H_W_GOOD1s$COLOR_END	icon_items.customize12dr_tex	icon_items.customize12dr_tex	True
11014	MPChange	Buff	True	abs	3000	1	71	Настой V [кристалл]			Восстанавливает $H_W_GOOD71$COLOR_END MP раз в $H_W_GOOD1s$COLOR_END	icon_items.customize12er_tex	icon_items.customize12er_tex	True
11015	MPChange	Buff	True	abs	3000	1	78	Настой VI [кристалл]			Восстанавливает $H_W_GOOD78$COLOR_END MP раз в $H_W_GOOD1s$COLOR_END	icon_items.customize12fr_tex	icon_items.customize12fr_tex	True
11016	MPChange	Buff	True	abs	3000	1	80	Настой VII [кристалл]			Восстанавливает $H_W_GOOD80$COLOR_END MP раз в $H_W_GOOD1s$COLOR_END	icon_items.customize12gr_tex	icon_items.customize12gr_tex	True
11020	MPChange	Buff	True	abs	3000	1	38	Настой I [кристалл]			Восстанавливает $H_W_GOOD38$COLOR_END MP раз в $H_W_GOOD1s$COLOR_END	icon_items.customize12ar_tex	icon_items.customize12ar_tex	True
11021	MPChange	Buff	True	abs	3000	1	42	Настой II [кристалл]			Восстанавливает $H_W_GOOD42$COLOR_END MP раз в $H_W_GOOD1s$COLOR_END	icon_items.customize12br_tex	icon_items.customize12br_tex	True
11022	MPChange	Buff	True	abs	3000	1	49	Настой III [кристалл]			Восстанавливает $H_W_GOOD49$COLOR_END MP раз в $H_W_GOOD1s$COLOR_END	icon_items.customize12cr_tex	icon_items.customize12cr_tex	True
11023	MPChange	Buff	True	abs	3000	1	58	Настой IV [кристалл]			Восстанавливает $H_W_GOOD58$COLOR_END MP раз в $H_W_GOOD1s$COLOR_END	icon_items.customize12dr_tex	icon_items.customize12dr_tex	True
11024	MPChange	Buff	True	abs	3000	1	61	Настой V [кристалл]			Восстанавливает $H_W_GOOD61$COLOR_END MP раз в $H_W_GOOD1s$COLOR_END	icon_items.customize12er_tex	icon_items.customize12er_tex	True
11025	MPChange	Buff	True	abs	3000	1	64	Настой VI [кристалл]			Восстанавливает $H_W_GOOD64$COLOR_END MP раз в $H_W_GOOD1s$COLOR_END	icon_items.customize12fr_tex	icon_items.customize12fr_tex	True
11100	MPChange	Buff	True	abs	1000	1	30	Мгновенное восстановление MP I [кристалл]			[Тест]	icon_items.customize11ar_tex	icon_items.customize11ar_tex	False
11101	MPChange	Buff	True	abs	1000	1	36	Мгновенное восстановление MP II [кристалл]			[Тест]	icon_items.customize11br_tex	icon_items.customize11br_tex	False
11102	MPChange	Buff	True	abs	1000	1	42	Мгновенное восстановление MP III [кристалл]			[Тест]	icon_items.customize11cr_tex	icon_items.customize11cr_tex	False
11103	MPChange	Buff	True	abs	1000	1	48	Мгновенное восстановление MP IV [кристалл]			[Тест]	icon_items.customize11dr_tex	icon_items.customize11dr_tex	False
11104	MPChange	Buff	True	abs	1000	1	54	Мгновенное восстановление MP V [кристалл]			[Тест]	icon_items.customize11er_tex	icon_items.customize11er_tex	False
11105	MPChange	Buff	True	abs	1000	1	60	Мгновенное восстановление MP VI [кристалл]			[Тест]	icon_items.customize11fr_tex	icon_items.customize11fr_tex	False
11106	MPChange	Buff	True	abs	1000	1	62	Мгновенное восстановление MP VII [кристалл]			Тест	icon_items.customize11gr_tex	icon_items.customize11gr_tex	False
11110	MPChange	Buff	True	abs	1000	1	41	Мгновенное восстановление MP I [кристалл]			[Тест]	icon_items.customize11ar_tex	icon_items.customize11ar_tex	False
11111	MPChange	Buff	True	abs	1000	1	49	Мгновенное восстановление MP II [кристалл]			[Тест]	icon_items.customize11br_tex	icon_items.customize11br_tex	False
11112	MPChange	Buff	True	abs	1000	1	57	Мгновенное восстановление MP III [кристалл]			[Тест]	icon_items.customize11cr_tex	icon_items.customize11cr_tex	False
11113	MPChange	Buff	True	abs	1000	1	65	Мгновенное восстановление MP IV [кристалл]			[Тест]	icon_items.customize11dr_tex	icon_items.customize11dr_tex	False
11114	MPChange	Buff	True	abs	1000	1	73	Мгновенное восстановление MP V [кристалл]			[Тест]	icon_items.customize11er_tex	icon_items.customize11er_tex	False
11115	MPChange	Buff	True	abs	1000	1	81	Мгновенное восстановление MP VI [кристалл]			[Тест]	icon_items.customize11fr_tex	icon_items.customize11fr_tex	False
