82607	HPDrain	Buff	False	seta	600000	0	0	Sanguine Snag			A magia de sangue impede o movimento.	icon_status.staminadown_tex	icon_status.staminadown_tex	True
82607	Block	Buff	False	swch	600000	0	0	Sanguine Snag			A magia de sangue impede o movimento.	icon_status.staminadown_tex	icon_status.staminadown_tex	True
90100	KnockDownChance	Buff	True	perc	180000	0	7	Deft Footwork			Os outros jogadores têm menos chance de derrubá-lo ou de deixá-lo atordoado.	icon_skills.duelmastery_tex	icon_skills.duelmastery_tex	True
90101	HPChange	Buff	True	perc	10000	1	5	Resilience of Body			Cura $H_W_GOOD5%$COLOR_END do total de HP a cada $H_W_GOOD1s$COLOR_END.	icon_skills.toughnut_tex	icon_skills.toughnut_tex	True
90200	MPChange	Buff	True	perc	10000	1	5	Resilience of Mind			Restaura $H_W_GOOD5%$COLOR_END do total de MP a cada $H_W_GOOD1s$COLOR_END.	icon_skills.arcanebirthright_tex	icon_skills.arcanebirthright_tex	True
90300	MovSpdInCombat	Buff	True	abs	180000	0	30	Skirmish Running			A velocidade de movimento aumenta em $H_W_GOOD30$COLOR_END durante o combate, mas as chances de ser imobilizado ou derrubado aumentam em $H_W_BAD1100%$COLOR_END. Termina se for derrubado.	icon_skills.markoflok_tex	icon_skills.markoflok_tex	True
90300	KnockDownChance	Buff	True	perc	180000	0	12	Skirmish Running			A velocidade de movimento aumenta em $H_W_GOOD30$COLOR_END durante o combate, mas as chances de ser imobilizado ou derrubado aumentam em $H_W_BAD1100%$COLOR_END. Termina se for derrubado.	icon_skills.markoflok_tex	icon_skills.markoflok_tex	True
90400	KnockDownChance	Buff	True	perc	30000	0	5	Last Aman Standing			As chances de ser imobilizado ou derrubado diminuem.	icon_skills.expertfighter_tex	icon_skills.expertfighter_tex	True
90500	MovSpd	Buff	True	setp	60000	0	6	Soothing Presence			[Presença Tranquilizante] Diminui a velocidade de movimento em $H_W_BAD500%$COLOR_END, mas os inimigos não atacarão a menos que você os ataque. O efeito termina se você usar outra habilidade ou item ou entrar em combate.	icon_skills.naturesfriend_tex	icon_skills.naturesfriend_tex	True
90500	HPDrain	Buff	True	perc	60000	0	9	Soothing Presence			[Presença Tranquilizante] Diminui a velocidade de movimento em $H_W_BAD500%$COLOR_END, mas os inimigos não atacarão a menos que você os ataque. O efeito termina se você usar outra habilidade ou item ou entrar em combate.	icon_skills.naturesfriend_tex	icon_skills.naturesfriend_tex	True
90500	AllowAggro	Buff	True	perc	60000	0	0	Soothing Presence			[Presença Tranquilizante] Diminui a velocidade de movimento em $H_W_BAD500%$COLOR_END, mas os inimigos não atacarão a menos que você os ataque. O efeito termina se você usar outra habilidade ou item ou entrar em combate.	icon_skills.naturesfriend_tex	icon_skills.naturesfriend_tex	True
90510	OutOfCombatMovSpd	Buff	True	abs	180000	0	20	Horizon Run			[Corrida do Horizonte] Sua velocidade de movimento fora de combate aumenta em $H_W_GOOD20$COLOR_END.	icon_skills.journeyman_tex	icon_skills.journeyman_tex	True
90600	HPChange	Buff	True	perc	1000	1	1	Ancient Wellspring			Teste	icon_skills.earthmeld_tex	icon_skills.earthmeld_tex	False
100100	Power	Buff	True	perc	0	0	136	Sniper's Eye			Aumenta a potência em $H_W_GOOD13500%$COLOR_END e a taxa crítica em $H_W_GOOD30$COLOR_END. No entanto, diminui a resistência em $H_W_BAD800%$COLOR_END.	icon_skills.focusstance_tex	icon_skills.ironwilla_tex	True
100100	Endurance	Buff	True	perc	0	0	9	Sniper's Eye			Aumenta a potência em $H_W_GOOD13500%$COLOR_END e a taxa crítica em $H_W_GOOD30$COLOR_END. No entanto, diminui a resistência em $H_W_BAD800%$COLOR_END.	icon_skills.focusstance_tex	icon_skills.ironwilla_tex	True
100100	Crit	Buff	True	abs	0	0	30	Sniper's Eye			Aumenta a potência em $H_W_GOOD13500%$COLOR_END e a taxa crítica em $H_W_GOOD30$COLOR_END. No entanto, diminui a resistência em $H_W_BAD800%$COLOR_END.	icon_skills.focusstance_tex	icon_skills.ironwilla_tex	True
100100	209	Buff	True	perc	0	0	0	Sniper's Eye			Aumenta a potência em $H_W_GOOD13500%$COLOR_END e a taxa crítica em $H_W_GOOD30$COLOR_END. No entanto, diminui a resistência em $H_W_BAD800%$COLOR_END.	icon_skills.focusstance_tex	icon_skills.ironwilla_tex	True
100101	Power	Buff	True	perc	0	0	148	Assault Stance II			Aumenta a potência em $H_W_GOOD14700%$COLOR_END e a taxa crítica em $H_W_GOOD40$COLOR_END. No entanto, a resistência diminui em $H_W_BAD800%$COLOR_END.	icon_skills.ironwilla_tex	icon_skills.ironwilla_tex	True
100101	Endurance	Buff	True	perc	0	0	9	Assault Stance II			Aumenta a potência em $H_W_GOOD14700%$COLOR_END e a taxa crítica em $H_W_GOOD40$COLOR_END. No entanto, a resistência diminui em $H_W_BAD800%$COLOR_END.	icon_skills.ironwilla_tex	icon_skills.ironwilla_tex	True
100101	Crit	Buff	True	abs	0	0	40	Assault Stance II			Aumenta a potência em $H_W_GOOD14700%$COLOR_END e a taxa crítica em $H_W_GOOD40$COLOR_END. No entanto, a resistência diminui em $H_W_BAD800%$COLOR_END.	icon_skills.ironwilla_tex	icon_skills.ironwilla_tex	True
100101	209	Buff	True	perc	0	0	0	Assault Stance II			Aumenta a potência em $H_W_GOOD14700%$COLOR_END e a taxa crítica em $H_W_GOOD40$COLOR_END. No entanto, a resistência diminui em $H_W_BAD800%$COLOR_END.	icon_skills.ironwilla_tex	icon_skills.ironwilla_tex	True
100102	Power	Buff	True	perc	0	0	16	Assault Stance			Aumenta a potência em $H_W_GOOD1500%$COLOR_END e a taxa crítica em $H_W_GOOD50$COLOR_END. No entanto, a resistência diminui em $H_W_BAD800%$COLOR_END.	icon_skills.ironwilla_tex	icon_skills.ironwilla_tex	True
100102	Endurance	Buff	True	perc	0	0	9	Assault Stance			Aumenta a potência em $H_W_GOOD1500%$COLOR_END e a taxa crítica em $H_W_GOOD50$COLOR_END. No entanto, a resistência diminui em $H_W_BAD800%$COLOR_END.	icon_skills.ironwilla_tex	icon_skills.ironwilla_tex	True
100102	Crit	Buff	True	abs	0	0	50	Assault Stance			Aumenta a potência em $H_W_GOOD1500%$COLOR_END e a taxa crítica em $H_W_GOOD50$COLOR_END. No entanto, a resistência diminui em $H_W_BAD800%$COLOR_END.	icon_skills.ironwilla_tex	icon_skills.ironwilla_tex	True
100102	209	Buff	True	perc	0	0	0	Assault Stance			Aumenta a potência em $H_W_GOOD1500%$COLOR_END e a taxa crítica em $H_W_GOOD50$COLOR_END. No entanto, a resistência diminui em $H_W_BAD800%$COLOR_END.	icon_skills.ironwilla_tex	icon_skills.ironwilla_tex	True
100103	Power	Buff	True	perc	0	0	166	Assault Stance IV			Aumenta a potência em $H_W_GOOD16500%$COLOR_END e a taxa crítica em $H_W_GOOD55$COLOR_END. No entanto, diminui a resistência em $H_W_BAD800%$COLOR_END.	icon_skills.ironwilla_tex	icon_skills.ironwilla_tex	True
100103	Endurance	Buff	True	perc	0	0	9	Assault Stance IV			Aumenta a potência em $H_W_GOOD16500%$COLOR_END e a taxa crítica em $H_W_GOOD55$COLOR_END. No entanto, diminui a resistência em $H_W_BAD800%$COLOR_END.	icon_skills.ironwilla_tex	icon_skills.ironwilla_tex	True
100103	Crit	Buff	True	abs	0	0	55	Assault Stance IV			Aumenta a potência em $H_W_GOOD16500%$COLOR_END e a taxa crítica em $H_W_GOOD55$COLOR_END. No entanto, diminui a resistência em $H_W_BAD800%$COLOR_END.	icon_skills.ironwilla_tex	icon_skills.ironwilla_tex	True
100103	209	Buff	True	perc	0	0	0	Assault Stance IV			Aumenta a potência em $H_W_GOOD16500%$COLOR_END e a taxa crítica em $H_W_GOOD55$COLOR_END. No entanto, diminui a resistência em $H_W_BAD800%$COLOR_END.	icon_skills.ironwilla_tex	icon_skills.ironwilla_tex	True
100200	Endurance	Buff	True	perc	0	0	115	Defensive Stance I			Aumenta a resistência em $H_W_GOOD11400%$COLOR_END e o equilíbrio em $H_W_GOOD20$COLOR_END. Os ataques atraem $H_W_GOOD14400%$COLOR_END mais agressividade.	icon_skills.ironwillb_tex	icon_skills.ironwillb_tex	True
100200	Ballance	Buff	True	abs	0	0	20	Defensive Stance I			Aumenta a resistência em $H_W_GOOD11400%$COLOR_END e o equilíbrio em $H_W_GOOD20$COLOR_END. Os ataques atraem $H_W_GOOD14400%$COLOR_END mais agressividade.	icon_skills.ironwillb_tex	icon_skills.ironwillb_tex	True
100200	Aggro	Buff	True	perc	0	0	145	Defensive Stance I			Aumenta a resistência em $H_W_GOOD11400%$COLOR_END e o equilíbrio em $H_W_GOOD20$COLOR_END. Os ataques atraem $H_W_GOOD14400%$COLOR_END mais agressividade.	icon_skills.ironwillb_tex	icon_skills.ironwillb_tex	True
100200	209	Buff	True	perc	0	0	0	Defensive Stance I			Aumenta a resistência em $H_W_GOOD11400%$COLOR_END e o equilíbrio em $H_W_GOOD20$COLOR_END. Os ataques atraem $H_W_GOOD14400%$COLOR_END mais agressividade.	icon_skills.ironwillb_tex	icon_skills.ironwillb_tex	True
100201	Endurance	Buff	True	perc	0	0	12	Defensive Stance II			Aumenta a resistência em $H_W_GOOD1100%$COLOR_END e o equilíbrio em $H_W_GOOD20$COLOR_END. Os ataques atraem $H_W_GOOD15400%$COLOR_END mais agressividade.	icon_skills.ironwillb_tex	icon_skills.ironwillb_tex	True
100201	Ballance	Buff	True	abs	0	0	20	Defensive Stance II			Aumenta a resistência em $H_W_GOOD1100%$COLOR_END e o equilíbrio em $H_W_GOOD20$COLOR_END. Os ataques atraem $H_W_GOOD15400%$COLOR_END mais agressividade.	icon_skills.ironwillb_tex	icon_skills.ironwillb_tex	True
100201	Aggro	Buff	True	perc	0	0	155	Defensive Stance II			Aumenta a resistência em $H_W_GOOD1100%$COLOR_END e o equilíbrio em $H_W_GOOD20$COLOR_END. Os ataques atraem $H_W_GOOD15400%$COLOR_END mais agressividade.	icon_skills.ironwillb_tex	icon_skills.ironwillb_tex	True
100201	209	Buff	True	perc	0	0	0	Defensive Stance II			Aumenta a resistência em $H_W_GOOD1100%$COLOR_END e o equilíbrio em $H_W_GOOD20$COLOR_END. Os ataques atraem $H_W_GOOD15400%$COLOR_END mais agressividade.	icon_skills.ironwillb_tex	icon_skills.ironwillb_tex	True
100202	Endurance	Buff	True	perc	0	0	125	Defensive Stance			Aumenta a resistência em $H_W_GOOD12400%$COLOR_END e os ataques atraem $H_W_GOOD100%$COLOR_END mais agressividade.	icon_skills.ironwillb_tex	icon_skills.ironwillb_tex	True
100202	Ballance	Buff	True	abs	0	0	20	Defensive Stance			Aumenta a resistência em $H_W_GOOD12400%$COLOR_END e os ataques atraem $H_W_GOOD100%$COLOR_END mais agressividade.	icon_skills.ironwillb_tex	icon_skills.ironwillb_tex	True
100202	Aggro	Buff	True	perc	0	0	17	Defensive Stance			Aumenta a resistência em $H_W_GOOD12400%$COLOR_END e os ataques atraem $H_W_GOOD100%$COLOR_END mais agressividade.	icon_skills.ironwillb_tex	icon_skills.ironwillb_tex	True
100202	209	Buff	True	perc	0	0	0	Defensive Stance			Aumenta a resistência em $H_W_GOOD12400%$COLOR_END e os ataques atraem $H_W_GOOD100%$COLOR_END mais agressividade.	icon_skills.ironwillb_tex	icon_skills.ironwillb_tex	True
100203	Endurance	Buff	True	perc	0	0	125	Defensive Stance IV			Aumenta a resistência em $H_W_GOOD12400%$COLOR_END e o equilíbrio em $H_W_GOOD30$COLOR_END. Os ataques atraem $H_W_GOOD18400%$COLOR_END mais agressividade.	icon_skills.ironwillb_tex	icon_skills.ironwillb_tex	True
100203	Ballance	Buff	True	abs	0	0	30	Defensive Stance IV			Aumenta a resistência em $H_W_GOOD12400%$COLOR_END e o equilíbrio em $H_W_GOOD30$COLOR_END. Os ataques atraem $H_W_GOOD18400%$COLOR_END mais agressividade.	icon_skills.ironwillb_tex	icon_skills.ironwillb_tex	True
100203	Aggro	Buff	True	perc	0	0	185	Defensive Stance IV			Aumenta a resistência em $H_W_GOOD12400%$COLOR_END e o equilíbrio em $H_W_GOOD30$COLOR_END. Os ataques atraem $H_W_GOOD18400%$COLOR_END mais agressividade.	icon_skills.ironwillb_tex	icon_skills.ironwillb_tex	True
100203	209	Buff	True	perc	0	0	0	Defensive Stance IV			Aumenta a resistência em $H_W_GOOD12400%$COLOR_END e o equilíbrio em $H_W_GOOD30$COLOR_END. Os ataques atraem $H_W_GOOD18400%$COLOR_END mais agressividade.	icon_skills.ironwillb_tex	icon_skills.ironwillb_tex	True
100300	Stun	Stun	False	swch	2000	0	5	Battle Cry			Atordoado. Não pode se mover.	icon_skills.thunderingroar_tex	icon_skills.thunderingroar_tex	True
100301	Stun	Stun	False	swch	4000	0	5	Battle Cry			Atordoado. Não pode se mover.	icon_skills.thunderingroar_tex	icon_skills.thunderingroar_tex	True
100400	209	Buff	True	perc	5000	0	0	Evasive Roll			Agora você pode usar o Vortex Slash.	icon_skills.tumbling_tex	icon_skills.allroundslash_tex	True
100500	HPChange	DOT	False	abs	10000	2	-116	Poison Blade I			Perder $H_W_BAD-116$COLOR_END HP a cada $H_W_BAD2s$COLOR_END.	icon_skills.poisonblowattack_tex	icon_skills.poisonblowattack_tex	True
100501	HPChange	DOT	False	abs	10000	2	-175	Poison Blade II			Perder $H_W_BAD-175$COLOR_END HP a cada $H_W_BAD2s$COLOR_END.	icon_skills.poisonblowattack_tex	icon_skills.poisonblowattack_tex	True
100502	HPChange	DOT	False	abs	10000	2	-292	Poison Blade III			Perder $H_W_BAD-292$COLOR_END HP a cada $H_W_BAD2s$COLOR_END.	icon_skills.poisonblowattack_tex	icon_skills.poisonblowattack_tex	True
100503	HPChange	DOT	False	abs	10000	2	-438	Poison Blade IV			Perder $H_W_BAD-438$COLOR_END HP a cada $H_W_BAD2s$COLOR_END.	icon_skills.poisonblowattack_tex	icon_skills.poisonblowattack_tex	True
100504	HPChange	DOT	False	abs	10000	2	-612	Poison Blade V			Perder $H_W_BAD-612$COLOR_END HP a cada $H_W_BAD2s$COLOR_END.	icon_skills.poisonblowattack_tex	icon_skills.poisonblowattack_tex	True
100505	HPChange	DOT	False	abs	10000	2	-845	Poison Blade VI			Perder $H_W_BAD-845$COLOR_END HP a cada $H_W_BAD2s$COLOR_END.	icon_skills.poisonblowattack_tex	icon_skills.poisonblowattack_tex	True
100506	HPChange	DOT	False	abs	10000	2	-1428	Poison Blade VII			Perder $H_W_BAD-1428$COLOR_END HP a cada $H_W_BAD2s$COLOR_END.	icon_skills.poisonblowattack_tex	icon_skills.poisonblowattack_tex	True
100507	HPChange	DOT	False	abs	10000	2	-1892	Poison Blade			Perder $H_W_BAD-1892$COLOR_END HP a cada $H_W_BAD2s$COLOR_END.	icon_skills.poisonblowattack_tex	icon_skills.poisonblowattack_tex	True
100508	HPChange	DOT	False	abs	10000	2	-6068	Poison Blade IX			Perder $H_W_BAD-6068$COLOR_END HP a cada $H_W_BAD2s$COLOR_END.	icon_skills.poisonblowattack_tex	icon_skills.poisonblowattack_tex	True
100520	HPChange	DOT	False	abs	10000	2	-92	Poison Blade I			Perder $H_W_BAD-92$COLOR_END HP a cada $H_W_BAD2s$COLOR_END.	icon_skills.poisonblowattack_tex	icon_skills.poisonblowattack_tex	True
100521	HPChange	DOT	False	abs	10000	2	-127	Poison Blade II			Perder $H_W_BAD-127$COLOR_END HP a cada $H_W_BAD2s$COLOR_END.	icon_skills.poisonblowattack_tex	icon_skills.poisonblowattack_tex	True
100522	HPChange	DOT	False	abs	10000	2	-175	Poison Blade III			Perder $H_W_BAD-175$COLOR_END HP a cada $H_W_BAD2s$COLOR_END.	icon_skills.poisonblowattack_tex	icon_skills.poisonblowattack_tex	True
100523	HPChange	DOT	False	abs	10000	2	-242	Poison Blade IV			Perder $H_W_BAD-242$COLOR_END HP a cada $H_W_BAD2s$COLOR_END.	icon_skills.poisonblowattack_tex	icon_skills.poisonblowattack_tex	True
100524	HPChange	DOT	False	abs	10000	2	-334	Poison Blade V			Perder $H_W_BAD-334$COLOR_END HP a cada $H_W_BAD2s$COLOR_END.	icon_skills.poisonblowattack_tex	icon_skills.poisonblowattack_tex	True
100525	HPChange	DOT	False	abs	10000	2	-461	Poison Blade VI			Perder $H_W_BAD-461$COLOR_END HP a cada $H_W_BAD2s$COLOR_END.	icon_skills.poisonblowattack_tex	icon_skills.poisonblowattack_tex	True
100526	HPChange	DOT	False	abs	10000	2	-720	Poison Blade VII			Perder $H_W_BAD-720$COLOR_END HP a cada $H_W_BAD2s$COLOR_END.	icon_skills.poisonblowattack_tex	icon_skills.poisonblowattack_tex	True
100527	HPChange	DOT	False	abs	10000	2	-954	Poison Blade VIII			Perder $H_W_BAD-954$COLOR_END HP a cada $H_W_BAD2s$COLOR_END.	icon_skills.poisonblowattack_tex	icon_skills.poisonblowattack_tex	True
100528	HPChange	DOT	False	abs	10000	2	-1420	Poison Blade IX			Perder $H_W_BAD-1420$COLOR_END HP a cada $H_W_BAD2s$COLOR_END.	icon_skills.poisonblowattack_tex	icon_skills.poisonblowattack_tex	True
100600	MovSpd	Debuff	False	setp	5000	0	85	Inescapable Doom			Seu quarto uso consecutivo da habilidade Ataque Combinado reduz a velocidade de ataque e o movimento do seu oponente em $H_W_GOOD15%$COLOR_END. Você gasta $H_W_BAD-10$COLOR_END de PM a cada $H_W_BAD2s$COLOR_END enquanto esse efeito estiver ativo.	icon_skills.murderousvent_tex	icon_skills.aimingankle_tex	True
100600	MPChange	Buff	True	abs	0	2	-10	Inescapable Doom			Seu quarto uso consecutivo da habilidade Ataque Combinado reduz a velocidade de ataque e o movimento do seu oponente em $H_W_GOOD15%$COLOR_END. Você gasta $H_W_BAD-10$COLOR_END de PM a cada $H_W_BAD2s$COLOR_END enquanto esse efeito estiver ativo.	icon_skills.murderousvent_tex	icon_skills.aimingankle_tex	True
100630	MovSpd	Debuff	False	setp	5000	0	85	Mangle			A velocidade diminui em $H_W_BAD8400%$COLOR_END.	icon_skills.aimingankle_tex	icon_skills.aimingankle_tex	True
100630	ASpd	Debuff	False	perc	5000	0	85	Mangle			A velocidade diminui em $H_W_BAD8400%$COLOR_END.	icon_skills.aimingankle_tex	icon_skills.aimingankle_tex	True
100630	HPDrain	Debuff	False	perc	5000	0	9	Mangle			A velocidade diminui em $H_W_BAD8400%$COLOR_END.	icon_skills.aimingankle_tex	icon_skills.aimingankle_tex	True
100700	209	Buff	True	perc	5000	0	0	Staggering Counter Active			Agora você pode usar o Staggering Counter.	icon_skills.reversalturningattack_tex	icon_skills.reversalturningattack_tex	True
100800	Crit	Buff	True	abs	20000	0	36	Deadly Gamble			A taxa de críticos aumenta em $H_W_GOOD36$COLOR_END, enquanto a resistência a críticos diminui em $H_W_BAD-30$COLOR_END.	icon_skills.deadlywill_tex	icon_skills.deadlywill_tex	True
100800	CritResist	Buff	True	abs	20000	0	-30	Deadly Gamble			A taxa de críticos aumenta em $H_W_GOOD36$COLOR_END, enquanto a resistência a críticos diminui em $H_W_BAD-30$COLOR_END.	icon_skills.deadlywill_tex	icon_skills.deadlywill_tex	True
100801	Crit	Buff	True	abs	20000	0	48	Deadly Gamble II			A taxa de crítico aumenta em $H_W_GOOD48$COLOR_END por 20s . No entanto, a resistência a críticos diminui em $H_W_BAD-30$COLOR_END. A recarga da habilidade de ataque corpo a corpo diminui em $H_W_GOOD50%$COLOR_END.	icon_skills.deadlywill_tex	icon_skills.deadlywill_tex	True
100801	CritResist	Buff	True	abs	20000	0	-30	Deadly Gamble II			A taxa de crítico aumenta em $H_W_GOOD48$COLOR_END por 20s . No entanto, a resistência a críticos diminui em $H_W_BAD-30$COLOR_END. A recarga da habilidade de ataque corpo a corpo diminui em $H_W_GOOD50%$COLOR_END.	icon_skills.deadlywill_tex	icon_skills.deadlywill_tex	True
100801	CDR	Buff	True	perc	20000	0	5	Deadly Gamble II			A taxa de crítico aumenta em $H_W_GOOD48$COLOR_END por 20s . No entanto, a resistência a críticos diminui em $H_W_BAD-30$COLOR_END. A recarga da habilidade de ataque corpo a corpo diminui em $H_W_GOOD50%$COLOR_END.	icon_skills.deadlywill_tex	icon_skills.deadlywill_tex	True
100802	CDR	Buff	True	perc	20000	0	5	Deadly Gamble II_reduced cooldown			Anormalidade invisível.			False
100803	CDR	Buff	True	perc	20000	0	5	Deadly Gamble II_reduced cooldown			Anormalidade invisível.			False
100900	Stun	Stun	False	swch	4000	0	5	Cascade of Stuns I			Atordoado. Não pode se mover.	icon_skills.hardslash_tex	icon_skills.hardslash_tex	True
100901	Stun	Stun	False	swch	4000	0	5	Cascade of Stuns II			Atordoado. Não pode se mover.	icon_skills.hardslash_tex	icon_skills.hardslash_tex	True
101000	Stun	Stun	False	swch	3000	0	5	Backstab			Não pode se mover. Termina se for derrubado.	icon_skills.backattack_tex	icon_skills.backattack_tex	True
101001	Stun	Stun	False	swch	3200	0	5	Backstab II			Não pode se mover. Termina se for derrubado.	icon_skills.backattack_tex	icon_skills.backattack_tex	True
101100	Stun	Stun	False	swch	3000	0	5	Staggering Counter I			Atordoado. Não pode se mover.	icon_skills.reversalturningattack_tex	icon_skills.reversalturningattack_tex	True
