4801	AtkPotion	Buff	True	perc	0	0	1.1	攻撃の連係 III			スキルダメージが$H_W_GOOD10%$COLOR_END、攻撃速度が$H_W_GOOD4%$COLOR_END上昇し、受けるダメージが$H_W_GOOD10%$COLOR_END減少します。	icon_status.plusattack_tex	icon_status.plusattack_tex	True
4802	ASpd	Buff	True	perc	0	0	1.04	回復の連係 III			スキルダメージが$H_W_GOOD10%$COLOR_END、攻撃速度が$H_W_GOOD4%$COLOR_END上昇し、受けるダメージが$H_W_GOOD10%$COLOR_END減少します。	icon_status.plushp_tex	icon_status.plushp_tex	True
4802	DefPotion	Buff	True	perc	0	0	0.9	回復の連係 III			スキルダメージが$H_W_GOOD10%$COLOR_END、攻撃速度が$H_W_GOOD4%$COLOR_END上昇し、受けるダメージが$H_W_GOOD10%$COLOR_END減少します。	icon_status.plushp_tex	icon_status.plushp_tex	True
4802	AtkPotion	Buff	True	perc	0	0	1.1	回復の連係 III			スキルダメージが$H_W_GOOD10%$COLOR_END、攻撃速度が$H_W_GOOD4%$COLOR_END上昇し、受けるダメージが$H_W_GOOD10%$COLOR_END減少します。	icon_status.plushp_tex	icon_status.plushp_tex	True
4810	Aggro	Buff	True	perc	0	0	1.15	守護の連係 II			全攻撃スキルによる敵対値が$H_W_GOOD15%$COLOR_END、攻撃速度が$H_W_GOOD3%$COLOR_END上昇します。受けるダメージが$H_W_GOOD5%$COLOR_END減少し、ダウン/硬直発生率も$H_W_GOOD20%$COLOR_END減少します。	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
4810	ASpd	Buff	True	perc	0	0	1.03	守護の連係 II			全攻撃スキルによる敵対値が$H_W_GOOD15%$COLOR_END、攻撃速度が$H_W_GOOD3%$COLOR_END上昇します。受けるダメージが$H_W_GOOD5%$COLOR_END減少し、ダウン/硬直発生率も$H_W_GOOD20%$COLOR_END減少します。	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
4810	KnockDownChance	Buff	True	perc	0	0	0.8	守護の連係 II			全攻撃スキルによる敵対値が$H_W_GOOD15%$COLOR_END、攻撃速度が$H_W_GOOD3%$COLOR_END上昇します。受けるダメージが$H_W_GOOD5%$COLOR_END減少し、ダウン/硬直発生率も$H_W_GOOD20%$COLOR_END減少します。	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
4810	DefPotion	Buff	True	perc	0	0	0.95	守護の連係 II			全攻撃スキルによる敵対値が$H_W_GOOD15%$COLOR_END、攻撃速度が$H_W_GOOD3%$COLOR_END上昇します。受けるダメージが$H_W_GOOD5%$COLOR_END減少し、ダウン/硬直発生率も$H_W_GOOD20%$COLOR_END減少します。	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
4811	ASpd	Buff	True	perc	0	0	1.03	攻撃の連係 II			スキルダメージが$H_W_GOOD5%$COLOR_END、攻撃速度が$H_W_GOOD3%$COLOR_END上昇し、受けるダメージが$H_W_GOOD5%$COLOR_END減少します。	icon_status.plusattack_tex	icon_status.plusattack_tex	True
4811	DefPotion	Buff	True	perc	0	0	0.95	攻撃の連係 II			スキルダメージが$H_W_GOOD5%$COLOR_END、攻撃速度が$H_W_GOOD3%$COLOR_END上昇し、受けるダメージが$H_W_GOOD5%$COLOR_END減少します。	icon_status.plusattack_tex	icon_status.plusattack_tex	True
4811	AtkPotion	Buff	True	perc	0	0	1.05	攻撃の連係 II			スキルダメージが$H_W_GOOD5%$COLOR_END、攻撃速度が$H_W_GOOD3%$COLOR_END上昇し、受けるダメージが$H_W_GOOD5%$COLOR_END減少します。	icon_status.plusattack_tex	icon_status.plusattack_tex	True
4812	ASpd	Buff	True	perc	0	0	1.03	回復の連係 II			スキルダメージが$H_W_GOOD5%$COLOR_END、攻撃速度が$H_W_GOOD3%$COLOR_END上昇し、受けるダメージが$H_W_GOOD5%$COLOR_END減少します。	icon_status.plushp_tex	icon_status.plushp_tex	True
4812	DefPotion	Buff	True	perc	0	0	0.95	回復の連係 II			スキルダメージが$H_W_GOOD5%$COLOR_END、攻撃速度が$H_W_GOOD3%$COLOR_END上昇し、受けるダメージが$H_W_GOOD5%$COLOR_END減少します。	icon_status.plushp_tex	icon_status.plushp_tex	True
4812	AtkPotion	Buff	True	perc	0	0	1.05	回復の連係 II			スキルダメージが$H_W_GOOD5%$COLOR_END、攻撃速度が$H_W_GOOD3%$COLOR_END上昇し、受けるダメージが$H_W_GOOD5%$COLOR_END減少します。	icon_status.plushp_tex	icon_status.plushp_tex	True
4820	Aggro	Buff	True	perc	0	0	1.05	守護の連係 I			全攻撃スキルによる敵対値が$H_W_GOOD5%$COLOR_END、攻撃速度が$H_W_GOOD2%$COLOR_END上昇します。受けるダメージが$H_W_GOOD3%$COLOR_END減少し、ダウン/硬直発生率も$H_W_GOOD10%$COLOR_END減少します。	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
4820	ASpd	Buff	True	perc	0	0	1.02	守護の連係 I			全攻撃スキルによる敵対値が$H_W_GOOD5%$COLOR_END、攻撃速度が$H_W_GOOD2%$COLOR_END上昇します。受けるダメージが$H_W_GOOD3%$COLOR_END減少し、ダウン/硬直発生率も$H_W_GOOD10%$COLOR_END減少します。	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
4820	KnockDownChance	Buff	True	perc	0	0	0.9	守護の連係 I			全攻撃スキルによる敵対値が$H_W_GOOD5%$COLOR_END、攻撃速度が$H_W_GOOD2%$COLOR_END上昇します。受けるダメージが$H_W_GOOD3%$COLOR_END減少し、ダウン/硬直発生率も$H_W_GOOD10%$COLOR_END減少します。	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
4820	DefPotion	Buff	True	perc	0	0	0.97	守護の連係 I			全攻撃スキルによる敵対値が$H_W_GOOD5%$COLOR_END、攻撃速度が$H_W_GOOD2%$COLOR_END上昇します。受けるダメージが$H_W_GOOD3%$COLOR_END減少し、ダウン/硬直発生率も$H_W_GOOD10%$COLOR_END減少します。	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
4821	ASpd	Buff	True	perc	0	0	1.02	攻撃の連係 I			スキルダメージが$H_W_GOOD3%$COLOR_END、攻撃速度が$H_W_GOOD2%$COLOR_END上昇し、受けるダメージが$H_W_GOOD3%$COLOR_END減少します。	icon_status.plusattack_tex	icon_status.plusattack_tex	True
4821	DefPotion	Buff	True	perc	0	0	0.97	攻撃の連係 I			スキルダメージが$H_W_GOOD3%$COLOR_END、攻撃速度が$H_W_GOOD2%$COLOR_END上昇し、受けるダメージが$H_W_GOOD3%$COLOR_END減少します。	icon_status.plusattack_tex	icon_status.plusattack_tex	True
4821	AtkPotion	Buff	True	perc	0	0	1.03	攻撃の連係 I			スキルダメージが$H_W_GOOD3%$COLOR_END、攻撃速度が$H_W_GOOD2%$COLOR_END上昇し、受けるダメージが$H_W_GOOD3%$COLOR_END減少します。	icon_status.plusattack_tex	icon_status.plusattack_tex	True
4822	ASpd	Buff	True	perc	0	0	1.02	回復の連係 I			スキルダメージが$H_W_GOOD3%$COLOR_END、攻撃速度が$H_W_GOOD2%$COLOR_END上昇し、受けるダメージが$H_W_GOOD3%$COLOR_END減少します。	icon_status.plushp_tex	icon_status.plushp_tex	True
4822	DefPotion	Buff	True	perc	0	0	0.97	回復の連係 I			スキルダメージが$H_W_GOOD3%$COLOR_END、攻撃速度が$H_W_GOOD2%$COLOR_END上昇し、受けるダメージが$H_W_GOOD3%$COLOR_END減少します。	icon_status.plushp_tex	icon_status.plushp_tex	True
4822	AtkPotion	Buff	True	perc	0	0	1.03	回復の連係 I			スキルダメージが$H_W_GOOD3%$COLOR_END、攻撃速度が$H_W_GOOD2%$COLOR_END上昇し、受けるダメージが$H_W_GOOD3%$COLOR_END減少します。	icon_status.plushp_tex	icon_status.plushp_tex	True
4830	ASpd	Buff	True	perc	1800000	0	1.04	勇猛のポーション	444	勇猛のポーション	攻撃速度が$H_W_GOOD4%$COLOR_END、攻撃力が$H_W_GOOD10%$COLOR_END、防御力が$H_W_GOOD10%$COLOR_END上昇します。	icon_items.potion10_tex	icon_items.potion10_tex	True
4830	DefPotion	Buff	True	perc	1800000	0	0.9	勇猛のポーション	444	勇猛のポーション	攻撃速度が$H_W_GOOD4%$COLOR_END、攻撃力が$H_W_GOOD10%$COLOR_END、防御力が$H_W_GOOD10%$COLOR_END上昇します。	icon_items.potion10_tex	icon_items.potion10_tex	True
4830	AtkPotion	Buff	True	perc	1800000	0	1.1	勇猛のポーション	444	勇猛のポーション	攻撃速度が$H_W_GOOD4%$COLOR_END、攻撃力が$H_W_GOOD10%$COLOR_END、防御力が$H_W_GOOD10%$COLOR_END上昇します。	icon_items.potion10_tex	icon_items.potion10_tex	True
4831	ASpd	Buff	True	perc	0	0	1.04	勇猛のポーション			攻撃速度が$H_W_GOOD4%$COLOR_END、攻撃力が$H_W_GOOD10%$COLOR_END、防御力が$H_W_GOOD10%$COLOR_END上昇します。	icon_items.potion10_tex	icon_items.potion10_tex	True
4831	DefPotion	Buff	True	perc	0	0	0.9	勇猛のポーション			攻撃速度が$H_W_GOOD4%$COLOR_END、攻撃力が$H_W_GOOD10%$COLOR_END、防御力が$H_W_GOOD10%$COLOR_END上昇します。	icon_items.potion10_tex	icon_items.potion10_tex	True
4831	AtkPotion	Buff	True	perc	0	0	1.1	勇猛のポーション			攻撃速度が$H_W_GOOD4%$COLOR_END、攻撃力が$H_W_GOOD10%$COLOR_END、防御力が$H_W_GOOD10%$COLOR_END上昇します。	icon_items.potion10_tex	icon_items.potion10_tex	True
4850	Drunk	Buff	True	60013	2000	0	0	潜入状態			周囲が薄暗くなります。	icon_status.plusfocus_tex	icon_status.plusfocus_tex	True
4851	Plague	Buff	True	seta	3600000	4	4852	カイアの守護			自身を除くプレイヤーの攻撃速度が$H_W_GOOD100％$COLOR_END、力と耐久力が$H_W_GOOD100倍$COLOR_END上昇します。また、クールタイムが$H_W_GOOD90％$COLOR_END短縮されます。有効範囲は周囲約20mです。	icon_status.pluswill_tex	icon_status.pluswill_tex	True
4852	Power	Buff	True	perc	30000	0	150	カイアの守護_効果			攻撃速度が$H_W_GOOD100%$COLOR_END、力と耐久力が$H_W_GOOD100倍$COLOR_END上昇します。また、クールタイムが$H_W_GOOD90%$COLOR_END短縮されます。	icon_status.pluswill_tex	icon_status.pluswill_tex	True
4852	Endurance	Buff	True	perc	30000	0	150	カイアの守護_効果			攻撃速度が$H_W_GOOD100%$COLOR_END、力と耐久力が$H_W_GOOD100倍$COLOR_END上昇します。また、クールタイムが$H_W_GOOD90%$COLOR_END短縮されます。	icon_status.pluswill_tex	icon_status.pluswill_tex	True
4852	ASpd	Buff	True	perc	30000	0	2	カイアの守護_効果			攻撃速度が$H_W_GOOD100%$COLOR_END、力と耐久力が$H_W_GOOD100倍$COLOR_END上昇します。また、クールタイムが$H_W_GOOD90%$COLOR_END短縮されます。	icon_status.pluswill_tex	icon_status.pluswill_tex	True
4852	CDR	Buff	True	perc	30000	0	0.1	カイアの守護_効果			攻撃速度が$H_W_GOOD100%$COLOR_END、力と耐久力が$H_W_GOOD100倍$COLOR_END上昇します。また、クールタイムが$H_W_GOOD90%$COLOR_END短縮されます。	icon_status.pluswill_tex	icon_status.pluswill_tex	True
4860	Aggro	Buff	True	perc	0	0	1.2	ウォーリアーの神髄			ウォーリアーのダメージが$H_W_GOOD40%$COLOR_END減少し、敵対値が$H_W_GOOD20%$COLOR_END上昇します。また、ダウン/硬直状態になりません。	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
4860	DefPotion	Buff	True	perc	0	0	0.6	ウォーリアーの神髄			ウォーリアーのダメージが$H_W_GOOD40%$COLOR_END減少し、敵対値が$H_W_GOOD20%$COLOR_END上昇します。また、ダウン/硬直状態になりません。	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
4860	Immune	Buff	True	16	0	0	0	ウォーリアーの神髄			ウォーリアーのダメージが$H_W_GOOD40%$COLOR_END減少し、敵対値が$H_W_GOOD20%$COLOR_END上昇します。また、ダウン/硬直状態になりません。	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
4861	BuffNearbyParty	Debuff	True	abs	0	4	4863	同行の祝福 - 放出			フレンドの誘いで新たに冒険を開始した冒険家たちに、同行の祝福が適用されます！　冒険に誘ったフレンドとパーティー状態で、周辺40mの範囲内にいるときに、自分とフレンドの双方に同行の祝福効果が付与されます。この効果は、死んでも消えません。	icon_status.boundmoveup_tex	icon_status.boundmoveup_tex	True
4863	Power	Debuff	True	abs	3600000	0	0	友情の加熱			フレンド召喚により、友情が加熱しました。この効果が発生している間は、フレンド召喚ができません。	icon_status.boundmoveup_tex	icon_status.boundmoveup_tex	True
4864	Power	Debuff	True	abs	3600000	0	0	友情の加熱			フレンド召喚により、友情が加熱しました。この効果が発生している間は、フレンド召喚ができません。	icon_status_darkriftareatimeshift_tex	icon_status_darkriftareatimeshift_tex	True
4865	BuffNearbyParty	Debuff	True	abs	3600000	5	4863	同行の祝福 - 放出			フレンドの誘いで新たに冒険を開始した冒険家たちに、同行の祝福が適用されます！　冒険に誘ったフレンドとパーティー状態で、周辺40mの範囲内にいるときに、自分とフレンドの双方に同行の祝福効果が付与されます。この効果は、死んでも消えません。	icon_items.exp_buff_potion1_tex	icon_items.exp_buff_potion1_tex	True
4866	Endurance	Buff	True	perc	5000	0	1	ほくほくカボチャパイの香り	558	ほくほくカボチャパイ	カボチャパイが大好きなジャック・オー・ランタンが特別なプレゼントをくれるかも？	icon_items.sweetypumpkinpie_tex	icon_items.sweetypumpkinpie_tex	True
4870	191	Stun	False	perc	5000	0	0	スノーマン			体が凍りつき、スノーマンになりました！　他のプレイヤーから「火の玉」で解除してもらうことができます。	icon_items.snowman_scroll_tex	icon_items.snowman_scroll_tex	True
4870	Stun	Stun	False	swch	5000	0	5	スノーマン			体が凍りつき、スノーマンになりました！　他のプレイヤーから「火の玉」で解除してもらうことができます。	icon_items.snowman_scroll_tex	icon_items.snowman_scroll_tex	True
4870	DelayedEffect	Stun	False	abs	5000	0	4880	スノーマン			体が凍りつき、スノーマンになりました！　他のプレイヤーから「火の玉」で解除してもらうことができます。	icon_items.snowman_scroll_tex	icon_items.snowman_scroll_tex	True
4870	Immune	Stun	False	seta	5000	0	0	スノーマン			体が凍りつき、スノーマンになりました！　他のプレイヤーから「火の玉」で解除してもらうことができます。	icon_items.snowman_scroll_tex	icon_items.snowman_scroll_tex	True
4871	Stun	Stun	False	swch	2000	0	5	混乱			石入り雪玉に当たったため混乱！	icon_status.paralyzestatus_tex	icon_status.paralyzestatus_tex	True
4872	Immune	Buff	True	setp	3000	0	0	カイロ			スノーマン状態と凍傷状態が解除されます。効果持続中、スノーマン/凍傷状態になりません。	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
4873	StackCounter	Stun	False	abs	30000	0	4870	寒さ			寒さのため体が凍っていきます！　効果が$H_W_BAD3回$COLOR_END重なると、スノーマン状態になります。	icon_status.icedamage_tex	icon_status.icedamage_tex	True
4874	MovSpd	Stun	False	perc	3000	0	0.6	フラフラ			巨大雪玉のせいで移動速度が減少します！	icon_status.diffusionabnormality_tex	icon_status.diffusionabnormality_tex	True
4874	StackCounter	Stun	False	abs	3000	0	4870	フラフラ			巨大雪玉のせいで移動速度が減少します！	icon_status.diffusionabnormality_tex	icon_status.diffusionabnormality_tex	True
4875	191	Buff	True	perc	30000	0	0	スノーマン			体が凍りつき、スノーマンになりました！　効果持続中、ダメージを受けるかスキルを使用すると状態が解除されます。また、他のプレイヤーから「火の玉」で解除してもらうことも可能です。	icon_items.snowman_scroll_tex	icon_items.snowman_scroll_tex	True
4879	Immune	Debuff	True	21	2000	0	0	スノーマンの祝福			全ての障害ステータス、ダメージを受け付けません。	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
4882	Immune	Debuff	True	6	30000	0	0	強烈なカイロ			効果持続中は、スノーマンになりません。	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
4883	HPChange	Buff	True	perc	30000	1	0.04	スイートホットチョコ	100546	スイートホットチョコ	$H_W_GOOD1.0s$COLOR_END毎に全HPの$H_W_GOOD4％$COLOR_ENDが回復します。	icon_items.hotchocolate_tex	icon_items.hotchocolate_tex	True
4884	HPChange	Buff	True	perc	10000	1	0.02	カラフルアイスクリーム	100547	カラフルアイスクリーム	$H_W_GOOD1.0s$COLOR_END毎に全HPの$H_W_GOOD2％$COLOR_ENDが回復します。	icon_items.colourful_icecream_tex	icon_items.colourful_icecream_tex	True
4885	MPChange	Buff	True	perc	15000	1	0.05	フレッシュブルースムージー	100548	フレッシュブルースムージー	$H_W_GOOD1.0s$COLOR_END毎に全MPの$H_W_GOOD5％$COLOR_ENDが回復します。	icon_items.bluesmoothie_tex	icon_items.bluesmoothie_tex	True
