10510	Absorb	Buff	True	swch	10000	0	210	Surveillance I			Absorbe jusqu'à $H_W_GOOD210.0$COLOR_END points de dégâts.	icon_items.customize8ab_tex	icon_items.customize8ab_tex	True
10511	Absorb	Buff	True	swch	10000	0	365	Surveillance II			Absorbe jusqu'à $H_W_GOOD365.0$COLOR_END points de dégâts.	icon_items.customize8bb_tex	icon_items.customize8bb_tex	True
10512	Absorb	Buff	True	swch	10000	0	700	Surveillance III			Absorbe jusqu'à $H_W_GOOD700.0$COLOR_END points de dégâts.	icon_items.customize8cb_tex	icon_items.customize8cb_tex	True
10513	Absorb	Buff	True	swch	10000	0	1337	Surveillance IV			Absorbe jusqu'à $H_W_GOOD1337.0$COLOR_END points de dégâts.	icon_items.customize8db_tex	icon_items.customize8db_tex	True
10514	Absorb	Buff	True	swch	10000	0	2691	Surveillance V			Absorbe jusqu'à $H_W_GOOD2691.0$COLOR_END points de dégâts.	icon_items.customize8eb_tex	icon_items.customize8eb_tex	True
10515	Absorb	Buff	True	swch	10000	0	5208	Surveillance VI			Absorbe jusqu'à $H_W_GOOD5208.0$COLOR_END points de dégâts.	icon_items.customize8fb_tex	icon_items.customize8fb_tex	True
10520	Absorb	Buff	True	swch	10000	0	191	Surveillance I			Absorbe jusqu'à $H_W_GOOD191.0$COLOR_END points de dégâts.	icon_items.customize8ab_tex	icon_items.customize8ab_tex	True
10521	Absorb	Buff	True	swch	10000	0	332	Surveillance II			Absorbe jusqu'à $H_W_GOOD332.0$COLOR_END points de dégâts.	icon_items.customize8bb_tex	icon_items.customize8bb_tex	True
10522	Absorb	Buff	True	swch	10000	0	637	Surveillance III			Absorbe jusqu'à $H_W_GOOD637.0$COLOR_END points de dégâts.	icon_items.customize8cb_tex	icon_items.customize8cb_tex	True
10523	Absorb	Buff	True	swch	10000	0	1217	Surveillance IV			Absorbe jusqu'à $H_W_GOOD1217.0$COLOR_END points de dégâts.	icon_items.customize8db_tex	icon_items.customize8db_tex	True
10524	Absorb	Buff	True	swch	10000	0	2449	Surveillance V			Absorbe jusqu'à $H_W_GOOD2449.0$COLOR_END points de dégâts.	icon_items.customize8eb_tex	icon_items.customize8eb_tex	True
10525	Absorb	Buff	True	swch	10000	0	4741	Surveillance VI			Absorbe jusqu'à $H_W_GOOD4741.0$COLOR_END points de dégâts.	icon_items.customize8fb_tex	icon_items.customize8fb_tex	True
10600	Absorb	Buff	True	swch	7000	0	134	Surveillance I			Absorbe jusqu'à $H_W_GOOD134.0$COLOR_END points de dégâts.	icon_items.customize7ab_tex	icon_items.customize7ab_tex	True
10601	Absorb	Buff	True	swch	7000	0	234	Surveillance II			Absorbe jusqu'à $H_W_GOOD234.0$COLOR_END points de dégâts.	icon_items.customize7bb_tex	icon_items.customize7bb_tex	True
10602	Absorb	Buff	True	swch	7000	0	449	Surveillance III			Absorbe jusqu'à $H_W_GOOD449.0$COLOR_END points de dégâts.	icon_items.customize7cb_tex	icon_items.customize7cb_tex	True
10603	Absorb	Buff	True	swch	7000	0	857	Surveillance IV			Absorbe jusqu'à $H_W_GOOD857.0$COLOR_END points de dégâts.	icon_items.customize7db_tex	icon_items.customize7db_tex	True
10604	Absorb	Buff	True	swch	7000	0	1725	Surveillance V			Absorbe jusqu'à $H_W_GOOD1725.0$COLOR_END points de dégâts.	icon_items.customize7eb_tex	icon_items.customize7eb_tex	True
10605	Absorb	Buff	True	swch	7000	0	3339	Surveillance VI			Absorbe jusqu'à $H_W_GOOD3339.0$COLOR_END points de dégâts.	icon_items.customize7fb_tex	icon_items.customize7fb_tex	True
10610	Absorb	Buff	True	swch	7000	0	172	Surveillance I			Absorbe jusqu'à $H_W_GOOD172.0$COLOR_END points de dégâts.	icon_items.customize7ab_tex	icon_items.customize7ab_tex	True
10611	Absorb	Buff	True	swch	7000	0	299	Surveillance II			Absorbe jusqu'à $H_W_GOOD299.0$COLOR_END points de dégâts.	icon_items.customize7bb_tex	icon_items.customize7bb_tex	True
10612	Absorb	Buff	True	swch	7000	0	574	Surveillance III			Absorbe jusqu'à $H_W_GOOD574.0$COLOR_END points de dégâts.	icon_items.customize7cb_tex	icon_items.customize7cb_tex	True
10613	Absorb	Buff	True	swch	7000	0	1097	Surveillance IV			Absorbe jusqu'à $H_W_GOOD1097.0$COLOR_END points de dégâts.	icon_items.customize7db_tex	icon_items.customize7db_tex	True
10614	Absorb	Buff	True	swch	7000	0	2208	Surveillance V			Absorbe jusqu'à $H_W_GOOD2208.0$COLOR_END points de dégâts.	icon_items.customize7eb_tex	icon_items.customize7eb_tex	True
10615	Absorb	Buff	True	swch	7000	0	4273	Surveillance VI			Absorbe jusqu'à $H_W_GOOD4273.0$COLOR_END points de dégâts.	icon_items.customize7fb_tex	icon_items.customize7fb_tex	True
10620	Absorb	Buff	True	swch	7000	0	153	Surveillance I			Absorbe jusqu'à $H_W_GOOD153.0$COLOR_END points de dégâts.	icon_items.customize7ab_tex	icon_items.customize7ab_tex	True
10621	Absorb	Buff	True	swch	7000	0	266	Surveillance II			Absorbe jusqu'à $H_W_GOOD266.0$COLOR_END points de dégâts.	icon_items.customize7bb_tex	icon_items.customize7bb_tex	True
10622	Absorb	Buff	True	swch	7000	0	512	Surveillance III			Absorbe jusqu'à $H_W_GOOD512.0$COLOR_END points de dégâts.	icon_items.customize7cb_tex	icon_items.customize7cb_tex	True
10623	Absorb	Buff	True	swch	7000	0	977	Surveillance IV			Absorbe jusqu'à $H_W_GOOD977.0$COLOR_END points de dégâts.	icon_items.customize7db_tex	icon_items.customize7db_tex	True
10624	Absorb	Buff	True	swch	7000	0	1966	Surveillance V			Absorbe jusqu'à $H_W_GOOD1966.0$COLOR_END points de dégâts.	icon_items.customize7eb_tex	icon_items.customize7eb_tex	True
10625	Absorb	Buff	True	swch	7000	0	3806	Surveillance VI			Absorbe jusqu'à $H_W_GOOD3806.0$COLOR_END points de dégâts.	icon_items.customize7fb_tex	icon_items.customize7fb_tex	True
10700	HPChange	Buff	True	abs	10000	2	18	Restauration I			Soigne $H_W_GOOD18.0$COLOR_END PV toutes les $H_W_GOOD2s$COLOR_END.	icon_items.customize7ab_tex	icon_items.customize7ab_tex	True
10701	HPChange	Buff	True	abs	10000	2	31	Restauration II			Soigne $H_W_GOOD31.0$COLOR_END PV toutes les $H_W_GOOD2s$COLOR_END.	icon_items.customize7bb_tex	icon_items.customize7bb_tex	True
10702	HPChange	Buff	True	abs	10000	2	60	Restauration III			Soigne $H_W_GOOD60.0$COLOR_END PV toutes les $H_W_GOOD2s$COLOR_END.	icon_items.customize7cb_tex	icon_items.customize7cb_tex	True
10703	HPChange	Buff	True	abs	10000	2	114	Restauration IV			Soigne $H_W_GOOD114.0$COLOR_END PV toutes les $H_W_GOOD2s$COLOR_END.	icon_items.customize7db_tex	icon_items.customize7db_tex	True
10704	HPChange	Buff	True	abs	10000	2	230	Restauration V			Soigne $H_W_GOOD230.0$COLOR_END PV toutes les $H_W_GOOD2s$COLOR_END.	icon_items.customize7eb_tex	icon_items.customize7eb_tex	True
10705	HPChange	Buff	True	abs	10000	2	445	Restauration VI			Soigne $H_W_GOOD445.0$COLOR_END PV toutes les $H_W_GOOD2s$COLOR_END.	icon_items.customize7fb_tex	icon_items.customize7fb_tex	True
10710	HPChange	Buff	True	abs	10000	2	23	Restauration I			Soigne $H_W_GOOD23.0$COLOR_END PV toutes les $H_W_GOOD2s$COLOR_END.	icon_items.customize7ab_tex	icon_items.customize7ab_tex	True
10711	HPChange	Buff	True	abs	10000	2	40	Restauration II			Soigne $H_W_GOOD40.0$COLOR_END PV toutes les $H_W_GOOD2s$COLOR_END.	icon_items.customize7bb_tex	icon_items.customize7bb_tex	True
10712	HPChange	Buff	True	abs	10000	2	77	Restauration III			Soigne $H_W_GOOD77.0$COLOR_END PV toutes les $H_W_GOOD2s$COLOR_END.	icon_items.customize7cb_tex	icon_items.customize7cb_tex	True
10713	HPChange	Buff	True	abs	10000	2	146	Restauration IV			Soigne $H_W_GOOD146.0$COLOR_END PV toutes les $H_W_GOOD2s$COLOR_END.	icon_items.customize7db_tex	icon_items.customize7db_tex	True
10714	HPChange	Buff	True	abs	10000	2	294	Restauration V			Soigne $H_W_GOOD294.0$COLOR_END PV toutes les $H_W_GOOD2s$COLOR_END.	icon_items.customize7eb_tex	icon_items.customize7eb_tex	True
10715	HPChange	Buff	True	abs	10000	2	570	Restauration VI			Soigne $H_W_GOOD570.0$COLOR_END PV toutes les $H_W_GOOD2s$COLOR_END.	icon_items.customize7fb_tex	icon_items.customize7fb_tex	True
10720	HPChange	Buff	True	abs	10000	2	20	Restauration I			Soigne $H_W_GOOD20.0$COLOR_END PV toutes les $H_W_GOOD2s$COLOR_END.	icon_items.customize7ab_tex	icon_items.customize7ab_tex	True
10721	HPChange	Buff	True	abs	10000	2	36	Restauration II			Soigne $H_W_GOOD36.0$COLOR_END PV toutes les $H_W_GOOD2s$COLOR_END.	icon_items.customize7bb_tex	icon_items.customize7bb_tex	True
10722	HPChange	Buff	True	abs	10000	2	68	Restauration III			Soigne $H_W_GOOD68.0$COLOR_END PV toutes les $H_W_GOOD2s$COLOR_END.	icon_items.customize7cb_tex	icon_items.customize7cb_tex	True
10723	HPChange	Buff	True	abs	10000	2	130	Restauration IV			Soigne $H_W_GOOD130.0$COLOR_END PV toutes les $H_W_GOOD2s$COLOR_END.	icon_items.customize7db_tex	icon_items.customize7db_tex	True
10724	HPChange	Buff	True	abs	10000	2	262	Restauration V			Soigne $H_W_GOOD262.0$COLOR_END PV toutes les $H_W_GOOD2s$COLOR_END.	icon_items.customize7eb_tex	icon_items.customize7eb_tex	True
10725	HPChange	Buff	True	abs	10000	2	507	Restauration VI			Soigne $H_W_GOOD507.0$COLOR_END PV toutes les $H_W_GOOD2s$COLOR_END.	icon_items.customize7fb_tex	icon_items.customize7fb_tex	True
10800	HPChange	Buff	True	abs	3000	1	43	Restauration I			Soigne $H_W_GOOD43.0$COLOR_END PV toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize7ab_tex	icon_items.customize7ab_tex	True
10801	HPChange	Buff	True	abs	3000	1	75	Restauration II			Soigne $H_W_GOOD75.0$COLOR_END PV toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize7bb_tex	icon_items.customize7bb_tex	True
10802	HPChange	Buff	True	abs	3000	1	144	Restauration III			Soigne $H_W_GOOD144.0$COLOR_END PV toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize7cb_tex	icon_items.customize7cb_tex	True
10803	HPChange	Buff	True	abs	3000	1	274	Restauration IV			Soigne $H_W_GOOD274.0$COLOR_END PV toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize7db_tex	icon_items.customize7db_tex	True
10804	HPChange	Buff	True	abs	3000	1	552	Restauration V			Soigne $H_W_GOOD552.0$COLOR_END PV toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize7eb_tex	icon_items.customize7eb_tex	True
10805	HPChange	Buff	True	abs	3000	1	1068	Restauration VI			Soigne $H_W_GOOD1068.0$COLOR_END PV toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize7fb_tex	icon_items.customize7fb_tex	True
10900	MPChange	Buff	True	abs	3000	1	38	Infusion I			Restaure $H_W_GOOD38.0$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12ar_tex	icon_items.customize12ar_tex	True
10901	MPChange	Buff	True	abs	3000	1	42	Infusion II			Restaure $H_W_GOOD42.0$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12br_tex	icon_items.customize12br_tex	True
10902	MPChange	Buff	True	abs	3000	1	50	Infusion III			Restaure $H_W_GOOD50.0$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12cr_tex	icon_items.customize12cr_tex	True
10903	MPChange	Buff	True	abs	3000	1	58	Infusion IV			Restaure $H_W_GOOD58.0$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12dr_tex	icon_items.customize12dr_tex	True
10904	MPChange	Buff	True	abs	3000	1	61	Infusion V			Restaure $H_W_GOOD61.0$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12er_tex	icon_items.customize12er_tex	True
10905	MPChange	Buff	True	abs	3000	1	63	Infusion VI			Restaure $H_W_GOOD63.0$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12fr_tex	icon_items.customize12fr_tex	True
10910	MPChange	Buff	True	abs	3000	1	49	Infusion I			Restaure $H_W_GOOD49.0$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12ar_tex	icon_items.customize12ar_tex	True
10911	MPChange	Buff	True	abs	3000	1	54	Infusion II			Restaure $H_W_GOOD54.0$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12br_tex	icon_items.customize12br_tex	True
10912	MPChange	Buff	True	abs	3000	1	63	Infusion III			Restaure $H_W_GOOD63.0$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12cr_tex	icon_items.customize12cr_tex	True
10913	MPChange	Buff	True	abs	3000	1	75	Infusion IV			Restaure $H_W_GOOD75.0$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12dr_tex	icon_items.customize12dr_tex	True
10914	MPChange	Buff	True	abs	3000	1	78	Infusion V			Restaure $H_W_GOOD78.0$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12er_tex	icon_items.customize12er_tex	True
10915	MPChange	Buff	True	abs	3000	1	80	Infusion VI			Restaure $H_W_GOOD80.0$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12fr_tex	icon_items.customize12fr_tex	True
10920	MPChange	Buff	True	abs	3000	1	43	Infusion I			Restaure $H_W_GOOD43.0$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12ar_tex	icon_items.customize12ar_tex	True
10921	MPChange	Buff	True	abs	3000	1	47	Infusion II			Restaure $H_W_GOOD47.0$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12br_tex	icon_items.customize12br_tex	True
10922	MPChange	Buff	True	abs	3000	1	55	Infusion III			Restaure $H_W_GOOD55.0$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12cr_tex	icon_items.customize12cr_tex	True
10923	MPChange	Buff	True	abs	3000	1	65	Infusion IV			Restaure $H_W_GOOD65.0$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12dr_tex	icon_items.customize12dr_tex	True
10924	MPChange	Buff	True	abs	3000	1	68	Infusion V			Restaure $H_W_GOOD68.0$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12er_tex	icon_items.customize12er_tex	True
10925	MPChange	Buff	True	abs	3000	1	71	Infusion VI			Restaure $H_W_GOOD71.0$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12fr_tex	icon_items.customize12fr_tex	True
11000	MPChange	Buff	True	abs	3000	1	34	Infusion I			Restaure $H_W_GOOD34.0$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12ar_tex	icon_items.customize12ar_tex	True
11001	MPChange	Buff	True	abs	3000	1	37	Infusion II			Restaure $H_W_GOOD37.0$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12br_tex	icon_items.customize12br_tex	True
11002	MPChange	Buff	True	abs	3000	1	44	Infusion III			Restaure $H_W_GOOD44.0$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12cr_tex	icon_items.customize12cr_tex	True
11003	MPChange	Buff	True	abs	3000	1	51	Infusion IV			Restaure $H_W_GOOD51.0$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12dr_tex	icon_items.customize12dr_tex	True
11004	MPChange	Buff	True	abs	3000	1	54	Infusion V			Restaure $H_W_GOOD54.0$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12er_tex	icon_items.customize12er_tex	True
11005	MPChange	Buff	True	abs	3000	1	61	Infusion VI			Restaure $H_W_GOOD61.0$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12fr_tex	icon_items.customize12fr_tex	True
11010	MPChange	Buff	True	abs	3000	1	45	Infusion I			Restaure $H_W_GOOD45.0$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12ar_tex	icon_items.customize12ar_tex	True
11011	MPChange	Buff	True	abs	3000	1	49	Infusion II			Restaure $H_W_GOOD49.0$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12br_tex	icon_items.customize12br_tex	True
11012	MPChange	Buff	True	abs	3000	1	58	Infusion III			Restaure $H_W_GOOD58.0$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12cr_tex	icon_items.customize12cr_tex	True
11013	MPChange	Buff	True	abs	3000	1	68	Infusion IV			Restaure $H_W_GOOD68.0$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12dr_tex	icon_items.customize12dr_tex	True
11014	MPChange	Buff	True	abs	3000	1	71	Infusion V			Restaure $H_W_GOOD71.0$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12er_tex	icon_items.customize12er_tex	True
11015	MPChange	Buff	True	abs	3000	1	78	Infusion VI			Restaure $H_W_GOOD78.0$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12fr_tex	icon_items.customize12fr_tex	True
11020	MPChange	Buff	True	abs	3000	1	38	Infusion I			Restaure $H_W_GOOD38.0$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12ar_tex	icon_items.customize12ar_tex	True
11021	MPChange	Buff	True	abs	3000	1	42	Infusion II			Restaure $H_W_GOOD42.0$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12br_tex	icon_items.customize12br_tex	True
11022	MPChange	Buff	True	abs	3000	1	49	Infusion III			Restaure $H_W_GOOD49.0$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12cr_tex	icon_items.customize12cr_tex	True
11023	MPChange	Buff	True	abs	3000	1	58	Infusion IV			Restaure $H_W_GOOD58.0$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12dr_tex	icon_items.customize12dr_tex	True
11024	MPChange	Buff	True	abs	3000	1	61	Infusion V			Restaure $H_W_GOOD61.0$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12er_tex	icon_items.customize12er_tex	True
11025	MPChange	Buff	True	abs	3000	1	64	Infusion VI			Restaure $H_W_GOOD64.0$COLOR_END PM toutes les $H_W_GOOD1s$COLOR_END.	icon_items.customize12fr_tex	icon_items.customize12fr_tex	True
11100	MPChange	Buff	True	abs	1000	1	30	[Test]_Instant MP restore I [Crystal]			[Test]	icon_items.customize11ar_tex	icon_items.customize11ar_tex	False
11101	MPChange	Buff	True	abs	1000	1	36	[Test]_Instant MP restore II [Crystal]			[Test]	icon_items.customize11br_tex	icon_items.customize11br_tex	False
11102	MPChange	Buff	True	abs	1000	1	42	[Test]_Instant MP restore III [Crystal]			[Test]	icon_items.customize11cr_tex	icon_items.customize11cr_tex	False
11103	MPChange	Buff	True	abs	1000	1	48	[Test]_Instant MP restore IV [Crystal]			[Test]	icon_items.customize11dr_tex	icon_items.customize11dr_tex	False
11104	MPChange	Buff	True	abs	1000	1	54	[Test]_Instant MP restore V [Crystal]			[Test]	icon_items.customize11er_tex	icon_items.customize11er_tex	False
11105	MPChange	Buff	True	abs	1000	1	60	[Test]_Instant MP restore VI [Crystal]			[Test]	icon_items.customize11fr_tex	icon_items.customize11fr_tex	False
11110	MPChange	Buff	True	abs	1000	1	41	[Test]_Instant MP restore I [Crystal]			[Test]	icon_items.customize11ar_tex	icon_items.customize11ar_tex	False
11111	MPChange	Buff	True	abs	1000	1	49	[Test]_Instant MP restore II [Crystal]			[Test]	icon_items.customize11br_tex	icon_items.customize11br_tex	False
11112	MPChange	Buff	True	abs	1000	1	57	[Test]_Instant MP restore III [Crystal]			[Test]	icon_items.customize11cr_tex	icon_items.customize11cr_tex	False
11113	MPChange	Buff	True	abs	1000	1	65	[Test]_Instant MP restore IV [Crystal]			[Test]	icon_items.customize11dr_tex	icon_items.customize11dr_tex	False
11114	MPChange	Buff	True	abs	1000	1	73	[Test]_Instant MP restore V [Crystal]			[Test]	icon_items.customize11er_tex	icon_items.customize11er_tex	False
11115	MPChange	Buff	True	abs	1000	1	81	[Test]_Instant MP restore VI [Crystal]			[Test]	icon_items.customize11fr_tex	icon_items.customize11fr_tex	False
11120	MPChange	Buff	True	abs	1000	1	35	Restauration de PM instantanée I [Cristal]			[Test]	icon_items.customize11ar_tex	icon_items.customize11ar_tex	False
11121	MPChange	Buff	True	abs	1000	1	42	Restauration de PM instantanée II [Cristal]			[Test]	icon_items.customize11br_tex	icon_items.customize11br_tex	False
11122	MPChange	Buff	True	abs	1000	1	49	Restauration de PM instantanée III [Cristal]			[Test]	icon_items.customize11cr_tex	icon_items.customize11cr_tex	False
