28100	HPChange	Buff	True	perc	6000	2	0.05	HP 지속 회복 [구원의 문장]			$H_W_GOOD2s$COLOR_END마다 전체 HP 대비 $H_W_GOOD5%$COLOR_END에 달하는 HP가 지속적으로 회복됩니다.	icon_crest.crestpassivehpwhileheal_tex	icon_crest.crestpassivehpwhileheal_tex	True
28110	HPChange	Debuff	True	perc	5000	1	0.15	HP 지속 회복 [구원의 문장]			$H_W_GOOD1s$COLOR_END마다 전체 HP 대비 $H_W_GOOD15%$COLOR_END에 달하는 HP가 지속적으로 회복됩니다.	icon_crest.crestpassivehpwhileheal_tex	icon_crest.crestpassivehpwhileheal_tex	True
28120	Ballance	Buff	True	perc	30000	0	2	피격 시 균형 증가 [균형의 문장]			균형이 $H_W_GOOD2배$COLOR_END 향상됩니다.	icon_crest.crestactivedefenceup_tex	icon_crest.crestactivedefenceup_tex	True
28130	MPChange	Buff	True	abs	5000	1	50	MP 회복 [정신의 문장]			$H_W_GOOD$H_W_GOOD1s$COLOR_END$COLOR_END 마다 $H_W_GOODMP50$COLOR_END이 지속적으로 회복됩니다.	icon_crest.crestpassivemprecoveryup_tex	icon_crest.crestpassivemprecoveryup_tex	True
29010	ASpd	Buff	True	perc	10000	0	1.15	공격 속도 증가 [신속의 문장]			공격 속도가 $H_W_GOOD15%$COLOR_END 향상됩니다.	icon_crest.crestactiveattackspeedup_tex	icon_crest.crestactiveattackspeedup_tex	True
29011	Crit	Buff	True	perc	0	0	2	치명타 유발 증가 [필살의 문장]			치명타 유발이 $H_W_GOOD2배$COLOR_END 증가됩니다.	icon_crest.crestpassivecriticalup_tex	icon_crest.crestpassivecriticalup_tex	True
29020	AtkPotion	Buff	True	perc	5000	0	1.2	스킬 위력 증가 [연계 투지의 문장]			연계 스킬로 비검 내려치기 사용 시 스킬 위력이 $H_W_GOOD20%$COLOR_END 증가됩니다.	icon_crest.crestnextskillattackup_tex	icon_crest.crestnextskillattackup_tex	True
29030	SkillCastSpeed	Buff	True	perc	5000	0	1.25	시전 속도 증가 [연계 신속의 문장]			연계 스킬로 비검 가르기 사용 시 시전 속도가 $H_W_GOOD25%$COLOR_END 증가됩니다.	icon_crest.crestnextskillattackspeedup_tex	icon_crest.crestnextskillattackspeedup_tex	True
29040	AtkPotion	Buff	True	perc	5000	0	1.2	스킬 위력 증가 [연계 투지의 문장]			연계 스킬로 비검 가르기 사용 시 스킬 위력이 $H_W_GOOD20%$COLOR_END 증가됩니다.	icon_crest.crestnextskillattackup_tex	icon_crest.crestnextskillattackup_tex	True
29041	AtkPotion	Buff	True	perc	5000	0	1.2	스킬 위력 증가 [연계 투지의 문장]			연계 스킬로 비검 내려치기 사용 시 스킬 위력이 $H_W_GOOD20%$COLOR_END 증가됩니다.	icon_crest.crestnextskillattackup_tex	icon_crest.crestnextskillattackup_tex	True
29050	ASpd	Debuff	False	perc	7000	0	0.9	공격 속도 감소 [감속의 문장]			공격 속도가 중첩 당 $H_W_BAD10%$COLOR_END%씩 감소됩니다.	icon_crest.crestactiveattackspeeddown_tex	icon_crest.crestactiveattackspeeddown_tex	True
29060	CritChance	Buff	True	abs	5000	0	0.3	스킬 위력 증가 [연계 투지의 문장]			연계 스킬로 비검 회전 칼날 사용 시 치명타 유발 확률 $H_W_GOOD30%$COLOR_END 증가됩니다.	icon_crest.crestnextskillattackup_tex	icon_crest.crestnextskillattackup_tex	True
29070	MovSpd	Debuff	False	setp	4000	0	0	이동 불가 [나태의 문장]			지속 시간 동안 제 자리에서 움직일 수 없습니다. 피격에 의해 다운되면 효과는 즉시 해제됩니다.	icon_crest.crestactivespeeddown_tex	icon_crest.crestactivespeeddown_tex	True
29070	HPDrain	Debuff	False	perc	4000	0	0.1	이동 불가 [나태의 문장]			지속 시간 동안 제 자리에서 움직일 수 없습니다. 피격에 의해 다운되면 효과는 즉시 해제됩니다.	icon_crest.crestactivespeeddown_tex	icon_crest.crestactivespeeddown_tex	True
29090	ASpd	Buff	True	perc	5000	0	1.5	공격 속도 증가 [신속의 문장]			역포획 스킬 적중 성공 시 다음 사용하는 스킬의 시전 속도가 50% 증가합니다.	icon_crest.crestactivespeedup_tex	icon_crest.crestactivespeedup_tex	True
29100	AtkPotion	Buff	True	perc	5000	0	1.2	스킬 위력 증가 [연계 투지의 문장]			연계 스킬로 비검 암흑 폭발 사용 시 스킬 위력이 $H_W_GOOD20%$COLOR_END 증가됩니다.	icon_crest.crestnextskillattackup_tex	icon_crest.crestnextskillattackup_tex	True
29110	MovSpdInCombat	Buff	True	abs	2000	0	50	이동 속도 증가 [활력의 문장]			전투 상태에서의 이동 속도가 $H_W_GOOD50.0$COLOR_END 증가됩니다.	icon_crest.crestpassiveskilleffectup_tex	icon_crest.crestpassiveskilleffectup_tex	True
45301	StackCounter	Debuff	False	swch	30000	0	45302	강한 충격			포탄에 맞아 강한 충격을 받았습니다.	icon_status.minusdefence_tex	icon_status.minusdefence_tex	True
45302	StunKnockDown	Debuff	False	swch	20000	0	2	균형 상실			강한 충격을 받아 균형을 잃고 넘어집니다.	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
48730	StackCounter	Buff	True	seta	600000	0	48732	아이차	70047	과일빙수	찬 음식을 먹었습니다.	icon_status.icedamage_tex	icon_status.icedamage_tex	True
48731	MPChange	Buff	True	perc	15000	1	0.05	과일빙수	70047	과일빙수	$H_W_GOOD1s$COLOR_END마다 전체 MP 대비 $H_W_GOOD5%$COLOR_END에 달하는 MP가 지속적으로 회복됩니다.	icon_items.bluesmoothie_tex	icon_items.bluesmoothie_tex	True
48732	MovSpd	Stun	False	perc	10000	0	0.9	띵			짧은 시간에 찬 음식을 너무 많이 먹었습니다. 머리가 아파옵니다. 몸이 얼어 붙어 이동 속도가 $H_W_BAD10%$COLOR_END 감소됩니다.	icon_status.confusedown_tex	icon_status.confusedown_tex	True
48732	Drunk	Stun	False	60023	10000	1	0	띵			짧은 시간에 찬 음식을 너무 많이 먹었습니다. 머리가 아파옵니다. 몸이 얼어 붙어 이동 속도가 $H_W_BAD10%$COLOR_END 감소됩니다.	icon_status.confusedown_tex	icon_status.confusedown_tex	True
48733	StackCounter	Buff	True	swch	60000	0	48734	포이즌티어	70054	술 폭탄	로세츠의 독주를 마셨습니다. 마실수록 취기가 오릅니다.	icon_items.q_bottlewine_tex	icon_items.q_bottlewine_tex	True
48734	Endurance	Buff	True	abs	60000	0	1	취기I			취기가 올라 시야가 일렁이고 감각이 둔해집니다. 맷집이 $H_W_GOOD1.0$COLOR_END 향상됩니다. 	icon_status.poisondown_tex	icon_status.poisondown_tex	True
48734	Drunk	Buff	True	60024	60000	1	0	취기I			취기가 올라 시야가 일렁이고 감각이 둔해집니다. 맷집이 $H_W_GOOD1.0$COLOR_END 향상됩니다. 	icon_status.poisondown_tex	icon_status.poisondown_tex	True
48735	Endurance	Buff	True	abs	60000	0	2	취기II			취기가 올라 시야가 일렁이고 감각이 둔해집니다. 맷집이 $H_W_GOOD2.0$COLOR_END 향상됩니다. 	icon_status.poisondown_tex	icon_status.poisondown_tex	True
48735	Drunk	Buff	True	60025	60000	1	0	취기II			취기가 올라 시야가 일렁이고 감각이 둔해집니다. 맷집이 $H_W_GOOD2.0$COLOR_END 향상됩니다. 	icon_status.poisondown_tex	icon_status.poisondown_tex	True
48736	Endurance	Buff	True	abs	60000	0	3	취기III			취기가 올라 시야가 일렁이고 감각이 둔해집니다. 맷집이 $H_W_GOOD3.0$COLOR_END 향상됩니다. 	icon_status.poisondown_tex	icon_status.poisondown_tex	True
48736	Drunk	Buff	True	60026	60000	1	0	취기III			취기가 올라 시야가 일렁이고 감각이 둔해집니다. 맷집이 $H_W_GOOD3.0$COLOR_END 향상됩니다. 	icon_status.poisondown_tex	icon_status.poisondown_tex	True
48737	Endurance	Buff	True	abs	60000	0	3	취기IV			취기가 심하게 오릅니다. 심하게 어지럽습니다. 맷집이 $H_W_GOOD3.0$COLOR_END 향상됩니다. 	icon_status.poisondown_tex	icon_status.poisondown_tex	True
48737	Drunk	Buff	True	60027	60000	1	0	취기IV			취기가 심하게 오릅니다. 심하게 어지럽습니다. 맷집이 $H_W_GOOD3.0$COLOR_END 향상됩니다. 	icon_status.poisondown_tex	icon_status.poisondown_tex	True
48738	Endurance	Buff	True	abs	60000	0	3	취기V			더 이상 마시면 몸에 무리가 올 것 같습니다. 맷집이 $H_W_GOOD3.0$COLOR_END 향상됩니다. 	icon_status.poisondown_tex	icon_status.poisondown_tex	True
48738	Drunk	Buff	True	60028	60000	1	0	취기V			더 이상 마시면 몸에 무리가 올 것 같습니다. 맷집이 $H_W_GOOD3.0$COLOR_END 향상됩니다. 	icon_status.poisondown_tex	icon_status.poisondown_tex	True
48739	Stun	Stun	False	swch	3000	0	5	만취			만취한 상태입니다. 술이 깰 때까지 몸이 움직이지 않습니다.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
48739	Drunk	Stun	False	60031	3000	1	0	만취			만취한 상태입니다. 술이 깰 때까지 몸이 움직이지 않습니다.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
48741	Stun	Stun	False	swch	5000	0	15	조증			이유없이 기분이 좋아집니다. 흥에 겨워 어깨춤이 절로 납니다.	icon_status.staminaup_tex	icon_status.staminaup_tex	True
48742	Stun	Stun	False	swch	5000	0	13	우울증			이유없이 슬픔이 몰려옵니다. 눈물을 참을 수가 없습니다.	icon_status.staminadown_tex	icon_status.staminadown_tex	True
60001	Power	Buff	True	abs	20000	0	15	야수의 환희 III			힘이 $H_W_GOOD15.0$COLOR_END, 공격 속도가 $H_W_GOOD12%$COLOR_END 증가됩니다.	icon_items.weapon_enchant_scroll_3_tex	icon_items.weapon_enchant_scroll_3_tex	True
60001	ASpd	Buff	True	perc	20000	0	1.12	야수의 환희 III			힘이 $H_W_GOOD15.0$COLOR_END, 공격 속도가 $H_W_GOOD12%$COLOR_END 증가됩니다.	icon_items.weapon_enchant_scroll_3_tex	icon_items.weapon_enchant_scroll_3_tex	True
60002	Crit	Buff	True	abs	20000	0	26	야수의 전율 III			치명타 유발이 $H_W_GOOD26.0$COLOR_END, 공격 속도가 $H_W_GOOD12%$COLOR_END 증가됩니다.	icon_items.weapon_enchant_scroll_3_tex	icon_items.weapon_enchant_scroll_3_tex	True
60002	ASpd	Buff	True	perc	20000	0	1.12	야수의 전율 III			치명타 유발이 $H_W_GOOD26.0$COLOR_END, 공격 속도가 $H_W_GOOD12%$COLOR_END 증가됩니다.	icon_items.weapon_enchant_scroll_3_tex	icon_items.weapon_enchant_scroll_3_tex	True
60003	MPChange	Buff	True	abs	1000	1	300	정령의 바람 III			MP가 $H_W_GOOD1s$COLOR_END마다 MP가 $H_W_GOOD300.0$COLOR_END씩 지속적으로 회복됩니다.	icon_items.weapon_enchant_scroll_3_tex	icon_items.weapon_enchant_scroll_3_tex	True
60004	HPChange	DOT	False	abs	8000	1	-900	여신의 응징 III			날카로운 갑옷에 의해 출혈 효과가 일어나 $H_W_BAD1s$COLOR_END마다 HP가 $H_W_BAD-900.0$COLOR_END씩 지속적으로 감소됩니다.	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
60005	KnockDownChance	Buff	True	perc	60000	0	0	여신의 방벽 III			보호막이 최대 $H_W_GOOD8000.0$COLOR_END 만큼의 피해를 흡수합니다. 최대 피해 흡수량을 넘어서면 지속 시간에 상관 없이 효과는 즉시 해제됩니다.	icon_items.body_enchant_scroll_3_tex	icon_items.body_enchant_scroll_3_tex	True
60005	Absorb	Buff	True	swch	60000	0	8000	여신의 방벽 III			보호막이 최대 $H_W_GOOD8000.0$COLOR_END 만큼의 피해를 흡수합니다. 최대 피해 흡수량을 넘어서면 지속 시간에 상관 없이 효과는 즉시 해제됩니다.	icon_items.body_enchant_scroll_3_tex	icon_items.body_enchant_scroll_3_tex	True
60006	HPChange	Buff	True	abs	15000	1	900	여신의 면죄 III			$H_W_GOOD1s$COLOR_END마다 HP가 $H_W_GOOD900.0$COLOR_END씩, MP가 $H_W_GOOD90.0$COLOR_END씩 지속적으로 회복됩니다.	icon_items.body_enchant_scroll_3_tex	icon_items.body_enchant_scroll_3_tex	True
60006	MPChange	Buff	True	abs	15000	1	90	여신의 면죄 III			$H_W_GOOD1s$COLOR_END마다 HP가 $H_W_GOOD900.0$COLOR_END씩, MP가 $H_W_GOOD90.0$COLOR_END씩 지속적으로 회복됩니다.	icon_items.body_enchant_scroll_3_tex	icon_items.body_enchant_scroll_3_tex	True
60007	Power	Buff	True	abs	259200000	0	3	신비한 고대의 영단	6312	신비한 고대의 영단	실제 시간 $H_W_GOOD259200s$COLOR_END일 동안 힘/맷집/충격/균형/치명타 유발/이동속도가 $H_W_GOOD3$COLOR_END만큼 증가합니다.	icon_items.drug_all_stats_up_tex	icon_items.drug_all_stats_up_tex	True
60007	Endurance	Buff	True	abs	259200000	0	3	신비한 고대의 영단	6312	신비한 고대의 영단	실제 시간 $H_W_GOOD259200s$COLOR_END일 동안 힘/맷집/충격/균형/치명타 유발/이동속도가 $H_W_GOOD3$COLOR_END만큼 증가합니다.	icon_items.drug_all_stats_up_tex	icon_items.drug_all_stats_up_tex	True
60007	MovSpd	Buff	True	abs	259200000	0	3	신비한 고대의 영단	6312	신비한 고대의 영단	실제 시간 $H_W_GOOD259200s$COLOR_END일 동안 힘/맷집/충격/균형/치명타 유발/이동속도가 $H_W_GOOD3$COLOR_END만큼 증가합니다.	icon_items.drug_all_stats_up_tex	icon_items.drug_all_stats_up_tex	True
60007	Crit	Buff	True	abs	259200000	0	3	신비한 고대의 영단	6312	신비한 고대의 영단	실제 시간 $H_W_GOOD259200s$COLOR_END일 동안 힘/맷집/충격/균형/치명타 유발/이동속도가 $H_W_GOOD3$COLOR_END만큼 증가합니다.	icon_items.drug_all_stats_up_tex	icon_items.drug_all_stats_up_tex	True
60007	ImpactEffective	Buff	True	abs	259200000	0	3	신비한 고대의 영단	6312	신비한 고대의 영단	실제 시간 $H_W_GOOD259200s$COLOR_END일 동안 힘/맷집/충격/균형/치명타 유발/이동속도가 $H_W_GOOD3$COLOR_END만큼 증가합니다.	icon_items.drug_all_stats_up_tex	icon_items.drug_all_stats_up_tex	True
60007	Ballance	Buff	True	abs	259200000	0	3	신비한 고대의 영단	6312	신비한 고대의 영단	실제 시간 $H_W_GOOD259200s$COLOR_END일 동안 힘/맷집/충격/균형/치명타 유발/이동속도가 $H_W_GOOD3$COLOR_END만큼 증가합니다.	icon_items.drug_all_stats_up_tex	icon_items.drug_all_stats_up_tex	True
60008	HPChange	DOT	False	abs	5000	1	-227	마수의 저주 : 맹독			강력한 독에 의해 중독 효과가 일어나 $H_W_BAD1s$COLOR_END마다 HP가 $H_W_BAD-227.0$COLOR_END씩 지속적으로 감소됩니다.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
60009	MovSpd	DOT	False	perc	5000	0	0.8	마수의 저주 : 벼락			번개 충격에 의해 이동 속도가 $H_W_BAD20%$COLOR_END 감소되고, $H_W_BAD1$COLOR_END마다 HP도 $H_W_BAD-882.0$COLOR_END씩 지속적으로 감소됩니다.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
60009	HPChange	DOT	False	abs	5000	1	-882	마수의 저주 : 벼락			번개 충격에 의해 이동 속도가 $H_W_BAD20%$COLOR_END 감소되고, $H_W_BAD1$COLOR_END마다 HP도 $H_W_BAD-882.0$COLOR_END씩 지속적으로 감소됩니다.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
60010	Endurance	Debuff	False	perc	20000	0	0.9	마수의 저주 : 충격			강력한 충격에 의해 방어력이 $H_W_BAD10%$COLOR_END 감소됩니다.	icon_skills.armorbreak_tex	icon_skills.armorbreak_tex	True
60011	HPChange	DOT	False	abs	5000	1	-351	마수의 저주 : 가시			날카로운 갑옷에 의해 출혈 효과가 일어나 $H_W_BAD1s$COLOR_END마다 HP가 $H_W_BAD-351.0$COLOR_END씩 지속적으로 감소됩니다.	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
60012	Endurance	Buff	True	perc	60000	0	1.1	정령의 축복 : 생존			축복에 의해 맷집이 $H_W_GOOD10%$COLOR_END 증가됩니다.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
60013	HPChange	Buff	True	perc	10000	1	0.03	정령의 축복 : 보호			축복에 의해 $H_W_GOOD1s$COLOR_END마다 전체 HP 대비 $H_W_GOOD3%$COLOR_END에 달하는 HP가 지속적으로 회복됩니다.	icon_items.potion1_tex	icon_items.potion1_tex	True
60014	Power	Buff	True	abs	20000	0	24	강력한 야수의 환희 III			힘이 $H_W_GOOD24.0$COLOR_END, 공격 속도가 $H_W_GOOD15%$COLOR_END 증가됩니다.	icon_items.weapon_enchant_scroll_3_tex	icon_items.weapon_enchant_scroll_3_tex	True
60014	ASpd	Buff	True	perc	20000	0	1.15	강력한 야수의 환희 III			힘이 $H_W_GOOD24.0$COLOR_END, 공격 속도가 $H_W_GOOD15%$COLOR_END 증가됩니다.	icon_items.weapon_enchant_scroll_3_tex	icon_items.weapon_enchant_scroll_3_tex	True
60015	Crit	Buff	True	abs	20000	0	42	강력한 야수의 전율 III			치명타 유발이 $H_W_GOOD42.0$COLOR_END, 공격 속도가 $H_W_GOOD15%$COLOR_END 증가됩니다.	icon_items.weapon_enchant_scroll_3_tex	icon_items.weapon_enchant_scroll_3_tex	True
60015	ASpd	Buff	True	perc	20000	0	1.15	강력한 야수의 전율 III			치명타 유발이 $H_W_GOOD42.0$COLOR_END, 공격 속도가 $H_W_GOOD15%$COLOR_END 증가됩니다.	icon_items.weapon_enchant_scroll_3_tex	icon_items.weapon_enchant_scroll_3_tex	True
60016	MPChange	Buff	True	abs	1000	1	436	강력한 정령의 바람 III			MP가 $H_W_GOOD1s$COLOR_END마다 MP가 $H_W_GOOD436.0$COLOR_END씩 지속적으로 회복됩니다.	icon_items.weapon_enchant_scroll_3_tex	icon_items.weapon_enchant_scroll_3_tex	True
60017	HPChange	DOT	False	abs	10000	1	-1200	강력한 여신의 응징 III			날카로운 갑옷에 의해 출혈 효과가 일어나 $H_W_BAD1s$COLOR_END마다 HP가 $H_W_BAD-1200.0$COLOR_END씩 지속적으로 감소됩니다.	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
60018	KnockDownChance	Buff	True	perc	60000	0	0	강력한 여신의 방벽 III			보호막이 최대 $H_W_GOOD12000.0$COLOR_END 만큼의 피해를 흡수합니다. 최대 피해 흡수량을 넘어서면 지속 시간에 상관 없이 효과는 즉시 해제됩니다.	icon_items.body_enchant_scroll_3_tex	icon_items.body_enchant_scroll_3_tex	True
60018	Absorb	Buff	True	swch	60000	0	12000	강력한 여신의 방벽 III			보호막이 최대 $H_W_GOOD12000.0$COLOR_END 만큼의 피해를 흡수합니다. 최대 피해 흡수량을 넘어서면 지속 시간에 상관 없이 효과는 즉시 해제됩니다.	icon_items.body_enchant_scroll_3_tex	icon_items.body_enchant_scroll_3_tex	True
60019	HPChange	Buff	True	abs	15000	1	1405	강력한 여신의 면죄 III			$H_W_GOOD1s$COLOR_END마다 HP가 $H_W_GOOD1405.0$COLOR_END씩, MP가 $H_W_GOOD145.0$COLOR_END씩 지속적으로 회복됩니다.	icon_items.body_enchant_scroll_3_tex	icon_items.body_enchant_scroll_3_tex	True
60019	MPChange	Buff	True	abs	15000	1	145	강력한 여신의 면죄 III			$H_W_GOOD1s$COLOR_END마다 HP가 $H_W_GOOD1405.0$COLOR_END씩, MP가 $H_W_GOOD145.0$COLOR_END씩 지속적으로 회복됩니다.	icon_items.body_enchant_scroll_3_tex	icon_items.body_enchant_scroll_3_tex	True
60020	MovSpd	DOT	False	perc	10000	0	0.5	쇠약한 기운(저주)			몸에 이상한 기운이 감돕니다. $H_W_BAD1s$COLOR_END마다 HP가 $H_W_BAD-250.0$COLOR_END씩 지속적으로 감소되며 이동 속도도 $H_W_BAD-250.0$COLOR_END 감소합니다. 	icon_status.minusmove_tex	icon_status.minusmove_tex	True
60020	HPChange	DOT	False	abs	10000	1	-250	쇠약한 기운(저주)			몸에 이상한 기운이 감돕니다. $H_W_BAD1s$COLOR_END마다 HP가 $H_W_BAD-250.0$COLOR_END씩 지속적으로 감소되며 이동 속도도 $H_W_BAD-250.0$COLOR_END 감소합니다. 	icon_status.minusmove_tex	icon_status.minusmove_tex	True
