4810	DefPotion	Buff	True	perc	0	0	0.95	Kette des Schutzes II			Angriffe ziehen $H_W_GOOD15%$COLOR_END mehr Aggro an. Erhöht die Angriffsgeschwindigkeit um $H_W_GOOD3%$COLOR_END, reduziert den erlittenen Schaden um $H_W_GOOD5%$COLOR_END und verringert die Chance, niedergeschlagen oder betäubt zu werden um $H_W_GOOD20%$COLOR_END.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
4811	ASpd	Buff	True	perc	0	0	1.03	Kette der Offensive II			Erhöht den Fertigkeitsschaden um $H_W_GOOD5%$COLOR_END und verringert den erlittenen Schaden um $H_W_GOOD5%$COLOR_END. Zusätzlich erhöht sich die Angriffsgeschwindigkeit um $H_W_GOOD3%$COLOR_END.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
4811	DefPotion	Buff	True	perc	0	0	0.95	Kette der Offensive II			Erhöht den Fertigkeitsschaden um $H_W_GOOD5%$COLOR_END und verringert den erlittenen Schaden um $H_W_GOOD5%$COLOR_END. Zusätzlich erhöht sich die Angriffsgeschwindigkeit um $H_W_GOOD3%$COLOR_END.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
4811	AtkPotion	Buff	True	perc	0	0	1.05	Kette der Offensive II			Erhöht den Fertigkeitsschaden um $H_W_GOOD5%$COLOR_END und verringert den erlittenen Schaden um $H_W_GOOD5%$COLOR_END. Zusätzlich erhöht sich die Angriffsgeschwindigkeit um $H_W_GOOD3%$COLOR_END.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
4812	ASpd	Buff	True	perc	0	0	1.03	Kette der Wiederherstellung II			Erhöht den Fertigkeitsschaden um $H_W_GOOD5%$COLOR_END und verringert den erlittenen Schaden um $H_W_GOOD5%$COLOR_END. Zusätzlich erhöht sich die Angriffsgeschwindigkeit um $H_W_GOOD3%$COLOR_END.	icon_status.plushp_tex	icon_status.plushp_tex	True
4812	DefPotion	Buff	True	perc	0	0	0.95	Kette der Wiederherstellung II			Erhöht den Fertigkeitsschaden um $H_W_GOOD5%$COLOR_END und verringert den erlittenen Schaden um $H_W_GOOD5%$COLOR_END. Zusätzlich erhöht sich die Angriffsgeschwindigkeit um $H_W_GOOD3%$COLOR_END.	icon_status.plushp_tex	icon_status.plushp_tex	True
4812	AtkPotion	Buff	True	perc	0	0	1.05	Kette der Wiederherstellung II			Erhöht den Fertigkeitsschaden um $H_W_GOOD5%$COLOR_END und verringert den erlittenen Schaden um $H_W_GOOD5%$COLOR_END. Zusätzlich erhöht sich die Angriffsgeschwindigkeit um $H_W_GOOD3%$COLOR_END.	icon_status.plushp_tex	icon_status.plushp_tex	True
4820	Aggro	Buff	True	perc	0	0	1.05	Kette des Schutzes I			Angriffe ziehen $H_W_GOOD5%$COLOR_END mehr Aggro an. Erhöht die Angriffsgeschwindigkeit um $H_W_GOOD2%$COLOR_END, reduziert den erlittenen Schaden um $H_W_GOOD3%$COLOR_END und verringert die Chance, niedergeschlagen oder betäubt zu werden um $H_W_GOOD10%$COLOR_END.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
4820	ASpd	Buff	True	perc	0	0	1.02	Kette des Schutzes I			Angriffe ziehen $H_W_GOOD5%$COLOR_END mehr Aggro an. Erhöht die Angriffsgeschwindigkeit um $H_W_GOOD2%$COLOR_END, reduziert den erlittenen Schaden um $H_W_GOOD3%$COLOR_END und verringert die Chance, niedergeschlagen oder betäubt zu werden um $H_W_GOOD10%$COLOR_END.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
4820	KnockDownChance	Buff	True	perc	0	0	0.9	Kette des Schutzes I			Angriffe ziehen $H_W_GOOD5%$COLOR_END mehr Aggro an. Erhöht die Angriffsgeschwindigkeit um $H_W_GOOD2%$COLOR_END, reduziert den erlittenen Schaden um $H_W_GOOD3%$COLOR_END und verringert die Chance, niedergeschlagen oder betäubt zu werden um $H_W_GOOD10%$COLOR_END.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
4820	DefPotion	Buff	True	perc	0	0	0.97	Kette des Schutzes I			Angriffe ziehen $H_W_GOOD5%$COLOR_END mehr Aggro an. Erhöht die Angriffsgeschwindigkeit um $H_W_GOOD2%$COLOR_END, reduziert den erlittenen Schaden um $H_W_GOOD3%$COLOR_END und verringert die Chance, niedergeschlagen oder betäubt zu werden um $H_W_GOOD10%$COLOR_END.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
4821	ASpd	Buff	True	perc	0	0	1.02	Kette der Offensive I			Erhöht den Fertigkeitsschaden um $H_W_GOOD3%$COLOR_END und verringert den erlittenen Schaden um $H_W_GOOD3%$COLOR_END. Zusätzlich erhöht sich die Angriffsgeschwindigkeit um $H_W_GOOD2%$COLOR_END.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
4821	DefPotion	Buff	True	perc	0	0	0.97	Kette der Offensive I			Erhöht den Fertigkeitsschaden um $H_W_GOOD3%$COLOR_END und verringert den erlittenen Schaden um $H_W_GOOD3%$COLOR_END. Zusätzlich erhöht sich die Angriffsgeschwindigkeit um $H_W_GOOD2%$COLOR_END.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
4821	AtkPotion	Buff	True	perc	0	0	1.03	Kette der Offensive I			Erhöht den Fertigkeitsschaden um $H_W_GOOD3%$COLOR_END und verringert den erlittenen Schaden um $H_W_GOOD3%$COLOR_END. Zusätzlich erhöht sich die Angriffsgeschwindigkeit um $H_W_GOOD2%$COLOR_END.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
4822	ASpd	Buff	True	perc	0	0	1.02	Kette der Wiederherstellung I			Erhöht den Fertigkeitsschaden um $H_W_GOOD3%$COLOR_END und verringert den erlittenen Schaden um $H_W_GOOD3%$COLOR_END. Zusätzlich erhöht sich die Angriffsgeschwindigkeit um $H_W_GOOD2%$COLOR_END.	icon_status.plushp_tex	icon_status.plushp_tex	True
4822	DefPotion	Buff	True	perc	0	0	0.97	Kette der Wiederherstellung I			Erhöht den Fertigkeitsschaden um $H_W_GOOD3%$COLOR_END und verringert den erlittenen Schaden um $H_W_GOOD3%$COLOR_END. Zusätzlich erhöht sich die Angriffsgeschwindigkeit um $H_W_GOOD2%$COLOR_END.	icon_status.plushp_tex	icon_status.plushp_tex	True
4822	AtkPotion	Buff	True	perc	0	0	1.03	Kette der Wiederherstellung I			Erhöht den Fertigkeitsschaden um $H_W_GOOD3%$COLOR_END und verringert den erlittenen Schaden um $H_W_GOOD3%$COLOR_END. Zusätzlich erhöht sich die Angriffsgeschwindigkeit um $H_W_GOOD2%$COLOR_END.	icon_status.plushp_tex	icon_status.plushp_tex	True
4830	ASpd	Buff	True	perc	1800000	0	1.04	Tapferkeit	444	Tapferkeitstrank	Erhöht den Fertigkeitsschaden um $H_W_GOOD10%$COLOR_END und verringert den erlittenen Schaden um $H_W_GOOD10%$COLOR_END. Zusätzlich erhöht sich die Angriffsgeschwindigkeit um $H_W_GOOD4%$COLOR_END.	icon_items.potion10_tex	icon_items.potion10_tex	True
4830	DefPotion	Buff	True	perc	1800000	0	0.9	Tapferkeit	444	Tapferkeitstrank	Erhöht den Fertigkeitsschaden um $H_W_GOOD10%$COLOR_END und verringert den erlittenen Schaden um $H_W_GOOD10%$COLOR_END. Zusätzlich erhöht sich die Angriffsgeschwindigkeit um $H_W_GOOD4%$COLOR_END.	icon_items.potion10_tex	icon_items.potion10_tex	True
4830	AtkPotion	Buff	True	perc	1800000	0	1.1	Tapferkeit	444	Tapferkeitstrank	Erhöht den Fertigkeitsschaden um $H_W_GOOD10%$COLOR_END und verringert den erlittenen Schaden um $H_W_GOOD10%$COLOR_END. Zusätzlich erhöht sich die Angriffsgeschwindigkeit um $H_W_GOOD4%$COLOR_END.	icon_items.potion10_tex	icon_items.potion10_tex	True
4831	ASpd	Buff	True	perc	0	0	1.04	Tapferkeit			Erhöht den Fertigkeitsschaden um $H_W_GOOD10%$COLOR_END und verringert den erlittenen Schaden um $H_W_GOOD10%$COLOR_END. Zusätzlich erhöht sich die Angriffsgeschwindigkeit um $H_W_GOOD4%$COLOR_END.	icon_items.potion10_tex	icon_items.potion10_tex	True
4831	DefPotion	Buff	True	perc	0	0	0.9	Tapferkeit			Erhöht den Fertigkeitsschaden um $H_W_GOOD10%$COLOR_END und verringert den erlittenen Schaden um $H_W_GOOD10%$COLOR_END. Zusätzlich erhöht sich die Angriffsgeschwindigkeit um $H_W_GOOD4%$COLOR_END.	icon_items.potion10_tex	icon_items.potion10_tex	True
4831	AtkPotion	Buff	True	perc	0	0	1.1	Tapferkeit			Erhöht den Fertigkeitsschaden um $H_W_GOOD10%$COLOR_END und verringert den erlittenen Schaden um $H_W_GOOD10%$COLOR_END. Zusätzlich erhöht sich die Angriffsgeschwindigkeit um $H_W_GOOD4%$COLOR_END.	icon_items.potion10_tex	icon_items.potion10_tex	True
4850	Drunk	Buff	True	60013	2000	0	0	Hinterhältig			Ihr habt eine Lücke in ihrer Verteidigung entdeckt.	icon_status.plusfocus_tex	icon_status.plusfocus_tex	True
4851	Plague	Buff	True	seta	3600000	4	4852	Kaias Schutz			Erhöht die Angriffsgeschwindigkeit anderer innerhalb von 20m um $H_W_GOOD100%$COLOR_END und erhöht ihre Kraft und Konstitution um das $H_W_GOOD100-fache$COLOR_END. Verringert außerdem die Abklingzeit um $H_W_GOOD$90%$COLOR_END.	icon_status.pluswill_tex	icon_status.pluswill_tex	True
4852	Power	Buff	True	perc	30000	0	150	Kaias Schutz			Erhöht die Angriffsgeschwindigkeit um $H_W_GOOD100%$COLOR_END und die Kraft und Konstitution um das $H_W_GOOD100-fache$COLOR_END. Verringert außerdem die Abklingzeit um $H_W_GOOD90%$COLOR_END.	icon_status.pluswill_tex	icon_status.pluswill_tex	True
4852	Endurance	Buff	True	perc	30000	0	150	Kaias Schutz			Erhöht die Angriffsgeschwindigkeit um $H_W_GOOD100%$COLOR_END und die Kraft und Konstitution um das $H_W_GOOD100-fache$COLOR_END. Verringert außerdem die Abklingzeit um $H_W_GOOD90%$COLOR_END.	icon_status.pluswill_tex	icon_status.pluswill_tex	True
4852	ASpd	Buff	True	perc	30000	0	2	Kaias Schutz			Erhöht die Angriffsgeschwindigkeit um $H_W_GOOD100%$COLOR_END und die Kraft und Konstitution um das $H_W_GOOD100-fache$COLOR_END. Verringert außerdem die Abklingzeit um $H_W_GOOD90%$COLOR_END.	icon_status.pluswill_tex	icon_status.pluswill_tex	True
4852	CDR	Buff	True	perc	30000	0	0.1	Kaias Schutz			Erhöht die Angriffsgeschwindigkeit um $H_W_GOOD100%$COLOR_END und die Kraft und Konstitution um das $H_W_GOOD100-fache$COLOR_END. Verringert außerdem die Abklingzeit um $H_W_GOOD90%$COLOR_END.	icon_status.pluswill_tex	icon_status.pluswill_tex	True
4860	Aggro	Buff	True	perc	0	0	1.2	Entschlossenheit des Kriegers			Krieger, die durch Instanzgruppensuche die Aufgabe des Tanks übernehmen, erleiden $H_W_GOOD40%$COLOR_END weniger Schaden, ziehen $H_W_GOOD20%$COLOR_END mehr Aggro und besitzen $H_W_GOOD0.0$COLOR_END mehr Konstitution.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
4860	DefPotion	Buff	True	perc	0	0	0.6	Entschlossenheit des Kriegers			Krieger, die durch Instanzgruppensuche die Aufgabe des Tanks übernehmen, erleiden $H_W_GOOD40%$COLOR_END weniger Schaden, ziehen $H_W_GOOD20%$COLOR_END mehr Aggro und besitzen $H_W_GOOD0.0$COLOR_END mehr Konstitution.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
4860	Immune	Buff	True	16	0	0	0	Entschlossenheit des Kriegers			Krieger, die durch Instanzgruppensuche die Aufgabe des Tanks übernehmen, erleiden $H_W_GOOD40%$COLOR_END weniger Schaden, ziehen $H_W_GOOD20%$COLOR_END mehr Aggro und besitzen $H_W_GOOD0.0$COLOR_END mehr Konstitution.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
4861	BuffNearbyParty	Debuff	True	abs	0	4	4863	Canephoratrank			Erhöht den Fertigkeitsschaden um $H_W_GOOD12%$COLOR_END. Dieser Effekt kann nicht mit Stärkungen akkumuliert werden, die Ihr über die Instanzgruppensuche erhalten habt.	icon_status.boundmoveup_tex	icon_status.boundmoveup_tex	True
4862	XPBoost	Buff	True	perc	0	0	2	Freundschaft			Erhöht die EP während der Jagd um $H_W_GOOD100%$COLOR_END.	icon_items.exp_buff_potion2_tex	icon_items.exp_buff_potion2_tex	True
4863	XPBoost	Buff	True	perc	0	0	3	Kameradschaft			Erhöht die EP während der Jagd um $H_W_GOOD200%$COLOR_END.	icon_status.exp_buff_serenparty_tex	icon_status.exp_buff_serenparty_tex	True
4864	Power	Debuff	True	abs	3600000	0	0	Gescheiterte Beschwörung			Ihr könnt den empfohlenen Freund nicht beschwören.	icon_status.darkriftareatimeshift_tex	icon_status.darkriftareatimeshift_tex	True
4865	BuffNearbyParty	Buff	True	abs	0	5	4863	Ursprung der Kameradschaft			Während Ihr Euch innerhalb von 40m um Euren empfohlenen Freund aufhaltet, profitiert Ihr beide vom Effekt Kameradschaft. Dieser Effekt hält auch nach dem Tod weiter an.	icon_items.exp_buff_potion1_tex	icon_items.exp_buff_potion1_tex	True
4866	Endurance	Buff	True	perc	5000	0	1	Aroma des Zuckerkürbiskuchens	164101	Zuckerkürbiskuchen	Welch unvorstellbar köstlicher Kuchen! Außerdem soll Kuchen aufgebrachte Geister beschwichtigen, also hat Kürbiskopf vielleicht etwas ganz Besonderes für Euch ...	icon_items.sweetypumpkinpie_tex	icon_items.sweetypumpkinpie_tex	True
4870	191	Stun	False	perc	5000	0	0	Schneemann			Ihr habt Euch in einen eiskalten Schneemann verwandelt. Ein anderer Spieler muss Euch schnell mit einem Feuerball auftauen, sonst verliert Ihr 100.000 LP.	icon_items.snowman_scroll_tex	icon_items.snowman_scroll_tex	True
4870	Stun	Stun	False	swch	5000	0	5	Schneemann			Ihr habt Euch in einen eiskalten Schneemann verwandelt. Ein anderer Spieler muss Euch schnell mit einem Feuerball auftauen, sonst verliert Ihr 100.000 LP.	icon_items.snowman_scroll_tex	icon_items.snowman_scroll_tex	True
4870	DelayedEffect	Stun	False	abs	5000	0	4880	Schneemann			Ihr habt Euch in einen eiskalten Schneemann verwandelt. Ein anderer Spieler muss Euch schnell mit einem Feuerball auftauen, sonst verliert Ihr 100.000 LP.	icon_items.snowman_scroll_tex	icon_items.snowman_scroll_tex	True
4870	Immune	Stun	False	seta	5000	0	0	Schneemann			Ihr habt Euch in einen eiskalten Schneemann verwandelt. Ein anderer Spieler muss Euch schnell mit einem Feuerball auftauen, sonst verliert Ihr 100.000 LP.	icon_items.snowman_scroll_tex	icon_items.snowman_scroll_tex	True
4871	Stun	Stun	False	swch	2000	0	5	Schmutzige Tricks			Ihr wurdet von einem dreckigen Schneeball getroffen und bewusstlos!	icon_status.paralyzestatus_tex	icon_status.paralyzestatus_tex	True
4872	Immune	Buff	True	setp	3000	0	0	Handwärmer			Entfernt die Effekte Schneemann und Winterafrösteln und macht Euch immun gegen diese Effekte.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
4873	StackCounter	Stun	False	abs	30000	0	4870	Winterafrösteln			Ihr wurdet von einem Schneeball getroffen! Wenn Ihr Winterafrösteln $H_W_BAD3 Mal$COLOR_END akkumuliert, verwandelt Ihr Euch in einen Schneemann.	icon_status.icedamage_tex	icon_status.icedamage_tex	True
4874	MovSpd	Stun	False	perc	3000	0	0.6	Taumeln			Verringert die Bewegungsgeschwindigkeit.	icon_status.diffusionabnormality_tex	icon_status.diffusionabnormality_tex	True
4874	StackCounter	Stun	False	abs	3000	0	4870	Taumeln			Verringert die Bewegungsgeschwindigkeit.	icon_status.diffusionabnormality_tex	icon_status.diffusionabnormality_tex	True
4875	191	Buff	True	perc	30000	0	0	Schneemann			Ihr habt Euch in einen eisgefrorenen Schneemann verwandelt. Ihr taut, wenn Ihr angegriffen werdet oder eine Fertigkeit verwendet. Ihr könnt auch warten, bis ein Spieler einen Feuerball auf Euch wirkt.	icon_items.snowman_scroll_tex	icon_items.snowman_scroll_tex	True
4879	Immune	Debuff	True	21	2000	0	0	Segen des Schneemanns			Schützt Euch vor allen Winteraeffekten und Schaden.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
4882	Immune	Debuff	True	6	30000	0	0	Starker Handwärmer			Schützt Euch davor, in einen Schneemann verwandelt zu werden.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
4883	HPChange	Buff	True	perc	30000	1	0.04	Schokobombe	139016	Hot Cocoa	Heilt immer nach $H_W_GOOD1s$COLOR_END $H_W_GOOD4%$COLOR_END der Gesamt-LP.	icon_items.hotchocolate_tex	icon_items.hotchocolate_tex	True
4884	HPChange	Buff	True	perc	10000	1	0.02	Eiscremeverführung	139017	Double Scoop Ice Cream Cone	Heilt immer nach $H_W_GOOD1s$COLOR_END $H_W_GOOD2%$COLOR_END der Gesamt-LP.	icon_items.colourful_icecream_tex	icon_items.colourful_icecream_tex	True
4885	MPChange	Buff	True	perc	15000	1	0.05	Cremige Kühle	139018	Smooth Smoothie	Stellt immer nach $H_W_GOOD1s$COLOR_END $H_W_GOOD5%$COLOR_END der Gesamt-MP wieder her.	icon_items.bluesmoothie_tex	icon_items.bluesmoothie_tex	True
4950	CrystalBind	Buff	True	abs	0	0	1	Kristallschutz des Neulings			Verhindert, dass Kristalle brechen, wenn Ihr sterbt. Kann nicht zusammen mit Kristallbindungen verwendet werden.	icon_items.q_closedspace_stone_05_tex	icon_items.q_closedspace_stone_05_tex	True
4951	Resurrect	Buff	True	swch	0	0	0.7	Versehen des Neulings			Belebt Euch sofort wieder, solltet Ihr getötet werden.	icon_skills.autoresurrect_tex	icon_skills.autoresurrect_tex	True
4952	AtkPotion	Buff	True	perc	0	0	1.12	Eifer des Neulings			Erhöht den Fertigkeitsschaden um $H_W_GOOD12%$COLOR_END. Dieser Effekt kann nicht mit Stärkungen akkumuliert werden, die Ihr über die Instanzgruppensuche erhalten habt.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
4953	AtkPotion	Buff	True	perc	3600000	0	1.12	Canephoratrank	167001	Canephoratrank	Erhöht den Fertigkeitsschaden um $H_W_GOOD12%$COLOR_END. Dieser Effekt kann nicht mit Stärkungen akkumuliert werden, die Ihr über die Instanzgruppensuche erhalten habt.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
10100	HPChange	DOT	False	abs	5000	1	-11	Ansteckung			Zieht immer nach $H_W_BAD1s$COLOR_END $H_W_BAD-11.0$COLOR_END LP ab.	icon_items.customize9ar_tex	icon_items.customize9ar_tex	True
10101	HPChange	DOT	False	abs	5000	1	-23	Ansteckung			Zieht immer nach $H_W_BAD1s$COLOR_END $H_W_BAD-23.0$COLOR_END LP ab.	icon_items.customize9br_tex	icon_items.customize9br_tex	True
10102	HPChange	DOT	False	abs	5000	1	-58	Ansteckung			Zieht immer nach $H_W_BAD1s$COLOR_END $H_W_BAD-58.0$COLOR_END LP ab.	icon_items.customize9cr_tex	icon_items.customize9cr_tex	True
10103	HPChange	DOT	False	abs	5000	1	-144	Ansteckung			Zieht immer nach $H_W_BAD1s$COLOR_END $H_W_BAD-144.0$COLOR_END LP ab.	icon_items.customize9dr_tex	icon_items.customize9dr_tex	True
10104	HPChange	DOT	False	abs	5000	1	-341	Ansteckung			Zieht immer nach $H_W_BAD1s$COLOR_END $H_W_BAD-341.0$COLOR_END LP ab.	icon_items.customize9er_tex	icon_items.customize9er_tex	True
10105	HPChange	DOT	False	abs	5000	1	-763	Ansteckung			Zieht immer nach $H_W_BAD1s$COLOR_END $H_W_BAD-763.0$COLOR_END LP ab.	icon_items.customize9fr_tex	icon_items.customize9fr_tex	True
10110	HPChange	DOT	False	abs	5000	1	-14	Ansteckung			Zieht immer nach $H_W_BAD1s$COLOR_END $H_W_BAD-14.0$COLOR_END LP ab.	icon_items.customize9ar_tex	icon_items.customize9ar_tex	True
10111	HPChange	DOT	False	abs	5000	1	-28	Ansteckung			Zieht immer nach $H_W_BAD1s$COLOR_END $H_W_BAD-28.0$COLOR_END LP ab.	icon_items.customize9br_tex	icon_items.customize9br_tex	True
10112	HPChange	DOT	False	abs	5000	1	-71	Ansteckung			Zieht immer nach $H_W_BAD1s$COLOR_END $H_W_BAD-71.0$COLOR_END LP ab.	icon_items.customize9cr_tex	icon_items.customize9cr_tex	True
10113	HPChange	DOT	False	abs	5000	1	-177	Ansteckung			Zieht immer nach $H_W_BAD1s$COLOR_END $H_W_BAD-177.0$COLOR_END LP ab.	icon_items.customize9dr_tex	icon_items.customize9dr_tex	True
10114	HPChange	DOT	False	abs	5000	1	-421	Ansteckung			Zieht immer nach $H_W_BAD1s$COLOR_END $H_W_BAD-421.0$COLOR_END LP ab.	icon_items.customize9er_tex	icon_items.customize9er_tex	True
10115	HPChange	DOT	False	abs	5000	1	-942	Ansteckung			Zieht immer nach $H_W_BAD1s$COLOR_END $H_W_BAD-942.0$COLOR_END LP ab.	icon_items.customize9fr_tex	icon_items.customize9fr_tex	True
10120	HPChange	DOT	False	abs	5000	1	-12	Ansteckung			Zieht immer nach $H_W_BAD1s$COLOR_END $H_W_BAD-12.0$COLOR_END LP ab.	icon_items.customize9ar_tex	icon_items.customize9ar_tex	True
10121	HPChange	DOT	False	abs	5000	1	-26	Ansteckung			Zieht immer nach $H_W_BAD1s$COLOR_END $H_W_BAD-26.0$COLOR_END LP ab.	icon_items.customize9br_tex	icon_items.customize9br_tex	True
10122	HPChange	DOT	False	abs	5000	1	-64	Ansteckung			Zieht immer nach $H_W_BAD1s$COLOR_END $H_W_BAD-64.0$COLOR_END LP ab.	icon_items.customize9cr_tex	icon_items.customize9cr_tex	True
10123	HPChange	DOT	False	abs	5000	1	-161	Ansteckung			Zieht immer nach $H_W_BAD1s$COLOR_END $H_W_BAD-161.0$COLOR_END LP ab.	icon_items.customize9dr_tex	icon_items.customize9dr_tex	True
10124	HPChange	DOT	False	abs	5000	1	-381	Ansteckung			Zieht immer nach $H_W_BAD1s$COLOR_END $H_W_BAD-381.0$COLOR_END LP ab.	icon_items.customize9er_tex	icon_items.customize9er_tex	True
10125	HPChange	DOT	False	abs	5000	1	-853	Ansteckung			Zieht immer nach $H_W_BAD1s$COLOR_END $H_W_BAD-853.0$COLOR_END LP ab.	icon_items.customize9fr_tex	icon_items.customize9fr_tex	True
10200	CritPower	Buff	True	perc	7000	0	1.09	Grausamkeit I			Erhöht den kritischen Schaden um das $H_W_GOOD0,18$COLOR_END-fache.	icon_items.customize6ar_tex	icon_items.customize6ar_tex	True
