180900	Common	Common	Lancer	Schildsperre IX	False	hit 1	icon_skills.shieldattack_tex
180901	Common	Common	Lancer	Schildsperre IX	False	hit 2	icon_skills.shieldattack_tex
181000	Common	Common	Lancer	Schildsperre X	False	hit 1	icon_skills.shieldattack_tex
181001	Common	Common	Lancer	Schildsperre X	False	hit 2	icon_skills.shieldattack_tex
181100	Common	Common	Lancer	Schildsperre XI	False	hit 1	icon_skills.shieldattack_tex
181101	Common	Common	Lancer	Schildsperre XI	False	hit 2	icon_skills.shieldattack_tex
181200	Common	Common	Lancer	Schildsperre XII	False	hit 1	icon_skills.shieldattack_tex
181201	Common	Common	Lancer	Schildsperre XII	False	hit 2	icon_skills.shieldattack_tex
181300	Common	Common	Lancer	Schildsperre XIII	False	hit 1	icon_skills.shieldattack_tex
181301	Common	Common	Lancer	Schildsperre XIII	False	hit 2	icon_skills.shieldattack_tex
181400	Common	Common	Lancer	Schildsperre XIV	False	hit 1	icon_skills.shieldattack_tex
181401	Common	Common	Lancer	Schildsperre XIV	False	hit 2	icon_skills.shieldattack_tex
190100	Common	Common	Lancer	Schutzversprechen	False		icon_skills.vowofprotection_tex
190200	Common	Common	Lancer	Schutzversprechen	False		icon_skills.vowofprotection_tex
190300	Common	Common	Lancer	Schutzversprechen	False		icon_skills.vowofprotection_tex
190400	Common	Common	Lancer	Schutzversprechen	False		icon_skills.vowofprotection_tex
200100	Common	Common	Lancer	Bedrohliche Welle	False		icon_skills.menacewave_tex
200200	Common	Common	Lancer	Bedrohliche Welle	False		icon_skills.menacewave_tex
200300	Common	Common	Lancer	Bedrohliche Welle	False		icon_skills.menacewave_tex
210100	Common	Common	Lancer	Lähmender Schlag I	False		icon_skills.shockblow_tex
210200	Common	Common	Lancer	Lähmender Schlag II	False		icon_skills.shockblow_tex
210300	Common	Common	Lancer	Lähmender Schlag III	False		icon_skills.shockblow_tex
210400	Common	Common	Lancer	Lähmender Schlag IV	False		icon_skills.shockblow_tex
210500	Common	Common	Lancer	Lähmender Schlag V	False		icon_skills.shockblow_tex
210600	Common	Common	Lancer	Lähmender Schlag VI	False		icon_skills.shockblow_tex
210700	Common	Common	Lancer	Lähmender Schlag VII	False		icon_skills.shockblow_tex
220100	Common	Common	Lancer	Eiserner Wille I	False		icon_skills.armoredwill_tex
220200	Common	Common	Lancer	Eiserner Wille II	False		icon_skills.armoredwill_tex
220300	Common	Common	Lancer	Eiserner Wille III	False		icon_skills.armoredwill_tex
220400	Common	Common	Lancer	Eiserner Wille IV	False		icon_skills.armoredwill_tex
220500	Common	Common	Lancer	Eiserner Wille V	False		icon_skills.armoredwill_tex
220600	Common	Common	Lancer	Eiserner Wille VI	False		icon_skills.armoredwill_tex
220700	Common	Common	Lancer	Eiserner Wille VII	False		icon_skills.armoredwill_tex
220800	Common	Common	Lancer	Eiserner Wille VIII	False		icon_skills.armoredwill_tex
230100	Common	Common	Lancer	Meisterleine	False		icon_skills.chaincapture_tex
230200	Common	Common	Lancer	Meisterleine	False		icon_skills.chaincapture_tex
230300	Common	Common	Lancer	Meisterleine	False		icon_skills.chaincapture_tex
240100	Common	Common	Lancer	Anketten	False		icon_skills.harpoonshot_tex
240120	Common	Common	Lancer	Anketten	False		icon_skills.harpoonshot_tex
240200	Common	Common	Lancer	Anketten	False		icon_skills.harpoonshot_tex
240220	Common	Common	Lancer	Anketten	False		icon_skills.harpoonshot_tex
240300	Common	Common	Lancer	Anketten	False		icon_skills.harpoonshot_tex
240320	Common	Common	Lancer	Anketten	False		icon_skills.harpoonshot_tex
250100	Common	Common	Lancer	Rammbock I	False		icon_skills.overhelm_tex
250130	Common	Common	Lancer	Rammbock I	True		icon_skills.overhelm_tex
250200	Common	Common	Lancer	Rammbock II	False		icon_skills.overhelm_tex
250230	Common	Common	Lancer	Rammbock II	True		icon_skills.overhelm_tex
250300	Common	Common	Lancer	Rammbock III	False		icon_skills.overhelm_tex
250330	Common	Common	Lancer	Rammbock III	True		icon_skills.overhelm_tex
250400	Common	Common	Lancer	Rammbock IV	False		icon_skills.overhelm_tex
250430	Common	Common	Lancer	Rammbock IV	True		icon_skills.overhelm_tex
250500	Common	Common	Lancer	Rammbock V	False		icon_skills.overhelm_tex
250530	Common	Common	Lancer	Rammbock V	True		icon_skills.overhelm_tex
250600	Common	Common	Lancer	Rammbock VI	False		icon_skills.overhelm_tex
250630	Common	Common	Lancer	Rammbock VI	True		icon_skills.overhelm_tex
250700	Common	Common	Lancer	Rammbock VII	False		icon_skills.overhelm_tex
250730	Common	Common	Lancer	Rammbock VII	True		icon_skills.overhelm_tex
250800	Common	Common	Lancer	Rammbock VIII	False		icon_skills.overhelm_tex
250830	Common	Common	Lancer	Rammbock VIII	True		icon_skills.overhelm_tex
250900	Common	Common	Lancer	Rammbock IX	False		icon_skills.overhelm_tex
250930	Common	Common	Lancer	Rammbock IX	True		icon_skills.overhelm_tex
251000	Common	Common	Lancer	Rammbock X	False		icon_skills.overhelm_tex
251030	Common	Common	Lancer	Rammbock X	True		icon_skills.overhelm_tex
260100	Common	Common	Lancer	Rückschritt	False		icon_skills.backstep_tex
260200	Common	Common	Lancer	Rückschritt	False		icon_skills.backstep_tex
260300	Common	Common	Lancer	Rückschritt	False		icon_skills.backstep_tex
10100	Common	Common	Mystic	Sharas Blitz I	False	hit 1	icon_skills.elementalshot_tex
10101	Common	Common	Mystic	Sharas Blitz I	False	hit 2	icon_skills.elementalshot_tex
10102	Common	Common	Mystic	Sharas Blitz I	False	hit 3	icon_skills.elementalshot_tex
10103	Common	Common	Mystic	Sharas Blitz I	False	hit 4	icon_skills.elementalshot_tex
10200	Common	Common	Mystic	Sharas Blitz II	False	hit 1	icon_skills.elementalshot_tex
10201	Common	Common	Mystic	Sharas Blitz II	False	hit 2	icon_skills.elementalshot_tex
10202	Common	Common	Mystic	Sharas Blitz II	False	hit 3	icon_skills.elementalshot_tex
10203	Common	Common	Mystic	Sharas Blitz II	False	hit 4	icon_skills.elementalshot_tex
10300	Common	Common	Mystic	Sharas Blitz III	False	hit 1	icon_skills.elementalshot_tex
10301	Common	Common	Mystic	Sharas Blitz III	False	hit 2	icon_skills.elementalshot_tex
10302	Common	Common	Mystic	Sharas Blitz III	False	hit 3	icon_skills.elementalshot_tex
10303	Common	Common	Mystic	Sharas Blitz III	False	hit 4	icon_skills.elementalshot_tex
10400	Common	Common	Mystic	Sharas Blitz IV	False	hit 1	icon_skills.elementalshot_tex
10401	Common	Common	Mystic	Sharas Blitz IV	False	hit 2	icon_skills.elementalshot_tex
10402	Common	Common	Mystic	Sharas Blitz IV	False	hit 3	icon_skills.elementalshot_tex
10403	Common	Common	Mystic	Sharas Blitz IV	False	hit 4	icon_skills.elementalshot_tex
10500	Common	Common	Mystic	Sharas Blitz V	False	hit 1	icon_skills.elementalshot_tex
10501	Common	Common	Mystic	Sharas Blitz V	False	hit 2	icon_skills.elementalshot_tex
10502	Common	Common	Mystic	Sharas Blitz V	False	hit 3	icon_skills.elementalshot_tex
10503	Common	Common	Mystic	Sharas Blitz V	False	hit 4	icon_skills.elementalshot_tex
10600	Common	Common	Mystic	Sharas Blitz VI	False	hit 1	icon_skills.elementalshot_tex
10601	Common	Common	Mystic	Sharas Blitz VI	False	hit 2	icon_skills.elementalshot_tex
10602	Common	Common	Mystic	Sharas Blitz VI	False	hit 3	icon_skills.elementalshot_tex
10603	Common	Common	Mystic	Sharas Blitz VI	False	hit 4	icon_skills.elementalshot_tex
10700	Common	Common	Mystic	Sharas Blitz VII	False	hit 1	icon_skills.elementalshot_tex
10701	Common	Common	Mystic	Sharas Blitz VII	False	hit 2	icon_skills.elementalshot_tex
10702	Common	Common	Mystic	Sharas Blitz VII	False	hit 3	icon_skills.elementalshot_tex
10703	Common	Common	Mystic	Sharas Blitz VII	False	hit 4	icon_skills.elementalshot_tex
10800	Common	Common	Mystic	Sharas Blitz VIII	False	hit 1	icon_skills.elementalshot_tex
10801	Common	Common	Mystic	Sharas Blitz VIII	False	hit 2	icon_skills.elementalshot_tex
10802	Common	Common	Mystic	Sharas Blitz VIII	False	hit 3	icon_skills.elementalshot_tex
10803	Common	Common	Mystic	Sharas Blitz VIII	False	hit 4	icon_skills.elementalshot_tex
10900	Common	Common	Mystic	Sharas Blitz IX	False	hit 1	icon_skills.elementalshot_tex
10901	Common	Common	Mystic	Sharas Blitz IX	False	hit 2	icon_skills.elementalshot_tex
10902	Common	Common	Mystic	Sharas Blitz IX	False	hit 3	icon_skills.elementalshot_tex
10903	Common	Common	Mystic	Sharas Blitz IX	False	hit 4	icon_skills.elementalshot_tex
11000	Common	Common	Mystic	Sharas Blitz X	False	hit 1	icon_skills.elementalshot_tex
11001	Common	Common	Mystic	Sharas Blitz X	False	hit 2	icon_skills.elementalshot_tex
11002	Common	Common	Mystic	Sharas Blitz X	False	hit 3	icon_skills.elementalshot_tex
11003	Common	Common	Mystic	Sharas Blitz X	False	hit 4	icon_skills.elementalshot_tex
11100	Common	Common	Mystic	Sharas Blitz XI	False	hit 1	icon_skills.elementalshot_tex
11101	Common	Common	Mystic	Sharas Blitz XI	False	hit 2	icon_skills.elementalshot_tex
11102	Common	Common	Mystic	Sharas Blitz XI	False	hit 3	icon_skills.elementalshot_tex
11103	Common	Common	Mystic	Sharas Blitz XI	False	hit 4	icon_skills.elementalshot_tex
11200	Common	Common	Mystic	Sharas Blitz XII	False	hit 1	icon_skills.elementalshot_tex
11201	Common	Common	Mystic	Sharas Blitz XII	False	hit 2	icon_skills.elementalshot_tex
11202	Common	Common	Mystic	Sharas Blitz XII	False	hit 3	icon_skills.elementalshot_tex
11203	Common	Common	Mystic	Sharas Blitz XII	False	hit 4	icon_skills.elementalshot_tex
11300	Common	Common	Mystic	Sharas Blitz XIII	False	hit 1	icon_skills.elementalshot_tex
11301	Common	Common	Mystic	Sharas Blitz XIII	False	hit 2	icon_skills.elementalshot_tex
11302	Common	Common	Mystic	Sharas Blitz XIII	False	hit 3	icon_skills.elementalshot_tex
11303	Common	Common	Mystic	Sharas Blitz XIII	False	hit 4	icon_skills.elementalshot_tex
11400	Common	Common	Mystic	Sharas Blitz XIV	False	hit 1	icon_skills.elementalshot_tex
11401	Common	Common	Mystic	Sharas Blitz XIV	False	hit 2	icon_skills.elementalshot_tex
11402	Common	Common	Mystic	Sharas Blitz XIV	False	hit 3	icon_skills.elementalshot_tex
11403	Common	Common	Mystic	Sharas Blitz XIV	False	hit 4	icon_skills.elementalshot_tex
11500	Common	Common	Mystic	Sharas Blitz XV	False	hit 1	icon_skills.elementalshot_tex
11501	Common	Common	Mystic	Sharas Blitz XV	False	hit 2	icon_skills.elementalshot_tex
11502	Common	Common	Mystic	Sharas Blitz XV	False	hit 3	icon_skills.elementalshot_tex
11503	Common	Common	Mystic	Sharas Blitz XV	False	hit 4	icon_skills.elementalshot_tex
20100	Common	Common	Mystic	Ring der Verderbnis I	False		icon_skills.suckhp_tex
20111	Common	Common	Mystic	Ring der Verderbnis I	False		icon_skills.suckhp_tex
20112	Common	Common	Mystic	Infusionsring I	False	hit 2	icon_skills.mpsupplycharge_tex
20200	Common	Common	Mystic	Ring der Verderbnis II	False		icon_skills.suckhp_tex
20211	Common	Common	Mystic	Ring der Verderbnis II	False		icon_skills.suckhp_tex
20212	Common	Common	Mystic	Infusionsring II	False	hit 2	icon_skills.mpsupplycharge_tex
20300	Common	Common	Mystic	Ring der Verderbnis III	False		icon_skills.suckhp_tex
20311	Common	Common	Mystic	Ring der Verderbnis III	False		icon_skills.suckhp_tex
20312	Common	Common	Mystic	Infusionsring III	False	hit 2	icon_skills.mpsupplycharge_tex
20400	Common	Common	Mystic	Ring der Verderbnis IV	False		icon_skills.suckhp_tex
20411	Common	Common	Mystic	Ring der Verderbnis IV	False		icon_skills.suckhp_tex
20412	Common	Common	Mystic	Infusionsring IV	False	hit 2	icon_skills.mpsupplycharge_tex
20500	Common	Common	Mystic	Ring der Verderbnis V	False		icon_skills.suckhp_tex
20511	Common	Common	Mystic	Ring der Verderbnis V	False		icon_skills.suckhp_tex
20512	Common	Common	Mystic	Infusionsring V	False	hit 2	icon_skills.mpsupplycharge_tex
20600	Common	Common	Mystic	Ring der Verderbnis VI	False		icon_skills.suckhp_tex
20611	Common	Common	Mystic	Ring der Verderbnis VI	False		icon_skills.suckhp_tex
20612	Common	Common	Mystic	Infusionsring VI	False	hit 2	icon_skills.mpsupplycharge_tex
20700	Common	Common	Mystic	Ring der Verderbnis VII	False		icon_skills.suckhp_tex
20711	Common	Common	Mystic	Ring der Verderbnis VII	False		icon_skills.suckhp_tex
20712	Common	Common	Mystic	Infusionsring VII	False	hit 2	icon_skills.mpsupplycharge_tex
20800	Common	Common	Mystic	Ring der Verderbnis VIII	False		icon_skills.suckhp_tex
20811	Common	Common	Mystic	Ring der Verderbnis VIII	False		icon_skills.suckhp_tex
20812	Common	Common	Mystic	Infusionsring VIII	False	hit 2	icon_skills.mpsupplycharge_tex
20900	Common	Common	Mystic	Ring der Verderbnis IX	False		icon_skills.suckhp_tex
20911	Common	Common	Mystic	Ring der Verderbnis IX	False		icon_skills.suckhp_tex
20912	Common	Common	Mystic	Infusionsring IX	False	hit 2	icon_skills.mpsupplycharge_tex
21000	Common	Common	Mystic	Ring der Verderbnis X	False		icon_skills.suckhp_tex
21011	Common	Common	Mystic	Ring der Verderbnis X	False		icon_skills.suckhp_tex
21012	Common	Common	Mystic	Ring der Verderbnis X	False	hit 2	icon_skills.suckhp_tex
21100	Common	Common	Mystic	Ring der Verderbnis XI	False		icon_skills.suckhp_tex
21111	Common	Common	Mystic	Ring der Verderbnis XI	False		icon_skills.suckhp_tex
21112	Common	Common	Mystic	Ring der Verderbnis XI	False	hit 2	icon_skills.suckhp_tex
21200	Common	Common	Mystic	Ring der Verderbnis XII	False		icon_skills.suckhp_tex
21211	Common	Common	Mystic	Ring der Verderbnis XII	False		icon_skills.suckhp_tex
21212	Common	Common	Mystic	Ring der Verderbnis XII	False	hit 2	icon_skills.suckhp_tex
21300	Common	Common	Mystic	Ring der Verderbnis XIII	False		icon_skills.suckhp_tex
21311	Common	Common	Mystic	Ring der Verderbnis XIII	False		icon_skills.suckhp_tex
21312	Common	Common	Mystic	Ring der Verderbnis XIII	False	hit 2	icon_skills.suckhp_tex
21400	Common	Common	Mystic	Ring der Verderbnis XIV	False		icon_skills.suckhp_tex
21411	Common	Common	Mystic	Ring der Verderbnis XIV	False		icon_skills.suckhp_tex
21412	Common	Common	Mystic	Ring der Verderbnis XIV	False	hit 2	icon_skills.suckhp_tex
30100	Common	Common	Mystic	Zorn der Titanen I	False		icon_skills.rage_tex
30200	Common	Common	Mystic	Zorn der Titanen II	False		icon_skills.rage_tex
30300	Common	Common	Mystic	Zorn der Titanen III	False		icon_skills.rage_tex
30400	Common	Common	Mystic	Zorn der Titanen IV	False		icon_skills.rage_tex
30500	Common	Common	Mystic	Zorn der Titanen V	False		icon_skills.rage_tex
30600	Common	Common	Mystic	Zorn der Titanen VI	False		icon_skills.rage_tex
40100	Common	Common	Mystic	Mystische Fesseln I	False		icon_skills.slowball_tex
40120	Common	Common	Mystic	Mystische Fesseln I	False		icon_skills.slowball_tex
40200	Common	Common	Mystic	Mystische Fesseln II	False		icon_skills.slowball_tex
40220	Common	Common	Mystic	Mystische Fesseln II	False		icon_skills.slowball_tex
40300	Common	Common	Mystic	Mystische Fesseln III	False		icon_skills.slowball_tex
40320	Common	Common	Mystic	Mystische Fesseln III	False		icon_skills.slowball_tex
40400	Common	Common	Mystic	Mystische Fesseln IV	False		icon_skills.slowball_tex
40420	Common	Common	Mystic	Mystische Fesseln IV	False		icon_skills.slowball_tex
40500	Common	Common	Mystic	Mystische Fesseln V	False		icon_skills.slowball_tex
40520	Common	Common	Mystic	Mystische Fesseln V	False		icon_skills.slowball_tex
40600	Common	Common	Mystic	Mystische Fesseln VI	False		icon_skills.slowball_tex
40620	Common	Common	Mystic	Mystische Fesseln VI	False		icon_skills.slowball_tex
50100	Common	Common	Mystic	Gefallen der Titanen I	False		icon_skills.healshot_tex
50110	Common	Common	Mystic	Gefallen der Titanen I	False		icon_skills.healshot_tex
50200	Common	Common	Mystic	Gefallen der Titanen II	False		icon_skills.healshot_tex
50210	Common	Common	Mystic	Gefallen der Titanen II	False		icon_skills.healshot_tex
50300	Common	Common	Mystic	Gefallen der Titanen III	False		icon_skills.healshot_tex
50310	Common	Common	Mystic	Gefallen der Titanen III	False		icon_skills.healshot_tex
50400	Common	Common	Mystic	Gefallen der Titanen IV	False		icon_skills.healshot_tex
50410	Common	Common	Mystic	Gefallen der Titanen IV	False		icon_skills.healshot_tex
50500	Common	Common	Mystic	Gefallen der Titanen V	False		icon_skills.healshot_tex
50510	Common	Common	Mystic	Gefallen der Titanen V	False		icon_skills.healshot_tex
50600	Common	Common	Mystic	Gefallen der Titanen VI	False		icon_skills.healshot_tex
50610	Common	Common	Mystic	Gefallen der Titanen VI	False		icon_skills.healshot_tex
50700	Common	Common	Mystic	Gefallen der Titanen VII	False		icon_skills.healshot_tex
50710	Common	Common	Mystic	Gefallen der Titanen VII	False		icon_skills.healshot_tex
50800	Common	Common	Mystic	Gefallen der Titanen VIII	False		icon_skills.healshot_tex
50810	Common	Common	Mystic	Gefallen der Titanen VIII	False		icon_skills.healshot_tex
50900	Common	Common	Mystic	Gefallen der Titanen IX	False		icon_skills.healshot_tex
50910	Common	Common	Mystic	Gefallen der Titanen IX	False		icon_skills.healshot_tex
51000	Common	Common	Mystic	Gefallen der Titanen X	False		icon_skills.healshot_tex
51010	Common	Common	Mystic	Gefallen der Titanen X	False		icon_skills.healshot_tex
51100	Common	Common	Mystic	Gefallen der Titanen XI	False		icon_skills.healshot_tex
51110	Common	Common	Mystic	Gefallen der Titanen XI	False		icon_skills.healshot_tex
51200	Common	Common	Mystic	Gefallen der Titanen XII	False		icon_skills.healshot_tex
51210	Common	Common	Mystic	Gefallen der Titanen XII	False		icon_skills.healshot_tex
60100	Common	Common	Mystic	Sharas Peitsche	False		icon_skills.flashball_tex
60120	Common	Common	Mystic	Sharas Peitsche	False		icon_skills.flashball_tex
60200	Common	Common	Mystic	Sharas Peitsche	False		icon_skills.flashball_tex
60220	Common	Common	Mystic	Sharas Peitsche	False		icon_skills.flashball_tex
60300	Common	Common	Mystic	Sharas Peitsche	False		icon_skills.flashball_tex
60320	Common	Common	Mystic	Sharas Peitsche	False		icon_skills.flashball_tex
60400	Common	Common	Mystic	Sharas Peitsche	False		icon_skills.flashball_tex
60420	Common	Common	Mystic	Sharas Peitsche	False		icon_skills.flashball_tex
60500	Common	Common	Mystic	Sharas Peitsche	False		icon_skills.flashball_tex
60520	Common	Common	Mystic	Sharas Peitsche	False		icon_skills.flashball_tex
60600	Common	Common	Mystic	Sharas Peitsche	False		icon_skills.flashball_tex
