10212	1	Schlachtaxt der Feindschaft	0	0	icon_equipments.axe6_d_tex
10213	1	Konzentration des Eiferers	0	0	icon_equipments.disc6_d_tex
10214	1	Echter Biegebogen	0	0	icon_equipments.bow6_d_tex
10215	1	Stab des Visionärs	0	0	icon_equipments.staff6_d_tex
10216	1	Ungeziemer Ableiter	0	0	icon_equipments.rod6_d_tex
10217	1	Synkopierte Bewegung	0	0	icon_equipments.dual7_c_tex
10218	1	Pyrrhusvektor	0	0	icon_equipments.lance7_c_tex
10219	1	Schwert des Großen Morris	0	0	icon_equipments.twohand7_c_tex
10220	1	Polierter Hopfenschneider	0	0	icon_equipments.axe7_c_tex
10221	1	Reigen der Gunst	0	0	icon_equipments.disc7_c_tex
10222	1	Wirbelnder Schuss	0	0	icon_equipments.bow7_c_tex
10223	1	Gedeihender Maibaum	0	0	icon_equipments.staff7_c_tex
10224	1	Terpsichore	0	0	icon_equipments.rod7_c_tex
10225	1	Streitsüchtig & Bombastisch	0	0	icon_equipments.dual8_b_tex
10226	1	Monsterzuflucht	0	0	icon_equipments.lance8_b_tex
10227	1	Klinge der Kolossalen Vorväter	0	0	icon_equipments.twohand8_b_tex
10228	1	Preisende Großaxt	0	0	icon_equipments.axe8_b_tex
10229	1	Elementarpomp	0	0	icon_equipments.disc8_b_tex
10230	1	Weitreichender Langbogen	0	0	icon_equipments.bow8_b_tex
10231	1	Dimensionsstab	0	0	icon_equipments.staff8_b_tex
10232	1	Titanenknüppel	0	0	icon_equipments.rod8_b_tex
10233	1	Blitz & Donner	0	0	icon_equipments.dual9_a_tex
10234	1	Zenobias Zuflucht	0	0	icon_equipments.lance9_a_tex
10235	1	Querwindhobel	0	0	icon_equipments.twohand9_a_tex
10236	1	Axt des Flussstroms	0	0	icon_equipments.axe9_a_tex
10237	1	Himmelsblicklinse	0	0	icon_equipments.disc9_a_tex
10238	1	Sturzflutbogen	0	0	icon_equipments.bow9_a_tex
10239	1	Stürmischer Großstab	0	0	icon_equipments.staff9_a_tex
10240	1	Zepter des Rasenden Sturms	0	0	icon_equipments.rod9_a_tex
10241	1	Stolz & Vorurteil	0	0	icon_equipments.dual10_tex
10242	1	Väterliches Vermächtnis	0	0	icon_equipments.lance10_tex
10243	1	Stolzierendes Schwert	0	0	icon_equipments.twohand10_tex
10244	1	Axt der Zuversicht	0	0	icon_equipments.axe10_tex
10245	1	Ruhmesfahne	0	0	icon_equipments.disc10_tex
10246	1	Vermächtnisstrebe	0	0	icon_equipments.bow10_tex
10247	1	Klugheit der Weisen	0	0	icon_equipments.staff10_tex
10248	1	Zepter des Finsteren Gegenstücks	0	0	icon_equipments.rod10_tex
10249	1	Kälte & Frost	0	0	icon_equipments.dual17_tex
10250	1	Gletscherwand	0	0	icon_equipments.lance17_tex
10251	1	Frostschneide	0	0	icon_equipments.twohand17_tex
10252	1	Eisbrecher	0	0	icon_equipments.axe17_tex
10253	1	Schauermacher	0	0	icon_equipments.disc17_tex
10254	1	Bogen der Nordküste	0	0	icon_equipments.bow17_tex
10255	1	Stab des Langen Winters	0	0	icon_equipments.staff17_tex
10256	1	Eisgrat	0	0	icon_equipments.rod17_tex
10257	1	Brüllen & Grollen	0	0	icon_equipments.dual17_a_tex
10258	1	Gebrüll des Verteidigers	0	0	icon_equipments.lance17_a_tex
10259	1	Plappernde Blutklinge	0	0	icon_equipments.twohand17_a_tex
10260	1	Knochenmalmer	0	0	icon_equipments.axe17_a_tex
10261	1	Klapperkreisel	0	0	icon_equipments.disc17_a_tex
10262	1	Kreischender Bogen	0	0	icon_equipments.bow17_a_tex
10263	1	Kanalisiererstab	0	0	icon_equipments.staff17_a_tex
10264	1	Plauderrute	0	0	icon_equipments.rod17_a_tex
10265	1	Betrug & Vergeltung	0	0	icon_equipments.dual17_b_tex
10266	1	Verteidigerstellung	0	0	icon_equipments.lance17_b_tex
10267	1	Subtiles Messer	0	0	icon_equipments.twohand17_b_tex
10268	1	Fehdeaxt	0	0	icon_equipments.axe17_b_tex
10269	1	Vorwurffessel	0	0	icon_equipments.disc17_b_tex
10270	1	Feudaler Langbogen	0	0	icon_equipments.bow17_b_tex
10271	1	Unsterbliche Nemesis	0	0	icon_equipments.staff17_b_tex
10272	1	Holzhammer des Justikars	0	0	icon_equipments.rod17_b_tex
10273	1	Geist & Gula	0	0	icon_equipments.dual5_e_tex
10274	1	Lanze des Wiedergängers	0	0	icon_equipments.lance5_e_tex
10275	1	Erscheinungsklinge	0	0	icon_equipments.twohand5_e_tex
10276	1	Lebensspalter	0	0	icon_equipments.axe5_e_tex
10277	1	Räuberorb	0	0	icon_equipments.disc5_e_tex
10278	1	Untote Kurve	0	0	icon_equipments.bow5_e_tex
10279	1	Oberschenkelstab	0	0	icon_equipments.staff5_e_tex
10280	1	Zerfallendes Zepter	0	0	icon_equipments.rod5_e_tex
10281	1	Funkeln & Glimmen	0	0	icon_equipments.dual6_d_tex
10282	1	Leichenkerze	0	0	icon_equipments.lance6_d_tex
10283	1	Lichttöter	0	0	icon_equipments.twohand6_d_tex
10284	1	Sonnensturmspalter	0	0	icon_equipments.axe6_d_tex
10285	1	Sonnenfackel	0	0	icon_equipments.disc6_d_tex
10286	1	Lichtsucher	0	0	icon_equipments.bow6_d_tex
10287	1	Glimmstock	0	0	icon_equipments.staff6_d_tex
10288	1	Totenglanzrute	0	0	icon_equipments.rod6_d_tex
10289	1	Düster & Feindselig	0	0	icon_equipments.dual7_c_tex
10290	1	Unversöhnliche Zuflucht	0	0	icon_equipments.lance7_c_tex
10291	1	Grauenschwert	0	0	icon_equipments.twohand7_c_tex
10292	1	Axt des Sensenmanns	0	0	icon_equipments.axe7_c_tex
10293	1	Gnadenloser Kreis	0	0	icon_equipments.disc7_c_tex
10294	1	Klageliedbogen	0	0	icon_equipments.bow7_c_tex
10295	1	Maestros Stab	0	0	icon_equipments.staff7_c_tex
10296	1	Immitisstab	0	0	icon_equipments.rod7_c_tex
10297	1	Herrschen & Hageln	0	0	icon_equipments.dual8_b_tex
10298	1	Eiszapfenspieß	0	0	icon_equipments.lance8_b_tex
10299	1	Flammenhobel	0	0	icon_equipments.twohand8_b_tex
10300	1	Tornadospalter	0	0	icon_equipments.axe8_b_tex
10301	1	Strudelscheibe	0	0	icon_equipments.disc8_b_tex
10302	1	Windbogen	0	0	icon_equipments.bow8_b_tex
10303	1	Regenstock	0	0	icon_equipments.staff8_b_tex
10304	1	Schneestock	0	0	icon_equipments.rod8_b_tex
10305	1	Atrophie & Dystrophie	0	0	icon_equipments.dual9_a_tex
10306	1	Weiten des Reiches	0	0	icon_equipments.lance9_a_tex
10307	1	Analogklinge	0	0	icon_equipments.twohand9_a_tex
10308	1	Begrenzte Zukunft	0	0	icon_equipments.axe9_a_tex
10309	1	Geheimnisvoller Fokus	0	0	icon_equipments.disc9_a_tex
10310	1	Schlangenholzbogen	0	0	icon_equipments.bow9_a_tex
10311	1	Glaubensstab	0	0	icon_equipments.staff9_a_tex
10312	1	Stab des Suchers	0	0	icon_equipments.rod9_a_tex
10313	1	Zwiespaltklingen	0	0	icon_equipments.dual10_tex
10314	1	Einstige Sicherheit	0	0	icon_equipments.lance10_tex
10315	1	Bitterklinge	0	0	icon_equipments.twohand10_tex
10316	1	Ruhigstellende Axt	0	0	icon_equipments.axe10_tex
10317	1	Übertölpelnder Kreis	0	0	icon_equipments.disc10_tex
10318	1	Schlägerbogen	0	0	icon_equipments.bow10_tex
10319	1	Stab der Vielseitigkeit	0	0	icon_equipments.staff10_tex
10320	1	Fanbrin	0	0	icon_equipments.rod10_tex
10321	1	Gegenübergestellte Prüfungen	0	0	icon_equipments.dual17_tex
10322	1	Ungewöhnliche Tapferkeit	0	0	icon_equipments.lance17_tex
10323	1	Schnitzer	0	0	icon_equipments.twohand17_tex
10324	1	Piratenkiel	0	0	icon_equipments.axe17_tex
10325	1	Schieferwirbel	0	0	icon_equipments.disc17_tex
10326	1	Eigensinniger Schädling	0	0	icon_equipments.bow17_tex
10327	1	Grußstange	0	0	icon_equipments.staff17_tex
10328	1	Seligmacher	0	0	icon_equipments.rod17_tex
10329	1	Gestehen & Bekennen	0	0	icon_equipments.dual17_a_tex
10330	1	Erlösungsstand	0	0	icon_equipments.lance17_a_tex
10331	1	Kehlenklinge	0	0	icon_equipments.twohand17_a_tex
10332	1	Kükenzerkleinerer	0	0	icon_equipments.axe17_a_tex
10333	1	Radix	0	0	icon_equipments.disc17_a_tex
10334	1	Exotischer Bogen	0	0	icon_equipments.bow17_a_tex
10335	1	Abstrahierer	0	0	icon_equipments.staff17_a_tex
10336	1	Grollrute	0	0	icon_equipments.rod17_a_tex
10337	1	Bitter & Süß	0	0	icon_equipments.dual17_b_tex
10338	1	Fixpunkt	0	0	icon_equipments.lance17_b_tex
10339	1	Malcontent	0	0	icon_equipments.twohand17_b_tex
10340	1	Culpator	0	0	icon_equipments.axe17_b_tex
10341	1	Kollybist	0	0	icon_equipments.disc17_b_tex
10342	1	Verdammer	0	0	icon_equipments.bow17_b_tex
10343	1	Expiator	0	0	icon_equipments.staff17_b_tex
10344	1	Zwieträchter	0	0	icon_equipments.rod17_b_tex
10345	2	Wiege & Schmelztiegel	0	0	icon_equipments.dual11_tex
10346	2	Solides Fundament	0	0	icon_equipments.lance11_tex
10347	2	Großer Bezauberer	0	0	icon_equipments.twohand11_tex
10348	2	Herdzerstörer	0	0	icon_equipments.axe11_tex
10349	2	Jonglierteller	0	0	icon_equipments.disc11_tex
10350	2	Bogen des Dunklen Geflüsters	0	0	icon_equipments.bow11_tex
10351	2	Stützpfeiler der Gemeinschaft	0	0	icon_equipments.staff11_tex
10352	2	Bindepflock	0	0	icon_equipments.rod11_tex
10353	2	Zeit & Hälfte	0	0	icon_equipments.dual11_e_tex
10354	2	Macht des Amtes	0	0	icon_equipments.lance11_e_tex
10355	2	Leidensspalter	0	0	icon_equipments.twohand11_e_tex
10356	2	Zeitvandale	0	0	icon_equipments.axe11_e_tex
10357	2	Scheibe der Bestürzung	0	0	icon_equipments.disc11_e_tex
10358	2	Bogen der Gleichgültigkeit	0	0	icon_equipments.bow11_e_tex
10359	2	Stab der Sonnenumarmung	0	0	icon_equipments.staff11_e_tex
10360	2	Zepter der Schattentage	0	0	icon_equipments.rod11_e_tex
10361	2	Kampf & Lust	0	0	icon_equipments.dual12_d_tex
10362	2	Stütze des Volkes	0	0	icon_equipments.lance12_d_tex
10363	2	Doppelschlag	0	0	icon_equipments.twohand12_d_tex
10364	2	Schutzaxt	0	0	icon_equipments.axe12_d_tex
10365	2	Münze des Widerspruchs	0	0	icon_equipments.disc12_d_tex
10366	2	Drachenspalter	0	0	icon_equipments.bow12_d_tex
10367	2	Reißsägenschaft	0	0	icon_equipments.staff12_d_tex
10368	2	Druckholm	0	0	icon_equipments.rod12_d_tex
10369	2	Verschwörung & Komplizenschaft	0	0	icon_equipments.dual13_c_tex
10370	2	Geheimnisbewahrer	0	0	icon_equipments.lance13_c_tex
10371	2	Purpurne Reue	0	0	icon_equipments.twohand13_c_tex
10372	2	Seelensplitter	0	0	icon_equipments.axe13_c_tex
10373	2	Kugel der Reue	0	0	icon_equipments.disc13_c_tex
10374	2	Klapperschlangenbogen	0	0	icon_equipments.bow13_c_tex
10375	2	Stigmatischer Stab	0	0	icon_equipments.staff13_c_tex
10376	2	Rute der Roten Hände	0	0	icon_equipments.rod13_c_tex
10377	2	Köder & Lockvögel	0	0	icon_equipments.dual17_tex
10378	2	Idolfestschutz	0	0	icon_equipments.lance17_tex
10379	2	Uraltes Schwert	0	0	icon_equipments.twohand17_tex
10380	2	Blutträumerei	0	0	icon_equipments.axe17_tex
10381	2	Herzschlüssel	0	0	icon_equipments.disc17_tex
10382	2	Sentimentale Reise	0	0	icon_equipments.bow17_tex
10383	2	Ernteposten	0	0	icon_equipments.staff17_tex
10384	2	Stock des Großvaters	0	0	icon_equipments.rod17_tex
10385	2	Stampf & Gier	0	0	icon_equipments.dual17_a_tex
10386	2	Fernolz	0	0	icon_equipments.lance17_a_tex
10387	2	Stahlballett	0	0	icon_equipments.twohand17_a_tex
10388	2	Eistrübnis	0	0	icon_equipments.axe17_a_tex
10389	2	Tränenschale	0	0	icon_equipments.disc17_a_tex
10390	2	Regenstecher	0	0	icon_equipments.bow17_a_tex
10391	2	Duckdalbe	0	0	icon_equipments.staff17_a_tex
10392	2	Wünschelrute	0	0	icon_equipments.rod17_a_tex
10393	2	Abnehmen & Schwinden	0	0	icon_equipments.dual17_b_tex
10394	2	Gemeinsamer Nenner	0	0	icon_equipments.lance17_b_tex
10395	2	Messerscharfe Verlogenheit	0	0	icon_equipments.twohand17_b_tex
10396	2	Opfersscherben	0	0	icon_equipments.axe17_b_tex
10397	2	Vergessene Sichel	0	0	icon_equipments.disc17_b_tex
10398	2	Moderholzbogen	0	0	icon_equipments.bow17_b_tex
10399	2	Stab der Glücklosigkeit	0	0	icon_equipments.staff17_b_tex
10400	2	Rute der Zukunftslosigkeit	0	0	icon_equipments.rod17_b_tex
10401	2	Tief & Dunkel	0	0	icon_equipments.dual11_tex
10402	2	Schattensäule	0	0	icon_equipments.lance11_tex
10403	2	Tenebrum	0	0	icon_equipments.twohand11_tex
10404	2	Noxspalter	0	0	icon_equipments.axe11_tex
10405	2	Schattenkreis	0	0	icon_equipments.disc11_tex
10406	2	Todesküsser	0	0	icon_equipments.bow11_tex
10407	2	Nachtbringer	0	0	icon_equipments.staff11_tex
10408	2	Dämmerstab	0	0	icon_equipments.rod11_tex
10409	2	Doppelärger	0	0	icon_equipments.dual11_e_tex
10410	2	Befreier	0	0	icon_equipments.lance11_e_tex
10411	2	Arbeitskollege	0	0	icon_equipments.twohand11_e_tex
10412	2	Narbenmacher	0	0	icon_equipments.axe11_e_tex
10413	2	Immerfort	0	0	icon_equipments.disc11_e_tex
10414	2	Windpfeifer	0	0	icon_equipments.bow11_e_tex
10415	2	Immertreu	0	0	icon_equipments.staff11_e_tex
10416	2	Algomant	0	0	icon_equipments.rod11_e_tex
10417	2	Verneinen & Verleugnen	0	0	icon_equipments.dual12_d_tex
10418	2	Schellhammer	0	0	icon_equipments.lance12_d_tex
10419	2	Zweihänder des Bruders	0	0	icon_equipments.twohand12_d_tex
10420	2	Eisenmalmer	0	0	icon_equipments.axe12_d_tex
10421	2	Geistesauge	0	0	icon_equipments.disc12_d_tex
10422	2	Fliegender Fluch	0	0	icon_equipments.bow12_d_tex
10423	2	Prälatenpfosten	0	0	icon_equipments.staff12_d_tex
10424	2	Veniculum	0	0	icon_equipments.rod12_d_tex
10425	2	Verharren & Erdulden	0	0	icon_equipments.dual13_c_tex
10426	2	Letzte Bastion	0	0	icon_equipments.lance13_c_tex
10427	2	Kieferbrecher	0	0	icon_equipments.twohand13_c_tex
10428	2	Tomomane	0	0	icon_equipments.axe13_c_tex
10429	2	Katarakt	0	0	icon_equipments.disc13_c_tex
10430	2	Limnetia	0	0	icon_equipments.bow13_c_tex
10431	2	Einmütig	0	0	icon_equipments.staff13_c_tex
10432	2	Annexstab	0	0	icon_equipments.rod13_c_tex
10433	2	Vorstoßen & Ausdehnen	0	0	icon_equipments.dual17_tex
10434	2	Aushalten	0	0	icon_equipments.lance17_tex
10435	2	Tomabismus	0	0	icon_equipments.twohand17_tex
10436	2	Appetenz	0	0	icon_equipments.axe17_tex
10437	2	Hyalinauge	0	0	icon_equipments.disc17_tex
10438	2	Nachtschredder	0	0	icon_equipments.bow17_tex
10439	2	Verdrehte Erinnerung	0	0	icon_equipments.staff17_tex
10440	2	Sequentar	0	0	icon_equipments.rod17_tex
10441	2	Chaos & Zerstörung	0	0	icon_equipments.dual17_a_tex
10442	2	Sturmtor	0	0	icon_equipments.lance17_a_tex
10443	2	Ausmerzklinge	0	0	icon_equipments.twohand17_a_tex
10444	2	Enterber	0	0	icon_equipments.axe17_a_tex
10445	2	Rotunde	0	0	icon_equipments.disc17_a_tex
10446	2	Kollektivbogen	0	0	icon_equipments.bow17_a_tex
10447	2	Apostel	0	0	icon_equipments.staff17_a_tex
10448	2	Fustilit	0	0	icon_equipments.rod17_a_tex
10449	2	Engelsgleich & Dämonenhaft	0	0	icon_equipments.dual17_b_tex
10450	2	Eindringlich	0	0	icon_equipments.lance17_b_tex
10451	2	Lügenklinge	0	0	icon_equipments.twohand17_b_tex
10452	2	Wiederholungstäter	0	0	icon_equipments.axe17_b_tex
10453	2	Selbstverliebtes Auge	0	0	icon_equipments.disc17_b_tex
10454	2	Geflügelter Bote	0	0	icon_equipments.bow17_b_tex
10455	2	Verhandlungsstock	0	0	icon_equipments.staff17_b_tex
10456	2	Narrenzauberstab	0	0	icon_equipments.rod17_b_tex
10457	3	Verwirren & Vermaledeien	0	0	icon_equipments.dual14_e_tex
10458	3	Säule der Blässe	0	0	icon_equipments.lance14_e_tex
10459	3	Atemberauber	0	0	icon_equipments.twohand14_e_tex
10460	3	Endgültiger Richter	0	0	icon_equipments.axe14_e_tex
10461	3	Stürmische Kurve	0	0	icon_equipments.disc14_e_tex
10462	3	Bogen der Zehntausend Tränen	0	0	icon_equipments.bow14_e_tex
10463	3	Stab der Winde	0	0	icon_equipments.staff14_e_tex
10464	3	Festgehaltene Erinnerung	0	0	icon_equipments.rod14_e_tex
10465	3	Antrieb & Entschlossenheit	0	0	icon_equipments.dual15_d_tex
10466	3	Konstanter Druck	0	0	icon_equipments.lance15_d_tex
10467	3	Achtloser Schnitzer	0	0	icon_equipments.twohand15_d_tex
10468	3	Kerbaxt	0	0	icon_equipments.axe15_d_tex
10469	3	Vorwärtsspule	0	0	icon_equipments.disc15_d_tex
10470	3	Widerhakenjäger	0	0	icon_equipments.bow15_d_tex
10471	3	Stab der Flüchtigen Erinnerung	0	0	icon_equipments.staff15_d_tex
10472	3	Stöckchen	0	0	icon_equipments.rod15_d_tex
10473	3	Stilett & Fuge	0	0	icon_equipments.dual17_tex
10474	3	Puls des Volkes	0	0	icon_equipments.lance17_tex
10475	3	Chirurgische Genauigkeit	0	0	icon_equipments.twohand17_tex
10476	3	Brustkorbmalmer	0	0	icon_equipments.axe17_tex
10477	3	Schnellverdunkelung	0	0	icon_equipments.disc17_tex
10478	3	Zartbogen	0	0	icon_equipments.bow17_tex
10479	3	Pendel des Widerhallenden Sentiments	0	0	icon_equipments.staff17_tex
10480	3	Rute der Verkümmerten Berührung	0	0	icon_equipments.rod17_tex
10481	3	Zuschlagen & Laufen	0	0	icon_equipments.dual17_a_tex
10482	3	Ungebetener Gast	0	0	icon_equipments.lance17_a_tex
10483	3	Himmelsschnitzer	0	0	icon_equipments.twohand17_a_tex
10484	3	Gesetzesbrecher	0	0	icon_equipments.axe17_a_tex
10485	3	Zyklischer Aufpraller	0	0	icon_equipments.disc17_a_tex
10486	3	Geisterjäger	0	0	icon_equipments.bow17_a_tex
10487	3	Moment der Strahlenden Anmut	0	0	icon_equipments.staff17_a_tex
10488	3	Stab der perfekten Kadenz	0	0	icon_equipments.rod17_a_tex
10489	3	Blut & Eingeweide	0	0	icon_equipments.dual17_b_tex
10490	3	Hoffnungszuflucht	0	0	icon_equipments.lance17_b_tex
10491	3	Klinge der Ausdauer	0	0	icon_equipments.twohand17_b_tex
10492	3	Ächtung	0	0	icon_equipments.axe17_b_tex
10493	3	Abstrusität	0	0	icon_equipments.disc17_b_tex
10494	3	Trümmerschrei	0	0	icon_equipments.bow17_b_tex
10495	3	Wehmütig	0	0	icon_equipments.staff17_b_tex
10496	3	Ungeduld	0	0	icon_equipments.rod17_b_tex
10497	3	Gerechtigkeit & Gnade	0	0	icon_equipments.dual14_e_tex
10498	3	Treuepflicht	0	0	icon_equipments.lance14_e_tex
10499	3	Friedensstifter	0	0	icon_equipments.twohand14_e_tex
10500	3	Verwüstikum	0	0	icon_equipments.axe14_e_tex
10501	3	Rallyrim	0	0	icon_equipments.disc14_e_tex
10502	3	Aufschrei	0	0	icon_equipments.bow14_e_tex
10503	3	Quintessenz	0	0	icon_equipments.staff14_e_tex
10504	3	Lappalitär	0	0	icon_equipments.rod14_e_tex
10505	3	Nachdenken & Bedauern	0	0	icon_equipments.dual15_d_tex
10506	3	Autotrav	0	0	icon_equipments.lance15_d_tex
10507	3	Teratostoßer	0	0	icon_equipments.twohand15_d_tex
10508	3	Lügenunterdrücker	0	0	icon_equipments.axe15_d_tex
10509	3	Zirkulator	0	0	icon_equipments.disc15_d_tex
10510	3	Dauerschauer	0	0	icon_equipments.bow15_d_tex
10511	3	Kopfgeldstab	0	0	icon_equipments.staff15_d_tex
10512	3	Klappergrat	0	0	icon_equipments.rod15_d_tex
10513	3	Widerruf & Wiederholung	0	0	icon_equipments.dual17_tex
10514	3	Savras Stand	0	0	icon_equipments.lance17_tex
10515	3	Rebellion	0	0	icon_equipments.twohand17_tex
10516	3	Chaostropisch	0	0	icon_equipments.axe17_tex
10517	3	Diamrhiza	0	0	icon_equipments.disc17_tex
10518	3	Zieltreffer	0	0	icon_equipments.bow17_tex
10519	3	Demiloquitur	0	0	icon_equipments.staff17_tex
10520	3	Ausbruch	0	0	icon_equipments.rod17_tex
10521	3	Feuer & Eis	0	0	icon_equipments.dual17_a_tex
10522	3	Mentor	0	0	icon_equipments.lance17_a_tex
10523	3	Raustahl	0	0	icon_equipments.twohand17_a_tex
10524	3	Feroparische Axt	0	0	icon_equipments.axe17_a_tex
10525	3	Schimmerrund	0	0	icon_equipments.disc17_a_tex
10526	3	Unlauterbogen	0	0	icon_equipments.bow17_a_tex
10527	3	Orthodozent	0	0	icon_equipments.staff17_a_tex
10528	3	Witzizist	0	0	icon_equipments.rod17_a_tex
10529	3	Feger & Heger	0	0	icon_equipments.dual17_b_tex
10530	3	Missfallen	0	0	icon_equipments.lance17_b_tex
10531	3	Blutschrei	0	0	icon_equipments.twohand17_b_tex
10532	3	Vorreiterschneide	0	0	icon_equipments.axe17_b_tex
10533	3	Mitternachtsfeuer	0	0	icon_equipments.disc17_b_tex
10534	3	Herzsucher	0	0	icon_equipments.bow17_b_tex
10535	3	Missgunst	0	0	icon_equipments.staff17_b_tex
10536	3	Dunkelwynd	0	0	icon_equipments.rod17_b_tex
10537	0	Kummer & Schmerz	0	0	icon_equipments.dual1_b_tex
10538	0	Nachtbrecher	0	0	icon_equipments.lance1_b_tex
10539	0	Feindschlitzer	0	0	icon_equipments.twohand1_b_tex
10540	0	Abendrotaxt	0	0	icon_equipments.axe1_b_tex
10541	0	Rad der Nacht	0	0	icon_equipments.disc1_b_tex
10542	0	Geflüster der Nacht	0	0	icon_equipments.bow1_b_tex
10543	0	Klaue der Nacht	0	0	icon_equipments.staff1_b_tex
10544	0	Dunkelklauenzepter	0	0	icon_equipments.rod1_b_tex
10545	1	Strafen & Provozieren	0	0	icon_equipments.dual4_b_tex
10546	1	Heimzahlung	0	0	icon_equipments.lance4_b_tex
10547	1	Großschwert der Vergeltung	0	0	icon_equipments.twohand4_b_tex
10548	1	Truncusaxt	0	0	icon_equipments.axe4_b_tex
10549	1	Auge der Tränen	0	0	icon_equipments.disc4_b_tex
10550	1	Weitsucher	0	0	icon_equipments.bow4_b_tex
10551	1	Vindictusstab	0	0	icon_equipments.staff4_b_tex
10552	1	Rachestreitkolben	0	0	icon_equipments.rod4_b_tex
10553	0	Devanische Zwillingsschwerter	0	0	icon_equipments.dual1a_b_tex
10554	0	Devanische Lanze	0	0	icon_equipments.lance1a_b_tex
10555	0	Devanisches Großschwert	0	0	icon_equipments.twohand1a_b_tex
10556	0	Devanische Axt	0	0	icon_equipments.axe1a_b_tex
10557	0	Devanische Scheibe	0	0	icon_equipments.disc1a_b_tex
10558	0	Devanischer Bogen	0	0	icon_equipments.bow1a_b_tex
10559	0	Devanischer Stab	0	0	icon_equipments.staff1a_b_tex
10560	0	Devanisches Zepter	0	0	icon_equipments.rod1a_b_tex
10561	0	Zwillingsschwerter der Farm des Echos	0	0	icon_equipments.dual1a_e_tex
10562	0	Pflug der Farm des Echos	0	0	icon_equipments.lance1a_e_tex
10563	0	Mäher der Farm des Echos	0	0	icon_equipments.twohand1a_e_tex
10564	0	Feldbeil der Farm des Echos	0	0	icon_equipments.axe1a_e_tex
10565	0	Pflugmesser der Farm des Echos	0	0	icon_equipments.disc1a_e_tex
10566	0	Bogen der Farm des Echos	0	0	icon_equipments.bow1a_e_tex
10567	0	Schiene der Farm des Echos	0	0	icon_equipments.staff1a_e_tex
10568	0	Zaunpfosten der Farm des Echos	0	0	icon_equipments.rod1a_e_tex
10569	0	Wachen & Weinen	0	0	icon_equipments.dual2_b_tex
10570	0	Wachpostenturmschild	0	0	icon_equipments.lance2_b_tex
10571	0	Zerreißender Kummer	0	0	icon_equipments.twohand2_b_tex
10572	0	Schwelle der Sicht	0	0	icon_equipments.axe2_b_tex
10573	0	Orkanerokulus	0	0	icon_equipments.disc2_b_tex
10574	0	Stechender Blick	0	0	icon_equipments.bow2_b_tex
10575	0	Nachtwachposten	0	0	icon_equipments.staff2_b_tex
10576	0	Visionärszepter	0	0	icon_equipments.rod2_b_tex
10577	0	Klaue & Kralle	0	0	icon_equipments.dual2_e_tex
10578	0	Natürliche Barriere	0	0	icon_equipments.lance2_e_tex
10579	0	Natürlicher Ausgleicher	0	0	icon_equipments.twohand2_e_tex
10580	0	Natürliche Trennung	0	0	icon_equipments.axe2_e_tex
10581	0	Linse der Natur	0	0	icon_equipments.disc2_e_tex
10582	0	Depesche der Natur	0	0	icon_equipments.bow2_e_tex
10583	0	Weite der Natur	0	0	icon_equipments.staff2_e_tex
10584	0	Natürlicher Hang	0	0	icon_equipments.rod2_e_tex
10585	0	Küssen & Killen	0	0	icon_equipments.dual3_b_tex
10586	0	Auslöscherlanze	0	0	icon_equipments.lance3_b_tex
10587	0	Ausrottergroßschwert	0	0	icon_equipments.twohand3_b_tex
10588	0	Axt des Ächters	0	0	icon_equipments.axe3_b_tex
