26995	0	Entwurf A: Trostwickel	0	0	icon_items.recipearmor_bodyrobe_tex
26996	0	Entwurf A: Trauerfinger	0	0	icon_items.recipearmor_handrobe_tex
26997	0	Entwurf A: Kummerpfadsucher	0	0	icon_items.recipearmor_feetrobe_tex
26998	0	Entwurf: Determinusplatte	0	0	icon_items.recipearmor_bodymail_tex
26999	0	Entwurf: Kettenbrecher	0	0	icon_items.recipearmor_handmail_tex
27000	0	Entwurf: Dunkelpfadtreter	0	0	icon_items.recipearmor_feetmail_tex
27001	0	Entwurf: Lose Weste	0	0	icon_items.recipearmor_bodyleather_tex
27002	0	Entwurf: Todesgriffe	0	0	icon_items.recipearmor_handleather_tex
27003	0	Entwurf: Stiefel der Nimmerwiederkehr	0	0	icon_items.recipearmor_feetleather_tex
27004	0	Entwurf: Trostwickel	0	0	icon_items.recipearmor_bodyrobe_tex
27005	0	Entwurf: Trauerfinger	0	0	icon_items.recipearmor_handrobe_tex
27006	0	Entwurf: Kummerpfadsucher	0	0	icon_items.recipearmor_feetrobe_tex
27007	3	Entwurf: Sonokettenpanzer	0	0	icon_items.recipearmor_bodymail_tex
27008	3	Entwurf: Todesarm	0	0	icon_items.recipearmor_handmail_tex
27009	3	Entwurf: Schenkeldruck	0	0	icon_items.recipearmor_feetmail_tex
27010	3	Entwurf: Zwielichtprügel	0	0	icon_items.recipearmor_bodyleather_tex
27011	3	Entwurf: Greifling	0	0	icon_items.recipearmor_handleather_tex
27012	3	Entwurf: Gegentreter	0	0	icon_items.recipearmor_feetleather_tex
27013	3	Entwurf: Nachtschicht	0	0	icon_items.recipearmor_bodyrobe_tex
27014	3	Entwurf: Spurenstulpen	0	0	icon_items.recipearmor_handrobe_tex
27015	3	Entwurf: Zitterfüße	0	0	icon_items.recipearmor_feetrobe_tex
27016	3	Entwurf: Grat & Spalt	0	0	icon_items.recipeweapon_dual_tex
27017	3	Entwurf: Spaltkeil	0	0	icon_items.recipeweapon_lance_tex
27018	3	Entwurf: Reißfall	0	0	icon_items.recipeweapon_twohand_tex
27019	3	Entwurf: Vakuumschneide	0	0	icon_items.recipeweapon_axe_tex
27020	3	Entwurf: Obscurascheibe	0	0	icon_items.recipeweapon_circle_tex
27021	3	Entwurf: Endlosgriff	0	0	icon_items.recipeweapon_bow_tex
27022	3	Entwurf: Schicksalsbeuger	0	0	icon_items.recipeweapon_staff_tex
27023	3	Entwurf: Stab des Abgrunds	0	0	icon_items.recipeweapon_rod_tex
27024	3	Entwurf: Infernalische Kriegsplatte	0	0	icon_items.recipearmor_bodymail_tex
27025	3	Entwurf: Rissfäuste	0	0	icon_items.recipearmor_handmail_tex
27026	3	Entwurf: Aufpfropfer	0	0	icon_items.recipearmor_feetmail_tex
27027	3	Entwurf: Vakuumgeschnürter Harnisch	0	0	icon_items.recipearmor_bodyleather_tex
27028	3	Entwurf: Spaltenhandschutz	0	0	icon_items.recipearmor_handleather_tex
27029	3	Entwurf: Ewigfallspringer	0	0	icon_items.recipearmor_feetleather_tex
27030	3	Entwurf: Ewigniederumhang	0	0	icon_items.recipearmor_bodyrobe_tex
27031	3	Entwurf: Rußfinger	0	0	icon_items.recipearmor_handrobe_tex
27032	3	Entwurf: Schwindelabsätze	0	0	icon_items.recipearmor_feetrobe_tex
27033	3	Entwurf: Vorsicht & Nachsicht	0	0	icon_items.recipeweapon_dual_tex
27034	3	Entwurf: Seherhieb	0	0	icon_items.recipeweapon_lance_tex
27035	3	Entwurf: Traumklinge	0	0	icon_items.recipeweapon_twohand_tex
27036	3	Entwurf: Axt der Schärfe	0	0	icon_items.recipeweapon_axe_tex
27037	3	Entwurf: Orbikular	0	0	icon_items.recipeweapon_circle_tex
27038	3	Entwurf: Visionärsgriff	0	0	icon_items.recipeweapon_bow_tex
27039	3	Entwurf: Tagtraum	0	0	icon_items.recipeweapon_staff_tex
27040	3	Entwurf: Traurige Wahrheit	0	0	icon_items.recipeweapon_rod_tex
27041	3	Entwurf: Stahlblickverteidiger	0	0	icon_items.recipearmor_bodymail_tex
27042	3	Entwurf: Trancebrecher	0	0	icon_items.recipearmor_handmail_tex
27043	3	Entwurf: Gang der Wache	0	0	icon_items.recipearmor_feetmail_tex
27044	3	Entwurf: Traumrollweste	0	0	icon_items.recipearmor_bodyleather_tex
27045	3	Entwurf: Wahrsagerhände	0	0	icon_items.recipearmor_handleather_tex
27046	3	Entwurf: Stiefel des Träumers	0	0	icon_items.recipearmor_feetleather_tex
27047	3	Entwurf: Feuerblickgewand	0	0	icon_items.recipearmor_bodyrobe_tex
27048	3	Entwurf: Visionsweber	0	0	icon_items.recipearmor_handrobe_tex
27049	3	Entwurf: Visionswandler	0	0	icon_items.recipearmor_feetrobe_tex
27050	3	Entwurf: Schneiden & Schnitzeln	0	0	icon_items.recipeweapon_dual_tex
27051	3	Entwurf: Fusionslanze	0	0	icon_items.recipeweapon_lance_tex
27052	3	Entwurf: Akkordschwert	0	0	icon_items.recipeweapon_twohand_tex
27053	3	Entwurf: Schweißaxt	0	0	icon_items.recipeweapon_axe_tex
27054	3	Entwurf: Zusammenfluss	0	0	icon_items.recipeweapon_circle_tex
27055	3	Entwurf: Kompositbogen	0	0	icon_items.recipeweapon_bow_tex
27056	3	Entwurf: Verbund	0	0	icon_items.recipeweapon_staff_tex
27057	3	Entwurf: Arkanverschmelzung	0	0	icon_items.recipeweapon_rod_tex
27058	3	Entwurf: Legierter Brustschild	0	0	icon_items.recipearmor_bodymail_tex
27059	3	Entwurf: Klammerklauen	0	0	icon_items.recipearmor_handmail_tex
27060	3	Entwurf: Mischstahleisenstiefel	0	0	icon_items.recipearmor_feetmail_tex
27061	3	Entwurf: Schichtleder	0	0	icon_items.recipearmor_bodyleather_tex
27062	3	Entwurf: Sedimenthandschutz	0	0	icon_items.recipearmor_handleather_tex
27063	3	Entwurf: Verschmelzende Schreiter	0	0	icon_items.recipearmor_feetleather_tex
27064	3	Entwurf: Krasisgewand	0	0	icon_items.recipearmor_bodyrobe_tex
27065	3	Entwurf: Schmelzfinger	0	0	icon_items.recipearmor_handrobe_tex
27066	3	Entwurf: Verbundsandalen	0	0	icon_items.recipearmor_feetrobe_tex
27067	3	Entwurf: Stahlblickzornplatte	0	0	icon_items.recipearmor_bodymail_tex
27068	3	Entwurf: Traumgepeitschte Weste	0	0	icon_items.recipearmor_bodyleather_tex
27069	3	Entwurf: Verhexungsblickgewand	0	0	icon_items.recipearmor_bodyrobe_tex
27070	3	Entwurf: Traumschussweste	0	0	icon_items.recipearmor_bodyleather_tex
27071	3	Entwurf: Wahrsagergewand	0	0	icon_items.recipearmor_bodyrobe_tex
27072	3	Fusionsentwurf: Herzspieß	0	0	icon_items.union_composematerial10_tex
27073	3	Fusionsentwurf: Sturm & Drang	0	0	icon_items.union_composematerial11_tex
27074	3	Fusionsentwurf: Herzschnitzer	0	0	icon_items.union_composematerial12_tex
27075	3	Fusionsentwurf: Herzblockade	0	0	icon_items.union_composematerial13_tex
27076	3	Fusionsentwurf: Flucht der Fantasie	0	0	icon_items.union_composematerial14_tex
27077	3	Fusionsentwurf: Auge des Suchenden	0	0	icon_items.union_composematerial15_tex
27078	3	Fusionsentwurf: Vorahnung	0	0	icon_items.union_composematerial16_tex
27079	3	Fusionsentwurf: Wünschelrute	0	0	icon_items.union_composematerial17_tex
27080	3	Fusionsentwurf: Herzkäfig	0	0	icon_items.union_composematerial18_tex
27081	3	Fusionsentwurf: Stahlherzpanzerhandschuhe	0	0	icon_items.union_composematerial19_tex
27082	3	Fusionsentwurf: Questschreiter	0	0	icon_items.union_composematerial20_tex
27083	3	Fusionsentwurf: Herzfilz	0	0	icon_items.union_composematerial21_tex
27084	3	Fusionsentwurf: Herzreißer	0	0	icon_items.union_composematerial22_tex
27085	3	Fusionsentwurf: Lauf der Leidenschaft	0	0	icon_items.union_composematerial23_tex
27086	3	Fusionsentwurf: Versuchung	0	0	icon_items.union_composematerial24_tex
27087	3	Fusionsentwurf: Herzstulpen	0	0	icon_items.union_composematerial25_tex
27088	3	Fusionsentwurf: Herzschrittmacher	0	0	icon_items.union_composematerial26_tex
27089	0	Entwurf: Noxrune von Shara	0	0	icon_items.union_composematerial29_tex
27090	0	Entwurf: Noxrune von Arun	0	0	icon_items.union_composematerial31_tex
27091	0	Verschlissener Entwurf	0	0	icon_items.scroll_alchemy_scroll_tex
27092	0	Verschlissener Entwurf	0	0	icon_items.scroll_alchemy_scroll_tex
27093	1	Verschlissener Entwurf	0	0	icon_items.scroll_alchemy_scroll_tex
27094	1	Verschlissener Entwurf	0	0	icon_items.scroll_alchemy_scroll_tex
27095	1	Verschlissener Entwurf	0	0	icon_items.scroll_alchemy_scroll_tex
27096	1	Verschlissener Entwurf	0	0	icon_items.scroll_alchemy_scroll_tex
27097	1	Verschlissener Entwurf	0	0	icon_items.scroll_alchemy_scroll_tex
27098	1	Verschlissener Entwurf	0	0	icon_items.scroll_alchemy_scroll_tex
27099	1	Verschlissener Entwurf	0	0	icon_items.scroll_alchemy_scroll_tex
27100	1	Verschlissener Entwurf	0	0	icon_items.scroll_alchemy_scroll_tex
27101	1	Verschlissener Entwurf	0	0	icon_items.scroll_alchemy_scroll_tex
27102	1	Verschlissener Entwurf	0	0	icon_items.scroll_alchemy_scroll_tex
27103	1	Verschlissener Entwurf	0	0	icon_items.scroll_alchemy_scroll_tex
27104	1	Verschlissener Entwurf	0	0	icon_items.scroll_alchemy_scroll_tex
27105	1	Verschlissener Entwurf	0	0	icon_items.scroll_alchemy_scroll_tex
27106	1	Verschlissener Entwurf	0	0	icon_items.scroll_alchemy_scroll_tex
27107	1	Verschlissener Entwurf	0	0	icon_items.scroll_alchemy_scroll_tex
27108	1	Verschlissener Entwurf	0	0	icon_items.scroll_alchemy_scroll_tex
27109	1	Verschlissener Entwurf	0	0	icon_items.scroll_alchemy_scroll_tex
27110	1	Verschlissener Entwurf	0	0	icon_items.scroll_alchemy_scroll_tex
27111	1	Verschlissener Entwurf	0	0	icon_items.scroll_alchemy_scroll_tex
27112	1	Verschlissener Entwurf	0	0	icon_items.scroll_alchemy_scroll_tex
27113	1	Verschlissener Entwurf	0	0	icon_items.scroll_alchemy_scroll_tex
27114	1	Verschlissener Entwurf	0	0	icon_items.scroll_alchemy_scroll_tex
27115	1	Verschlissener Entwurf	0	0	icon_items.scroll_alchemy_scroll_tex
27116	1	Verschlissener Entwurf	0	0	icon_items.scroll_alchemy_scroll_tex
27117	1	Verschlissener Entwurf	0	0	icon_items.scroll_alchemy_scroll_tex
27118	1	Verschlissener Entwurf	0	0	icon_items.scroll_alchemy_scroll_tex
27119	1	Verschlissener Entwurf	0	0	icon_items.scroll_alchemy_scroll_tex
27120	1	Verschlissener Entwurf	0	0	icon_items.scroll_alchemy_scroll_tex
27121	1	Verschlissener Entwurf	0	0	icon_items.scroll_alchemy_scroll_tex
27122	1	Verschlissener Entwurf	0	0	icon_items.scroll_alchemy_scroll_tex
27123	1	Verschlissener Entwurf	0	0	icon_items.scroll_alchemy_scroll_tex
27124	1	Verschlissener Entwurf	0	0	icon_items.scroll_alchemy_scroll_tex
27125	1	Entwurf: Betäubungsgranate	0	0	icon_items.scroll_alchemy_scroll_tex
27126	1	Entwurf: Landmine	0	0	icon_items.scroll_alchemy_scroll_tex
27127	1	Entwurf: Spinnennetzgranate	0	0	icon_items.scroll_alchemy_scroll_tex
27128	1	Entwurf: Zeitbombe	0	0	icon_items.scroll_alchemy_scroll_tex
27129	1	Entwurf: Blendgranate	0	0	icon_items.scroll_alchemy_scroll_tex
27130	1	Entwurf: Gesundheitstrank	0	0	icon_items.scroll_alchemy_scroll_tex
27131	1	Entwurf: Herausragender Unsichtbarkeitstrank	0	0	icon_items.scroll_alchemy_scroll_tex
27132	3	Verbundkonvertierung: Prior & Primus	0	0	icon_items.recipeweapon_dual_tex
27133	3	Verbundkonvertierung: Trickfusionslanze	0	0	icon_items.recipeweapon_lance_tex
27134	3	Verbundkonvertierung: Fleischsplitter	0	0	icon_items.recipeweapon_twohand_tex
27135	3	Verbundkonvertierung: Axt des Schicksalsträgers	0	0	icon_items.recipeweapon_axe_tex
27136	3	Verbundkonvertierung: Auge der Vorhersehung	0	0	icon_items.recipeweapon_circle_tex
27137	3	Verbundkonvertierung: Bogen des Bombardements	0	0	icon_items.recipeweapon_bow_tex
27138	3	Verbundkonvertierung: Glücksbringer	0	0	icon_items.recipeweapon_staff_tex
27139	3	Verbundkonvertierung: Nebelhäscher	0	0	icon_items.recipeweapon_rod_tex
27140	3	Verbundkonvertierung: Blutpatinarüstung	0	0	icon_items.recipearmor_bodymail_tex
27141	3	Verbundkonvertierung: Blitzfäuste	0	0	icon_items.recipearmor_handmail_tex
27142	3	Verbundkonvertierung: Stahlstiefel des Todessturmes	0	0	icon_items.recipearmor_feetmail_tex
27143	3	Verbundkonvertierung: Weste des Draufgängers	0	0	icon_items.recipearmor_bodyleather_tex
27144	3	Verbundkonvertierung: Bluthainfäustlinge	0	0	icon_items.recipearmor_handleather_tex
27145	3	Verbundkonvertierung: Abwärtstreter	0	0	icon_items.recipearmor_feetleather_tex
27146	3	Verbundkonvertierung: Jacke des Einmarsches	0	0	icon_items.recipearmor_bodyrobe_tex
27147	3	Verbundkonvertierung: Handschuhe der Schattenflamme	0	0	icon_items.recipearmor_handrobe_tex
27148	3	Verbundkonvertierung: Schlachtpantoffeln	0	0	icon_items.recipearmor_feetrobe_tex
27149	3	Visionärskonvertierung: Klar & Deutlich	0	0	icon_items.recipeweapon_dual_tex
27150	3	Visionärskonvertierung: Silberspitze	0	0	icon_items.recipeweapon_lance_tex
27151	3	Visionärskonvertierung: Lippenspalter	0	0	icon_items.recipeweapon_twohand_tex
27152	3	Visionärskonvertierung: Schimmeraxt	0	0	icon_items.recipeweapon_axe_tex
27153	3	Visionärskonvertierung: Traumrunde	0	0	icon_items.recipeweapon_circle_tex
27154	3	Visionärskonvertierung: Erwartungsspitze	0	0	icon_items.recipeweapon_bow_tex
27155	3	Visionärskonvertierung: Nachtstimmung	0	0	icon_items.recipeweapon_staff_tex
27156	3	Visionärskonvertierung: Zepter des Richters	0	0	icon_items.recipeweapon_rod_tex
27157	3	Visionärskonvertierung: Rauchgepeitschter Brustschild	0	0	icon_items.recipearmor_bodymail_tex
27158	3	Visionärskonvertierung: Schmerzgepeitschter Brustschild	0	0	icon_items.recipearmor_bodymail_tex
27159	3	Visionärskonvertierung: Panzerhandschuhe der Weißglut	0	0	icon_items.recipearmor_handmail_tex
27160	3	Visionärskonvertierung: Turmtreter	0	0	icon_items.recipearmor_feetmail_tex
27161	3	Visionärskonvertierung: Sehnenspitzenmantel	0	0	icon_items.recipearmor_bodyleather_tex
27162	3	Visionärskonvertierung: Blutspitzenmantel	0	0	icon_items.recipearmor_bodyleather_tex
27163	3	Visionärskonvertierung: Nesselspitzenmantel	0	0	icon_items.recipearmor_bodyleather_tex
27164	3	Visionärskonvertierung: Seuchenfäuste	0	0	icon_items.recipearmor_handleather_tex
27165	3	Visionärskonvertierung: Langläufer	0	0	icon_items.recipearmor_feetleather_tex
27166	3	Visionärskonvertierung: Flammenzünglerumhang	0	0	icon_items.recipearmor_bodyrobe_tex
27167	3	Visionärskonvertierung: Giftzünglerumhang	0	0	icon_items.recipearmor_bodyrobe_tex
27168	3	Visionärskonvertierung: Sonnenzünglerumhang	0	0	icon_items.recipearmor_bodyrobe_tex
27169	3	Visionärskonvertierung: Schockschwinger	0	0	icon_items.recipearmor_handrobe_tex
27170	3	Visionärskonvertierung: Gezeitenschwinger	0	0	icon_items.recipearmor_handrobe_tex
27171	3	Visionärskonvertierung: Traumtrapser	0	0	icon_items.recipearmor_feetrobe_tex
27172	3	Bluttaumelkonvertierung: Klar & Deutlich	0	0	icon_items.recipeweapon_dual_tex
27173	3	Bluttaumelkonvertierung: Silberspitze	0	0	icon_items.recipeweapon_lance_tex
27174	3	Bluttaumelkonvertierung: Lippenspalter	0	0	icon_items.recipeweapon_twohand_tex
27175	3	Bluttaumelkonvertierung: Schimmeraxt	0	0	icon_items.recipeweapon_axe_tex
27176	3	Bluttaumelkonvertierung: Traumrunde	0	0	icon_items.recipeweapon_circle_tex
27177	3	Bluttaumelkonvertierung: Erwartungsspitze	0	0	icon_items.recipeweapon_bow_tex
27178	3	Bluttaumelkonvertierung: Nachtstimmung	0	0	icon_items.recipeweapon_staff_tex
27179	3	Bluttaumelkonvertierung: Zepter des Richters	0	0	icon_items.recipeweapon_rod_tex
27180	3	Bluttaumelkonvertierung: Rauchgepeitschter Brustschild	0	0	icon_items.recipearmor_bodymail_tex
27181	3	Bluttaumelkonvertierung: Schmerzgepeitschter Brustschild	0	0	icon_items.recipearmor_bodymail_tex
27182	3	Bluttaumelkonvertierung: Panzerhandschuhe der Weißglut	0	0	icon_items.recipearmor_handmail_tex
27183	3	Bluttaumelkonvertierung: Turmtreter	0	0	icon_items.recipearmor_feetmail_tex
27184	3	Bluttaumelkonvertierung: Sehnenspitzenmantel	0	0	icon_items.recipearmor_bodyleather_tex
27185	3	Bluttaumelkonvertierung: Blutspitzenmantel	0	0	icon_items.recipearmor_bodyleather_tex
27186	3	Bluttaumelkonvertierung: Nesselspitzenmantel	0	0	icon_items.recipearmor_bodyleather_tex
27187	3	Bluttaumelkonvertierung: Seuchenfäuste	0	0	icon_items.recipearmor_handleather_tex
27188	3	Bluttaumelkonvertierung: Langläufer	0	0	icon_items.recipearmor_feetleather_tex
27189	3	Bluttaumelkonvertierung: Flammenzünglerumhang	0	0	icon_items.recipearmor_bodyrobe_tex
27190	3	Bluttaumelkonvertierung: Giftzünglerumhang	0	0	icon_items.recipearmor_bodyrobe_tex
27191	3	Bluttaumelkonvertierung: Sonnenzünglerumhang	0	0	icon_items.recipearmor_bodyrobe_tex
27192	3	Bluttaumelkonvertierung: Schockschwinger	0	0	icon_items.recipearmor_handrobe_tex
27193	3	Bluttaumelkonvertierung: Gezeitenschwinger	0	0	icon_items.recipearmor_handrobe_tex
27194	3	Bluttaumelkonvertierung: Traumtrapser	0	0	icon_items.recipearmor_feetrobe_tex
27195	3	Verbundkonvertierung: Schattenherzhandschuhe	0	0	icon_items.recipearmor_handrobe_tex
27196	3	Novizenkonvertierung: Süße Sichel	0	0	icon_items.recipeweapon_chain_tex
27197	3	Novizenkonvertierung: Selig & Gesegnet	0	0	icon_items.recipeweapon_dual_tex
27198	3	Novizenkonvertierung: Lanze des Vorrechts	0	0	icon_items.recipeweapon_lance_tex
27199	3	Novizenkonvertierung: Klinge des Gelages	0	0	icon_items.recipeweapon_twohand_tex
27200	3	Novizenkonvertierung: Axt der Auserwählten	0	0	icon_items.recipeweapon_axe_tex
27201	3	Novizenkonvertierung: Auge der Gunst	0	0	icon_items.recipeweapon_circle_tex
27202	3	Novizenkonvertierung: Bogen des Volkes	0	0	icon_items.recipeweapon_bow_tex
27203	3	Novizenkonvertierung: Stab der Bevorzugung	0	0	icon_items.recipeweapon_staff_tex
27204	3	Novizenkonvertierung: Zauberstab der Freude	0	0	icon_items.recipeweapon_rod_tex
27205	3	Novizenkonvertierung: Sturmrissbrustpanzer	0	0	icon_items.recipearmor_bodymail_tex
27206	3	Novizenkonvertierung: Ritterbrecher	0	0	icon_items.recipearmor_handmail_tex
27207	3	Novizenkonvertierung: Rittertreter	0	0	icon_items.recipearmor_feetmail_tex
27208	3	Novizenkonvertierung: Federgeküsster Harnisch	0	0	icon_items.recipearmor_bodyleather_tex
27209	3	Novizenkonvertierung: Handschutz des geschnitzten Lieblings	0	0	icon_items.recipearmor_handleather_tex
27210	3	Novizenkonvertierung: Stiefel der Lieblingsreise	0	0	icon_items.recipearmor_feetleather_tex
27211	3	Novizenkonvertierung: Gewänder des göttlichen Lichtscheins	0	0	icon_items.recipearmor_bodyrobe_tex
27212	3	Novizenkonvertierung: Handschuhe des eifrigen Zauberers	0	0	icon_items.recipearmor_handrobe_tex
27213	3	Novizenkonvertierung: Handschuhe des schwärmenden Zauberers	0	0	icon_items.recipearmor_handrobe_tex
27214	3	Novizenkonvertierung: Pantoffeln des tanzenden Zauberers	0	0	icon_items.recipearmor_feetrobe_tex
27215	3	Finsterschmiedekonvertierung: Remisklingen	0	0	icon_items.recipeweapon_chain_tex
27216	3	Finsterschmiedekonvertierung: Aufrichtig & Zutiefst	0	0	icon_items.recipeweapon_dual_tex
27217	3	Finsterschmiedekonvertierung: Gipfel	0	0	icon_items.recipeweapon_lance_tex
27218	3	Finsterschmiedekonvertierung: Kellenklinge	0	0	icon_items.recipeweapon_twohand_tex
27219	3	Finsterschmiedekonvertierung: Optimalschlägel	0	0	icon_items.recipeweapon_axe_tex
27220	3	Finsterschmiedekonvertierung: Gutes Auge	0	0	icon_items.recipeweapon_circle_tex
27221	3	Finsterschmiedekonvertierung: Sternenweite	0	0	icon_items.recipeweapon_bow_tex
27222	3	Finsterschmiedekonvertierung: Gutartigkeit	0	0	icon_items.recipeweapon_staff_tex
27223	3	Finsterschmiedekonvertierung: Spitzenklasse	0	0	icon_items.recipeweapon_rod_tex
27224	3	Finsterschmiedekonvertierung: Kettenpanzer der Kampfhaltung	0	0	icon_items.recipearmor_bodymail_tex
27225	3	Finsterschmiedekonvertierung: Kettenpanzer des Kampffurors	0	0	icon_items.recipearmor_bodymail_tex
27226	3	Finsterschmiedekonvertierung: Fäuste des Untergangs	0	0	icon_items.recipearmor_handmail_tex
27227	3	Finsterschmiedekonvertierung: Treter des Aufpralls	0	0	icon_items.recipearmor_feetmail_tex
27228	3	Finsterschmiedekonvertierung: Weste des Kampfremis	0	0	icon_items.recipearmor_bodyleather_tex
27229	3	Finsterschmiedekonvertierung: Weste der Kampfwunde	0	0	icon_items.recipearmor_bodyleather_tex
27230	3	Finsterschmiedekonvertierung: Weste des Kampfstiches	0	0	icon_items.recipearmor_bodyleather_tex
27231	3	Finsterschmiedekonvertierung: Hände der Verstümmlung	0	0	icon_items.recipearmor_handleather_tex
27232	3	Finsterschmiedekonvertierung: Feindtreter	0	0	icon_items.recipearmor_feetleather_tex
27233	3	Finsterschmiedekonvertierung: Magierwickel	0	0	icon_items.recipearmor_bodyrobe_tex
27234	3	Finsterschmiedekonvertierung: Bannwickel	0	0	icon_items.recipearmor_bodyrobe_tex
27235	3	Finsterschmiedekonvertierung: Heiliger Wickel	0	0	icon_items.recipearmor_bodyrobe_tex
27236	3	Finsterschmiedekonvertierung: Untergangshandschuhe	0	0	icon_items.recipearmor_handrobe_tex
27237	3	Finsterschmiedekonvertierung: Lebenshandschuhe	0	0	icon_items.recipearmor_handrobe_tex
27238	3	Finsterschmiedekonvertierung: Kriegspantoffeln	0	0	icon_items.recipearmor_feetrobe_tex
27239	3	Entwurf: Remisklingen	0	0	icon_items.recipeweapon_chain_tex
27240	3	Entwurf: Aufrichtig & Zutiefst	0	0	icon_items.recipeweapon_dual_tex
27241	3	Entwurf: Gipfel	0	0	icon_items.recipeweapon_lance_tex
27242	3	Entwurf: Kellenklinge	0	0	icon_items.recipeweapon_twohand_tex
27243	3	Entwurf: Optimalschlägel	0	0	icon_items.recipeweapon_axe_tex
27244	3	Entwurf: Gutes Auge	0	0	icon_items.recipeweapon_circle_tex
27245	3	Entwurf: Sternenweite	0	0	icon_items.recipeweapon_bow_tex
27246	3	Entwurf: Gutartigkeit	0	0	icon_items.recipeweapon_staff_tex
27247	3	Entwurf: Spitzenklasse	0	0	icon_items.recipeweapon_rod_tex
27248	3	Entwurf: Kettenpanzer der Kampfhaltung	0	0	icon_items.recipearmor_bodymail_tex
27249	3	Entwurf: Kettenpanzer des Kampffurors	0	0	icon_items.recipearmor_bodymail_tex
27250	3	Entwurf: Fäuste des Untergangs	0	0	icon_items.recipearmor_handmail_tex
27251	3	Entwurf: Treter des Aufpralls	0	0	icon_items.recipearmor_feetmail_tex
27252	3	Entwurf: Weste des Kampfremis	0	0	icon_items.recipearmor_bodyleather_tex
