17775	2	Поножи литератора	0	0	icon_equipments.heavyboots13_d_tex
17776	2	Кираса плетеной кожи	0	0	icon_equipments.lightchest13_d_tex
17777	2	Перчатки Цибнеора	0	0	icon_equipments.lightgauntlet13_d_tex
17778	2	Сапоги мирянина	0	0	icon_equipments.lightboots13_d_tex
17779	2	Мантия ученого	0	0	icon_equipments.robechest13_d_tex
17780	2	Кованые наручи Академии	0	0	icon_equipments.robeglove13_d_tex
17781	2	Башмаки авгура	0	0	icon_equipments.robeboots13_d_tex
17782	3	Потаенный доспех	0	0	icon_equipments.heavychest14_e_tex
17783	3	Потаенные рукавицы	0	0	icon_equipments.heavygauntlet14_e_tex
17784	3	Потаенные поножи	0	0	icon_equipments.heavyboots14_e_tex
17785	3	Облачная кираса	0	0	icon_equipments.lightchest14_e_tex
17786	3	Перчатки светил	0	0	icon_equipments.lightgauntlet14_e_tex
17787	3	Сапоги солнечного луча	0	0	icon_equipments.lightboots14_e_tex
17788	3	Небесная мантия	0	0	icon_equipments.robechest14_e_tex
17789	3	Наручи огненного удара	0	0	icon_equipments.robeglove14_e_tex
17790	3	Башмаки вихря	0	0	icon_equipments.robeboots14_e_tex
17791	3	Сокрытый доспех	0	0	icon_equipments.heavychest14_e_tex
17792	3	Сокрытые рукавицы	0	0	icon_equipments.heavygauntlet14_e_tex
17793	3	Непроглядные поножи	0	0	icon_equipments.heavyboots14_e_tex
17794	3	Каллигская кираса	0	0	icon_equipments.lightchest14_e_tex
17795	3	Перчатки сияния	0	0	icon_equipments.lightgauntlet14_e_tex
17796	3	Сапоги убеждения	0	0	icon_equipments.lightboots14_e_tex
17797	3	Мантия прозелита	0	0	icon_equipments.robechest14_e_tex
17798	3	Наручи просвещения	0	0	icon_equipments.robeglove14_e_tex
17799	3	Кожаные сапоги убеждения	0	0	icon_equipments.robeboots14_e_tex
17800	0	Церемониальный доспех защитника Вал-Элениума	0	0	icon_equipments.heavychest7_b_tex
17801	0	Церемониальные рукавицы защитника Вал-Элениума	0	0	icon_equipments.heavygauntlet7_b_tex
17802	0	Церемониальные поножи защитника Вал-Элениума	0	0	icon_equipments.heavyboots7_b_tex
17803	0	Церемониальная кираса защитника Вал-Элениума	0	0	icon_equipments.lightchest7_b_tex
17804	0	Церемониальные перчатки защитника Вал-Элениума	0	0	icon_equipments.lightgauntlet7_b_tex
17805	0	Церемониальные сапоги защитника Вал-Элениума	0	0	icon_equipments.lightboots7_b_tex
17806	0	Церемониальная мантия защитника Вал-Элениума	0	0	icon_equipments.robechest7_b_tex
17807	0	Церемониальные наручи защитника Вал-Элениума	0	0	icon_equipments.robeglove7_b_tex
17808	0	Церемониальные башмаки защитника Вал-Элениума	0	0	icon_equipments.robeboots7_b_tex
17809	0	Доспех защитника Вал-Элениума	0	0	icon_equipments.heavychest7_b_tex
17810	0	Рукавицы защитника Вал-Элениума	0	0	icon_equipments.heavygauntlet7_b_tex
17811	0	Поножи защитника Вал-Элениума	0	0	icon_equipments.heavyboots7_b_tex
17812	0	Кираса защитника Вал-Элениума	0	0	icon_equipments.lightchest7_b_tex
17813	0	Перчатки защитника Вал-Элениума	0	0	icon_equipments.lightgauntlet7_b_tex
17814	0	Сапоги защитника Вал-Элениума	0	0	icon_equipments.lightboots7_b_tex
17815	0	Мантия защитника Вал-Элениума	0	0	icon_equipments.robechest7_b_tex
17816	0	Наручи защитника Вал-Элениума	0	0	icon_equipments.robeglove7_b_tex
17817	0	Башмаки защитника Вал-Элениума	0	0	icon_equipments.robeboots7_b_tex
17818	1	Церемониальный доспех декуриона Вал-Элениума	0	0	icon_equipments.heavychest9_tex
17819	1	Церемониальные рукавицы декуриона Вал-Элениума	0	0	icon_equipments.heavygauntlet9_tex
17820	1	Церемониальные поножи декуриона Вал-Элениума	0	0	icon_equipments.heavyboots9_tex
17821	1	Церемониальная кираса декуриона Вал-Элениума	0	0	icon_equipments.lightchest9_tex
17822	1	Церемониальные перчатки декуриона Вал-Элениума	0	0	icon_equipments.lightgauntlet9_tex
17823	1	Церемониальные сапоги декуриона Вал-Элениума	0	0	icon_equipments.lightboots9_tex
17824	1	Церемониальная мантия декуриона Вал-Элениума	0	0	icon_equipments.robechest9_tex
17825	1	Церемониальные наручи декуриона Вал-Элениума	0	0	icon_equipments.robeglove9_tex
17826	1	Церемониальные башмаки декуриона Вал-Элениума	0	0	icon_equipments.robeboots9_tex
17827	1	Доспех декуриона Вал-Элениума	0	0	icon_equipments.heavychest9_b_tex
17828	1	Рукавицы декуриона Вал-Элениума	0	0	icon_equipments.heavygauntlet9_b_tex
17829	1	Поножи декуриона Вал-Элениума	0	0	icon_equipments.heavyboots9_b_tex
17830	1	Кираса декуриона Вал-Элениума	0	0	icon_equipments.lightchest9_b_tex
17831	1	Перчатки декуриона Вал-Элениума	0	0	icon_equipments.lightgauntlet9_b_tex
17832	1	Сапоги декуриона Вал-Элениума	0	0	icon_equipments.lightboots9_b_tex
17833	1	Мантия декуриона Вал-Элениума	0	0	icon_equipments.robechest9_b_tex
17834	1	Наручи декуриона Вал-Элениума	0	0	icon_equipments.robeglove9_b_tex
17835	1	Башмаки декуриона Вал-Элениума	0	0	icon_equipments.robeboots9_b_tex
17836	2	Церемониальный доспех центуриона Вал-Элениума	0	0	icon_equipments.heavychest10_d_tex
17837	2	Церемониальные рукавицы центуриона Вал-Элениума	0	0	icon_equipments.heavygauntlet10_d_tex
17838	2	Церемониальные поножи центуриона Вал-Элениума	0	0	icon_equipments.heavyboots10_d_tex
17839	2	Церемониальная кираса центуриона Вал-Элениума	0	0	icon_equipments.lightchest10_d_tex
17840	2	Церемониальные перчатки центуриона Вал-Элениума	0	0	icon_equipments.lightgauntlet10_d_tex
17841	2	Церемониальные сапоги центуриона Вал-Элениума	0	0	icon_equipments.lightboots10_d_tex
17842	2	Церемониальная мантия центуриона Вал-Элениума	0	0	icon_equipments.robechest10_d_tex
17843	2	Церемониальные наручи центуриона Вал-Элениума	0	0	icon_equipments.robeglove10_d_tex
17844	2	Церемониальные башмаки центуриона Вал-Элениума	0	0	icon_equipments.robeboots10_d_tex
17845	2	Доспех центуриона Вал-Элениума	0	0	icon_equipments.heavychest11_b_tex
17846	2	Рукавицы центуриона Вал-Элениума	0	0	icon_equipments.heavygauntlet11_b_tex
17847	2	Поножи центуриона Вал-Элениума	0	0	icon_equipments.heavyboots11_b_tex
17848	2	Кираса центуриона Вал-Элениума	0	0	icon_equipments.lightchest11_b_tex
17849	2	Перчатки центуриона Вал-Элениума	0	0	icon_equipments.lightgauntlet11_b_tex
17850	2	Сапоги центуриона Вал-Элениума	0	0	icon_equipments.lightboots11_b_tex
17851	2	Мантия центуриона Вал-Элениума	0	0	icon_equipments.robechest11_b_tex
17852	2	Наручи центуриона Вал-Элениума	0	0	icon_equipments.robeglove11_b_tex
17853	2	Башмаки центуриона Вал-Элениума	0	0	icon_equipments.robeboots11_b_tex
17854	3	Церемониальный доспех трибуна Вал-Элениума	0	0	icon_equipments.heavychest12_b_tex
17855	3	Церемониальные рукавицы трибуна Вал-Элениума	0	0	icon_equipments.heavygauntlet12_b_tex
17856	3	Церемониальные поножи трибуна Вал-Элениума	0	0	icon_equipments.heavyboots12_b_tex
17857	3	Церемониальная кираса трибуна Вал-Элениума	0	0	icon_equipments.lightchest12_b_tex
17858	3	Церемониальные перчатки трибуна Вал-Элениума	0	0	icon_equipments.lightgauntlet12_b_tex
17859	3	Церемониальные сапоги трибуна Вал-Элениума	0	0	icon_equipments.lightboots12_b_tex
17860	3	Церемониальная мантия трибуна Вал-Элениума	0	0	icon_equipments.robechest12_b_tex
17861	3	Церемониальные наручи трибуна Вал-Элениума	0	0	icon_equipments.robeglove12_b_tex
17862	3	Церемониальные башмаки трибуна Вал-Элениума	0	0	icon_equipments.robeboots12_b_tex
17863	3	Доспех трибуна Вал-Элениума	0	0	icon_equipments.heavychest13_b_tex
17864	3	Рукавицы трибуна Вал-Элениума	0	0	icon_equipments.heavygauntlet13_b_tex
17865	3	Поножи трибуна Вал-Элениума	0	0	icon_equipments.heavyboots13_b_tex
17866	3	Кираса трибуна Вал-Элениума	0	0	icon_equipments.lightchest13_b_tex
17867	3	Перчатки трибуна Вал-Элениума	0	0	icon_equipments.lightgauntlet13_b_tex
17868	3	Сапоги трибуна Вал-Элениума	0	0	icon_equipments.lightboots13_b_tex
17869	3	Мантия трибуна Вал-Элениума	0	0	icon_equipments.robechest13_b_tex
17870	3	Наручи трибуна Вал-Элениума	0	0	icon_equipments.robeglove13_b_tex
17871	3	Башмаки трибуна Вал-Элениума	0	0	icon_equipments.robeboots13_b_tex
17872	2	Зловещий доспех	0	0	icon_equipments.heavychest9_a_tex
17873	2	Зловещие латные перчатки	0	0	icon_equipments.heavygauntlet9_a_tex
17874	2	Зловещие поножи	0	0	icon_equipments.heavyboots9_a_tex
17875	2	Куртка василиска	0	0	icon_equipments.lightchest9_a_tex
17876	2	Перчатки василиска	0	0	icon_equipments.lightgauntlet9_a_tex
17877	2	Сапоги василиска	0	0	icon_equipments.lightboots9_a_tex
17878	2	Мурикайская мантия	0	0	icon_equipments.robechest9_a_tex
17879	2	Мурикайские наручи	0	0	icon_equipments.robeglove9_a_tex
17880	2	Мурикайские башмаки	0	0	icon_equipments.robeboots9_a_tex
17881	2	Нагрудник завоевателя	0	0	icon_equipments.heavychest10_tex
17882	2	Рукавицы завоевателя	0	0	icon_equipments.heavygauntlet10_tex
17883	2	Легкоступы завоевателя	0	0	icon_equipments.heavyboots10_tex
17884	2	Кираса караульного	0	0	icon_equipments.lightchest10_tex
17885	2	Перчатки караульного	0	0	icon_equipments.lightgauntlet10_tex
17886	2	Сапоги караульного	0	0	icon_equipments.lightboots10_tex
17887	2	Накидка вампира-аристократа	0	0	icon_equipments.robechest10_tex
17888	2	Наручи вампира-аристократа	0	0	icon_equipments.robeglove10_tex
17889	2	Башмаки вампира-аристократа	0	0	icon_equipments.robeboots10_tex
17890	2	Тяжелый доспех Потомков	0	0	icon_equipments.heavychest11_e_tex
17891	2	Рукавицы Потомков	0	0	icon_equipments.heavygauntlet11_e_tex
17892	2	Поножи Потомков	0	0	icon_equipments.heavyboots11_e_tex
17893	2	Куртка стражей Сокола	0	0	icon_equipments.lightchest11_e_tex
17894	2	Перчатки стражей Сокола	0	0	icon_equipments.lightgauntlet11_e_tex
17895	2	Сапоги стражей Сокола	0	0	icon_equipments.lightboots11_e_tex
17896	2	Мантия Велики	0	0	icon_equipments.robechest11_e_tex
17897	2	Наручи Велики	0	0	icon_equipments.robeglove11_e_tex
17898	2	Башмаки Велики	0	0	icon_equipments.robeboots11_e_tex
17899	2	Карассийский боевой доспех	0	0	icon_equipments.heavychest12_e_tex
17900	2	Карассийские боевые рукавицы	0	0	icon_equipments.heavygauntlet12_e_tex
17901	2	Карассийские боевые поножи	0	0	icon_equipments.heavyboots12_e_tex
17902	2	Кираса путепроходца	0	0	icon_equipments.lightchest12_e_tex
17903	2	Перчатки путепроходца	0	0	icon_equipments.lightgauntlet12_e_tex
