5075	0	Registre déchiffré	0	0	icon_items.q_book3_tex
5076	0	Registre crypté	0	0	icon_items.q_book3_tex
5077	0	Code des gulas	0	0	icon_items.q_book1_tex
5078	0	Fausse lance maudite	0	0	icon_items.q_daggerite_tex
5079	0	Cheveux de Rida	0	0	icon_items.q_fur_tex
5080	0	Installation des Gulas d'Argon	0	0	icon_items.q_argoncore_tex
5081	0	Souvenir du Premier sacrifice	0	0	icon_items.refine_energya7_tex
5082	0	Souvenir du Deuxième sacrifice	0	0	icon_items.refine_energya8_tex
5083	0	Souvenir du Troisième sacrifice	0	0	icon_items.refine_energya9_tex
5084	0	Pierre précieuse envoûtante	0	0	icon_items.smallminerala15_tex
5085	0	Fragment de morbolithe	0	0	icon_items.q_core_tex
5086	0	Durignite	0	0	icon_items.q_fragment_tex
5087	0	Source de mine	0	0	icon_items.q_necklacegood_tex
5088	0	Epée de Detrian	0	0	icon_items.q_daggerpoison_tex
5089	0	Flûte d'invocation	0	0	icon_items.summonstone_tex
5090	0	Insigne de Fraya	0	0	icon_items.q_necklacegood_tex
5091	0	Installation des orkans argons	0	0	icon_items.q_argoncore_tex
5092	0	Flamme liquide	0	0	icon_items.q_bloodbottle_tex
5093	0	Ordres de Darekuur	0	0	icon_items.q_scrollpub_tex
5094	0	Clef de l'appareil de nécromancie	0	0	icon_items.q_key1_tex
5095	0	Rapport de Shana	0	0	icon_items.q_scrollpub_tex
5096	0	Base d'élixir	0	0	icon_items.q_glassbottle_tex
5097	0	Essence d'agonie	0	0	icon_items.q_blackbottle_tex
5098	0	Joie de la folie	0	0	icon_items.q_gem_tex
5099	0	Elixir mélangé	0	0	icon_items.q_bluebottle_tex
5100	0	Elixir mélangé virulent	0	3	icon_items.q_bluebottle_tex
5101	0	Clef de cauchemar	0	0	icon_items.q_key2_tex
5102	0	Requête de Sheana	0	0	icon_items.q_scrollopen_tex
5103	0	Miroir de l'âme	0	0	icon_items.q_emptybottle_tex
5104	0	Berceau de flamme	0	0	icon_items.q_emptybottle_tex
5105	0	Nettoyant tous usages	0	0	icon_items.deodorant1_tex
5106	0	Perle crasseuse	0	0	icon_items.q_pocket_tex
5107	0	Collier du Mysterium	0	0	icon_items.q_pendant_tex
5108	0	Ordres de sauvetage	0	0	icon_items.q_scrollopen_tex
5109	0	Sédatif	0	3	icon_items.q_emptybottle_tex
5110	0	Détecteur de mensonges	0	3	icon_items.q_pendant_tex
5111	0	Peau brute de naga	0	0	icon_items.rawmonstera11_tex
5112	0	Coffre au trésor de pirate naga	0	0	icon_items.tresurebox1_tex
5113	0	Coffre au trésor sacré des nagas	0	0	icon_items.tresurebox1_tex
5114	0	Gemme céruléenne	0	0	icon_items.deepseaseal_tex
5115	0	Clef de force d'âme	0	0	icon_items.magickey_tex
5116	0	Clef du courage	0	0	icon_items.magickey_tex
5117	0	Clef de tolérance	0	0	icon_items.magickey_tex
5118	0	Moelle de glace	0	0	icon_items.q_whitecore_tex
5119	0	Moelle de feu	0	0	icon_items.q_magicstone02_blood_tex
5120	0	Fragment de glacier	0	0	icon_items.q_whitecore_tex
5121	0	Matière sombre	0	0	icon_items.darkmatter_tex
5122	0	Vaisseau des dieux	0	3	icon_items.holyfire_tex
5123	0	La torche des dieux	0	540	icon_items.fireofpurification_tex
5124	0	Trace de peur	0	0	icon_items.q_core_tex
5125	0	Noyau argon	0	0	icon_items.q_argoncore_tex
5126	0	Potion de volonté	0	30	icon_items.q_blackbottle_tex
5127	0	Totem de purification	0	30	icon_items.summonstone_tex
5128	0	Gemme de Killian	0	0	icon_items.redgem_tex
5129	0	Fragment du noyau	0	0	icon_items.essenceofcore_tex
5130	0	Ardoise ancienne	0	0	icon_items.artifact_piece_tex
5131	0	Rapport de Kanmur	0	0	icon_items.q_scrollopen_tex
5132	1	Œuf de chance I	0	1	icon_items.homonegg1_tex
5133	1	Œuf de chance II	0	1	icon_items.homonegg1_tex
5134	1	Œuf de chance III	0	1	icon_items.homonegg1_tex
5135	1	Œuf de chance IV	0	1	icon_items.homonegg1_tex
5136	1	Œuf de destin I	0	1	icon_items.homonegg2_tex
5137	1	Œuf de destin II	0	1	icon_items.homonegg2_tex
5138	1	Œuf de destin III	0	1	icon_items.homonegg2_tex
5139	1	Œuf de destin IV	0	1	icon_items.homonegg2_tex
5140	1	Œuf de fortune I	0	1	icon_items.homonegg5_tex
5141	1	Œuf de fortune II	0	1	icon_items.homonegg5_tex
5142	1	Œuf de fortune III	0	1	icon_items.homonegg5_tex
5143	1	Œuf de fortune IV	0	1	icon_items.homonegg5_tex
5144	1	Ovomix I	0	5	icon_items.magicpowder1_tex
5145	1	Ovomix II	0	5	icon_items.magicpowder2_tex
5146	1	Ovomix III	0	5	icon_items.magicpowder3_tex
5147	1	Ovomix IV	0	5	icon_items.magicpowder4_tex
5148	1	Boîte de glyphe pour Guerriers	0	1	icon_items.warrior_tresurebox_tex
5149	1	Boîte de glyphe pour Lanciers	0	1	icon_items.lancer_tresurebox_tex
5150	1	Boîte de glyphe pour Pourfendeurs	0	1	icon_items.slayer_tresurebox_tex
5151	1	Boîte de glyphe pour Berserkers	0	1	icon_items.berserker_tresurebox_tex
5152	1	Boîte de glyphe pour Sorciers	0	1	icon_items.sorcerer_tresurebox_tex
5153	1	Boîte de glyphe pour Archers	0	1	icon_items.archer_tresurebox_tex
5154	1	Boîte de glyphe pour Prêtres	0	1	icon_items.priest_tresurebox_tex
5155	1	Boîte de glyphe pour Mystiques	0	1	icon_items.elementalist_tresurebox_tex
5156	0	Journal d'expérience de Thulsa	0	0	icon_items.codebook_tex
5157	1	Noble boîte de glyphe pour Guerriers	0	1	icon_items.warrior_tresurebox_silyuka_tex
5158	1	Noble boîte de glyphe pour Lanciers	0	1	icon_items.lancer_tresurebox_silyuka_tex
5159	1	Noble boîte de glyphe pour Pourfendeurs	0	1	icon_items.slayer_tresurebox_silyuka_tex
5160	1	Noble boîte de glyphe pour Berserkers	0	1	icon_items.berserker_tresurebox_silyuka_tex
5161	1	Noble boîte de glyphe pour Sorciers	0	1	icon_items.sorcerer_tresurebox_silyuka_tex
5162	1	Noble boîte de glyphe pour Archers	0	1	icon_items.archer_tresurebox_silyuka_tex
5163	1	Noble boîte de glyphe pour Prêtres	0	1	icon_items.priest_tresurebox_silyuka_tex
5164	1	Noble boîte de glyphe pour Mystiques	0	1	icon_items.elementalist_tresurebox_silyuka_tex
5165	1	Boîte de glyphe pour Guerriers	0	1	icon_items.warrior_tresurebox_silyuka_tex
5166	1	Boîte de glyphe pour Lanciers	0	1	icon_items.lancer_tresurebox_silyuka_tex
5167	1	Boîte de glyphe pour Pourfendeurs	0	1	icon_items.slayer_tresurebox_silyuka_tex
5168	1	Boîte de glyphe pour Berserkers	0	1	icon_items.berserker_tresurebox_silyuka_tex
5169	1	Boîte de glyphe pour Sorciers	0	1	icon_items.sorcerer_tresurebox_silyuka_tex
5170	1	Boîte de glyphe pour Archers	0	1	icon_items.archer_tresurebox_silyuka_tex
5171	1	Boîte de glyphe pour Prêtres	0	1	icon_items.priest_tresurebox_silyuka_tex
5172	1	Boîte de glyphe pour Mystiques	0	1	icon_items.elementalist_tresurebox_silyuka_tex
5173	1	Butin du victorieux	0	1	icon_items.gift_box03_tex
5174	1	Aide au challenger	0	1	icon_items.gift_box04_tex
5175	1	Compétence d'équitation : Black Pearl	0	0	icon_items.skillbook_rider3_tex
5176	1	Coffret de récompenses des croisades : Alkahest de maître	0	1	icon_items.gift_box03_tex
5177	1	Coffret de récompenses de croisade : Parchemins semi-énigmatiques	0	1	icon_items.gift_box03_tex
5178	1	Coffret de récompenses de croisade : Infusions au noctenium	0	1	icon_items.gift_box03_tex
5179	1	Coffret du haut du classement : Infusions au noctenium	0	1	icon_items.gift_box03_tex
5180	1	Coffret bêta de récompenses des Croisades : Parchemins semi-énigmatiques	0	1	icon_items.gift_box03_tex
5181	1	Coffret bêta de récompenses des Croisades : Infusions au noctenium	0	1	icon_items.gift_box03_tex
5182	1	Coffret bêta de récompenses des Croisades : Alkahests de maître	0	1	icon_items.gift_box03_tex
5183	1	Coffret gamma de récompenses des Croisades : Parchemins semi-énigmatiques	0	1	icon_items.gift_box03_tex
5184	1	Coffret gamma de récompenses des Croisades : Infusions au noctenium	0	1	icon_items.gift_box03_tex
5185	1	Coffret gamma de récompenses des Croisades : Alkahests de maître	0	1	icon_items.gift_box03_tex
5186	1	Coffret delta de récompenses des Croisades : Parchemins semi-énigmatiques	0	1	icon_items.gift_box03_tex
5187	1	Coffret delta de récompenses des Croisades : Infusions au noctenium	0	1	icon_items.gift_box03_tex
5188	1	Coffret delta de récompenses des Croisades : Alkahests de maître	0	1	icon_items.gift_box03_tex
5189	1	Coffret epsilon de récompenses des Croisades : Parchemins semi-énigmatiques	0	1	icon_items.gift_box03_tex
5190	1	Coffret epsilon de récompenses des Croisades : Infusions au noctenium	0	1	icon_items.gift_box03_tex
5191	1	Coffret epsilon de récompenses des Croisades : Alkahests de maître	0	1	icon_items.gift_box03_tex
5192	1	Coffret zeta de récompenses des Croisades : Parchemins semi-énigmatiques	0	1	icon_items.gift_box03_tex
5193	1	Coffret zeta de récompenses des Croisades : Infusions au noctenium	0	1	icon_items.gift_box03_tex
5194	1	Coffret du sommet du classement : Infusions au noctenium	0	1	icon_items.gift_box03_tex
5200	1	Équipement du front argon	0	1	icon_items.gift_box03_tex
5201	1	Équipement de la Vallée printanière	0	1	icon_items.gift_box03_tex
5202	1	Équipement de Hautegarde	0	1	icon_items.gift_box03_tex
5203	1	Équipement d'Arx Umbra	0	1	icon_items.gift_box03_tex
5204	1	Équipement pour Guerrier du Front argon	0	1	icon_items.gift_box03_tex
5205	1	Équipement du Front argon pour Lancier	0	1	icon_items.gift_box03_tex
5206	1	Équipement du Front argon pour Pourfendeur	0	1	icon_items.gift_box03_tex
5207	1	Équipement du Front argon pour Berskerker	0	1	icon_items.gift_box03_tex
5208	1	Équipement du Front argon pour Sorcier	0	1	icon_items.gift_box03_tex
5209	1	Équipement du Front argon pour Archer	0	1	icon_items.gift_box03_tex
5210	1	Équipement du Front argon pour Prêtre	0	1	icon_items.gift_box03_tex
5211	1	Équipement du Front argon pour Mystique	0	1	icon_items.gift_box03_tex
5212	1	Équipement du Front argon pour Mortiféra	0	1	icon_items.gift_box03_tex
5213	1	Équipement du Front argon pour Artilleuse	0	1	icon_items.gift_box03_tex
5214	1	Équipement de la Vallée printanière pour Guerrier	0	1	icon_items.gift_box03_tex
5215	1	Équipement de la Vallée printanière pour Lancier	0	1	icon_items.gift_box03_tex
5216	1	Équipement de la Vallée printanière pour Pourfendeur	0	1	icon_items.gift_box03_tex
5217	1	Équipement de la Vallée printanière pour Berserker	0	1	icon_items.gift_box03_tex
5218	1	Équipement de la Vallée printanière pour Sorcier	0	1	icon_items.gift_box03_tex
5219	1	Équipement de la Vallée printanière pour Archer	0	1	icon_items.gift_box03_tex
5220	1	Équipement de la Vallée printanière pour Prêtre	0	1	icon_items.gift_box03_tex
5221	1	Équipement de la Vallée printanière pour Mystique	0	1	icon_items.gift_box03_tex
5222	1	Équipement de la Vallée printanière pour Mortiféra	0	1	icon_items.gift_box03_tex
5223	1	Équipement de la Vallée printanière pour Artilleuse	0	1	icon_items.gift_box03_tex
5224	1	Équipement de Hautegarde pour Guerrier	0	1	icon_items.gift_box03_tex
5225	1	Équipement de Hautegarde pour Lancier	0	1	icon_items.gift_box03_tex
5226	1	Équipement de Hautegarde pour Pourfendeur	0	1	icon_items.gift_box03_tex
5227	1	Équipement de Hautegarde pour Berskerker	0	1	icon_items.gift_box03_tex
5228	1	Équipement de Hautegarde pour Sorcier	0	1	icon_items.gift_box03_tex
5229	1	Équipement de Hautegarde pour Archer	0	1	icon_items.gift_box03_tex
5230	1	Équipement de Hautegarde pour Prêtre	0	1	icon_items.gift_box03_tex
5231	1	Équipement de Hautegarde pour Mystique	0	1	icon_items.gift_box03_tex
5232	1	Équipement de Hautegarde pour Mortiféra	0	1	icon_items.gift_box03_tex
5233	1	Équipement de Hautegarde pour Artilleuse	0	1	icon_items.gift_box03_tex
5234	1	Équipement d'Arx Umbra pour Guerrier	0	1	icon_items.gift_box03_tex
5235	1	Équipement d'Arx Umbra pour Lancier	0	1	icon_items.gift_box03_tex
5236	1	Équipement d'Arx Umbra pour Pourfendeur	0	1	icon_items.gift_box03_tex
5237	1	Équipement d'Arx Umbra pour Berserker	0	1	icon_items.gift_box03_tex
5238	1	Équipement d'Arx Umbra pour Sorcier	0	1	icon_items.gift_box03_tex
5239	1	Équipement d'Arx Umbra pour Archer	0	1	icon_items.gift_box03_tex
5240	1	Équipement d'Arx Umbra pour Prêtre	0	1	icon_items.gift_box03_tex
5241	1	Équipement d'Arx Umbra pour Mystique	0	1	icon_items.gift_box03_tex
5242	1	Équipement d'Arx Umbra pour Mortiféra	0	1	icon_items.gift_box03_tex
5243	1	Équipement d'Arx Umbra pour Artilleuse	0	1	icon_items.gift_box03_tex
5244	1	Cristaux d'arme de la Marche nordique	0	1	icon_items.gift_box01_tex
5245	1	Cristaux d'arme d'Arx Umbra	0	1	icon_items.gift_box01_tex
5246	1	Cristaux d'armure de la Marche nordique	0	1	icon_items.gift_box04_tex
5247	1	Cristaux d'armure d'Arx Umbra	0	1	icon_items.gift_box04_tex
5248	2	Potion de chasse (15 jours)	0	0	icon_items.f2p_xpbooster_tex
5249	2	Potion puissante de notoriété (15 jours)	0	0	icon_items.f2p_reputationbooster_tex
5250	2	Guide du voyageur : villages (15 jours)	0	30	icon_items.travelbook_portal_tex
5251	1	Bel crux de gravure lié	0	0	icon_items.redcustomize07f_tex
5252	1	Bel crux sauvage lié	0	0	icon_items.redcustomize06f_tex
5253	1	Bel crux amer lié	0	0	icon_items.redcustomize24f_tex
5254	1	Bel crux écrasant lié	0	0	icon_items.redcustomize23f_tex
5255	1	Beau nivéot de gravure lié	0	0	icon_items.redcustomize07g_tex
5256	1	Beau nivéot sauvage lié	0	0	icon_items.redcustomize06g_tex
5257	1	Beau nivéot amer lié	0	0	icon_items.redcustomize24g_tex
5258	1	Beau nivéot écrasant lié	0	0	icon_items.redcustomize23g_tex
5259	1	Bel crux robuste lié	0	0	icon_items.bluecustomize22f_tex
5260	1	Beau nivéot robuste lié	0	0	icon_items.bluecustomize22g_tex
5261	1	Équipement du Front argon pour Bourrask	0	1	icon_items.gift_box03_tex
5262	1	Équipement de la Vallée printanière pour Bourrask	0	1	icon_items.gift_box03_tex
5263	1	Équipement de Hautegarde pour Bourrask	0	1	icon_items.gift_box03_tex
5264	1	Équipement d'Arx Umbra pour Bourrask	0	1	icon_items.gift_box03_tex
5265	1	Équipement du Front argon pour Ninja	0	1	icon_items.gift_box03_tex
5266	1	Équipement de la Vallée printanière pour Ninja	0	1	icon_items.gift_box03_tex
5267	1	Équipement de Hautegarde pour Ninja	0	1	icon_items.gift_box03_tex
5268	1	Équipement d'Arx Umbra pour Ninja	0	1	icon_items.gift_box03_tex
5269	2	Potion puissante de chasse (1 jour)	0	3	icon_items.f2p_xpbooster_tex
5270	2	Guide du voyageur : raccourcis personnels (15 jours)	0	30	icon_items.travelbook_village_tex
5271	0	Additif d'alchimie I	0	0	icon_items.artisanall_up_tex
5272	1	Additif d'alchimie II	0	0	icon_items.artisanall_up_tex
5273	2	Additif d'alchimie III	0	0	icon_items.artisanall_up_tex
5274	3	Additif d'alchimie IV	0	0	icon_items.artisanall_up_tex
5275	3	Additif d'alchimie V	0	0	icon_items.artisanall_up_tex
5276	0	Additif d'anoblissement I	0	0	icon_items.artisanmaster_up_tex
5277	1	Additif d'anoblissement II	0	0	icon_items.artisanmaster_up_tex
5278	2	Additif d'anoblissement III	0	0	icon_items.artisanmaster_up_tex
5279	3	Additif d'anoblissement IV	0	0	icon_items.artisanmaster_up_tex
5280	3	Additif d'anoblissement V	0	0	icon_items.artisanmaster_up_tex
5281	0	Additif de raffinage I	0	0	icon_items.artisanveteran_up_tex
5282	1	Additif de raffinage II	0	0	icon_items.artisanveteran_up_tex
5283	2	Additif de raffinage III	0	0	icon_items.artisanveteran_up_tex
5284	3	Additif de raffinage IV	0	0	icon_items.artisanveteran_up_tex
5285	3	Additif de raffinage V	0	0	icon_items.artisanveteran_up_tex
5286	0	Additif d'eau-forte I	0	0	icon_items.artisan_critical_up1_tex
5287	1	Additif d'eau-forte II	0	0	icon_items.artisan_critical_up1_tex
5288	2	Additif d'eau-forte III	0	0	icon_items.artisan_critical_up1_tex
5289	3	Additif d'eau-forte IV	0	0	icon_items.artisan_critical_up1_tex
5290	3	Additif d'eau-forte V	0	0	icon_items.artisan_critical_up1_tex
5291	0	Poudre d'additif	0	0	icon_items.union_composematerial2_tex
5292	2	Aura naturelle	0	0	icon_items.energyofarborea_tex
5293	3	Potion des PEX rapides (100 %)	0	0	icon_items.potion12_tex
5294	2	Potion des PEX rapides (50 %)	0	3	icon_items.potion12_tex
5295	1	Potion des PEX rapides (30 %)	0	3	icon_items.potion12_tex
5296	2	[Évènement] Potion des PEX rapides (50 %)	0	3	icon_items.potion12_tex
5297	1	[Évènement] Potion des PEX rapides (30 %)	0	3	icon_items.potion12_tex
5298	3	Potion des PEX rapides (100 %)	0	0	icon_items.potion12_tex
6000	0	Potion de soins I	0	60	icon_items.hp_potion_level_1_tex
6001	1	Potion de soins majeure I	0	60	icon_items.hp_potion_level_1_tex
6002	0	Potion de soins II	0	60	icon_items.hp_potion_level_9_tex
6003	1	Potion de soins majeure II	0	60	icon_items.hp_potion_level_9_tex
6004	0	Potion de soins III	0	60	icon_items.hp_potion_level_17_tex
6005	1	Potion de soins majeure III	0	60	icon_items.hp_potion_level_17_tex
6006	0	Potion de soins IV	0	60	icon_items.hp_potion_level_25_tex
6007	1	Potion de soins majeure IV	0	60	icon_items.hp_potion_level_25_tex
6008	0	Potion de soins V	0	60	icon_items.hp_potion_level_33_tex
6009	1	Potion de soins majeure V	0	60	icon_items.hp_potion_level_33_tex
6010	0	Potion de soins VI	0	60	icon_items.hp_potion_level_41_tex
6011	1	Potion de soins majeure VI	0	60	icon_items.hp_potion_level_41_tex
6012	0	Potion de soins VII	0	60	icon_items.hp_potion_level_49_tex
6013	1	Potion de soins majeure VII	0	60	icon_items.hp_potion_level_49_tex
6014	0	Potion de soins VIII	0	60	icon_items.hp_potion_level_57_tex
6015	1	Potion de soins majeure VIII	0	60	icon_items.hp_potion_level_57_tex
6016	0	Potion de mana I	0	20	icon_items.mp_potion_level_1_tex
6017	1	Potion de mana majeure I	0	20	icon_items.mp_potion_level_1_tex
6018	0	Potion de mana II	0	20	icon_items.mp_potion_level_9_tex
6019	1	Potion de mana majeure II	0	20	icon_items.mp_potion_level_9_tex
6020	0	Potion de mana III	0	20	icon_items.mp_potion_level_17_tex
6021	1	Potion de mana majeure III	0	20	icon_items.mp_potion_level_17_tex
6022	0	Potion de mana IV	0	20	icon_items.mp_potion_level_25_tex
6023	1	Potion de mana majeure IV	0	20	icon_items.mp_potion_level_25_tex
6024	0	Potion de mana V	0	20	icon_items.mp_potion_level_33_tex
6025	1	Potion de mana majeure V	0	20	icon_items.mp_potion_level_33_tex
6026	0	Potion de mana VI	0	20	icon_items.mp_potion_level_41_tex
6027	1	Potion de mana majeure VI	0	20	icon_items.mp_potion_level_41_tex
6028	0	Potion de mana VII	0	20	icon_items.mp_potion_level_49_tex
6029	1	Potion de mana majeure VII	0	20	icon_items.mp_potion_level_49_tex
6030	0	Potion de mana VIII	0	20	icon_items.mp_potion_level_57_tex
6031	1	Potion de mana majeure VIII	0	20	icon_items.mp_potion_level_57_tex
6032	0	Potion holistique I	0	60	icon_items.hmp_potion_level_1_tex
6033	1	Potion holistique majeure I	0	60	icon_items.hmp_potion_level_1_tex
6034	0	Potion holistique II	0	60	icon_items.hmp_potion_level_9_tex
6035	1	Potion holistique majeure II	0	60	icon_items.hmp_potion_level_9_tex
6036	0	Potion holistique III	0	60	icon_items.hmp_potion_level_17_tex
6037	1	Potion holistique majeure III	0	60	icon_items.hmp_potion_level_17_tex
6038	0	Potion holistique IV	0	60	icon_items.hmp_potion_level_25_tex
6039	1	Potion holistique majeure IV	0	60	icon_items.hmp_potion_level_25_tex
6040	0	Potion holistique V	0	60	icon_items.hmp_potion_level_33_tex
6041	1	Potion holistique majeure V	0	60	icon_items.hmp_potion_level_33_tex
6042	0	Potion holistique VI	0	60	icon_items.hmp_potion_level_41_tex
6043	1	Potion holistique majeure VI	0	60	icon_items.hmp_potion_level_41_tex
6044	0	Potion holistique VII	0	60	icon_items.hmp_potion_level_49_tex
6045	1	Potion holistique majeure VII	0	60	icon_items.hmp_potion_level_49_tex
6046	0	Potion holistique VIII	0	60	icon_items.hmp_potion_level_57_tex
6047	1	Potion holistique majeure VIII	0	60	icon_items.hmp_potion_level_57_tex
6048	0	Elixir de guérison I	0	60	icon_items.hp_durable_potion_level_1_tex
6049	1	Elixir de guérison majeur I	0	60	icon_items.hp_durable_potion_level_1_tex
6050	0	Elixir de guérison II	0	60	icon_items.hp_durable_potion_level_9_tex
6051	1	Elixir de guérison majeur II	0	60	icon_items.hp_durable_potion_level_9_tex
6052	0	Elixir de guérison III	0	60	icon_items.hp_durable_potion_level_17_tex
6053	1	Elixir de guérison majeur III	0	60	icon_items.hp_durable_potion_level_17_tex
6054	0	Elixir de guérison IV	0	60	icon_items.hp_durable_potion_level_25_tex
6055	1	Elixir de guérison majeur IV	0	60	icon_items.hp_durable_potion_level_25_tex
6056	0	Elixir de guérison V	0	60	icon_items.hp_durable_potion_level_33_tex
6057	1	Elixir de guérison majeur V	0	60	icon_items.hp_durable_potion_level_33_tex
6058	0	Elixir de guérison VI	0	60	icon_items.hp_durable_potion_level_41_tex
6059	1	Elixir de guérison majeur VI	0	60	icon_items.hp_durable_potion_level_41_tex
6060	0	Elixir de guérison VII	0	60	icon_items.hp_durable_potion_level_49_tex
