12343	2	Bâton de l'inquisition	0	0	icon_equipments.staff11_e_tex
12344	2	Sceptre de décret	0	0	icon_equipments.rod11_e_tex
12345	2	Double langage et Duplicité	0	0	icon_equipments.dual11_e_tex
12346	2	Franchise	0	0	icon_equipments.lance11_e_tex
12347	2	Fil de vérité	0	0	icon_equipments.twohand11_e_tex
12348	2	Maître de la vérité	0	0	icon_equipments.axe11_e_tex
12349	2	Ouroboros	0	0	icon_equipments.disc11_e_tex
12350	2	Vérité	0	0	icon_equipments.bow11_e_tex
12351	2	Fléau du maître	0	0	icon_equipments.staff11_e_tex
12352	2	Sombre tisseur	0	0	icon_equipments.rod11_e_tex
12353	3	Tranches & Cubes	0	0	icon_equipments.dual15_a_tex
12354	3	Frappeur d'os	0	0	icon_equipments.lance15_a_tex
12355	3	Trancheur d'os	0	0	icon_equipments.twohand15_a_tex
12356	3	Briseur d'os	0	0	icon_equipments.axe15_a_tex
12357	3	Anneau cœur d'ébène	0	0	icon_equipments.disc15_a_tex
12358	3	Chasseur de sang	0	0	icon_equipments.bow15_a_tex
12359	3	Lieur de sang	0	0	icon_equipments.staff15_a_tex
12360	3	Baguette cœur d'ébène	0	0	icon_equipments.rod15_a_tex
12361	3	Frapper et Crier	0	0	icon_equipments.dual15_a_tex
12362	3	Perce-gorge	0	0	icon_equipments.lance15_a_tex
12363	3	Tranche-cœur	0	0	icon_equipments.twohand15_a_tex
12364	3	Brise-tripes	0	0	icon_equipments.axe15_a_tex
12365	3	Boussole sanglante	0	0	icon_equipments.disc15_a_tex
12366	3	Cherche-flamme	0	0	icon_equipments.bow15_a_tex
12367	3	Baguette de dalmanite	0	0	icon_equipments.staff15_a_tex
12368	3	Dalmana de massue	0	0	icon_equipments.rod15_a_tex
12369	3	Umbra et Sol	0	0	icon_equipments.dual16_e_tex
12370	3	Infarctus	0	0	icon_equipments.lance16_e_tex
12371	3	Etêteur	0	0	icon_equipments.twohand16_e_tex
12372	3	Briseur de cœur	0	0	icon_equipments.axe16_e_tex
12373	3	Anneau de Varcerbus	0	0	icon_equipments.disc16_e_tex
12374	3	Cherche-œil	0	0	icon_equipments.bow16_e_tex
12375	3	Bâton de modération	0	0	icon_equipments.staff16_e_tex
12376	3	Sceptre d'équilibre	0	0	icon_equipments.rod16_e_tex
12377	3	Tordre et tourner	0	0	icon_equipments.dual17_tex
12378	3	Solution du labyrinthe	0	0	icon_equipments.lance17_tex
12379	3	Vagabond sauvage	0	0	icon_equipments.twohand17_tex
12380	3	Créateur de sortie	0	0	icon_equipments.axe17_tex
12381	3	Écheveau à dérouler	0	0	icon_equipments.disc17_tex
12382	3	Aiguille de boussole	0	0	icon_equipments.bow17_tex
12383	3	Annotateur de chemin	0	0	icon_equipments.staff17_tex
12384	3	Trajet en zigzag	0	0	icon_equipments.rod17_tex
12385	3	Jumeaux de la Tour d'Ébène	0	0	icon_equipments.dual20_tex
12386	3	Redoute de la tour	0	0	icon_equipments.lance20_tex
12387	3	Lame d'ébène	0	0	icon_equipments.twohand20_tex
12388	3	Fendoir du noir	0	0	icon_equipments.axe20_tex
12389	3	Vortex noir	0	0	icon_equipments.disc20_tex
12390	3	Noircisseur de ciel	0	0	icon_equipments.bow20_tex
12391	3	Amnistie d'ébène	0	0	icon_equipments.staff20_tex
12392	3	Réveil sombre	0	0	icon_equipments.rod20_tex
12393	3	Ennemi & Adversaire	0	0	icon_equipments.dual20_a_tex
12394	3	Egide du peuple	0	0	icon_equipments.lance20_a_tex
12395	3	Ravageur tyrannique	0	0	icon_equipments.twohand20_a_tex
12396	3	Expédition du despote	0	0	icon_equipments.axe20_a_tex
12397	3	Mandala de réflexion	0	0	icon_equipments.disc20_a_tex
12398	3	Arc de triomphe	0	0	icon_equipments.bow20_a_tex
12399	3	Modération	0	0	icon_equipments.staff20_a_tex
12400	3	Désobéissance civile	0	0	icon_equipments.rod20_a_tex
12401	0	Recycler & Réutiliser	0	0	icon_equipments.dual0_b_tex
12402	0	Bois moribond réaffecté	0	0	icon_equipments.lance0_b_tex
12403	0	Tondeuse autopropulsée	0	0	icon_equipments.twohand0_b_tex
12404	0	Fendeur de bûches	0	0	icon_equipments.axe0_b_tex
12405	0	Tourbillon	0	0	icon_equipments.disc0_b_tex
12406	0	Messager noueux	0	0	icon_equipments.bow0_b_tex
12407	0	Bâton énoué	0	0	icon_equipments.staff0_b_tex
12408	0	Racine du mal	0	0	icon_equipments.rod0_b_tex
12409	0	Nouvelles lames doubles brillantes	0	0	icon_equipments.dual0_e_tex
12410	0	Lance toute neuve	0	0	icon_equipments.lance0_e_tex
12411	0	Nouvel espadon brillant	0	0	icon_equipments.twohand0_e_tex
12412	0	Nouvelle hache brillante	0	0	icon_equipments.axe0_e_tex
12413	0	Nouveau disque brillant	0	0	icon_equipments.disc0_e_tex
12414	0	Arc tout neuf	0	0	icon_equipments.bow0_e_tex
12415	0	Bâton tout neuf	0	0	icon_equipments.staff0_e_tex
12416	0	Sceptre tout neuf	0	0	icon_equipments.rod0_e_tex
12417	3	Identique et différent	0	0	icon_equipments.dual17_e_tex
12418	3	Répit de l'Intrépide	0	0	icon_equipments.lance17_e_tex
12419	3	Attendrisseur	0	0	icon_equipments.twohand17_e_tex
12420	3	Hache d'Akasha	0	0	icon_equipments.axe17_e_tex
12421	3	Tranchant de Shargrim	0	0	icon_equipments.disc17_e_tex
12422	3	Portée de Lugribar	0	0	icon_equipments.bow17_e_tex
12423	3	Crosse de Shargrim	0	0	icon_equipments.staff17_e_tex
12424	3	Barre sanglante de Gluda	0	0	icon_equipments.rod17_e_tex
12425	0	Mélodie & Harmonie	0	0	icon_equipments.dual7_a_tex
12426	0	Repos pour les fatigués	0	0	icon_equipments.lance7_a_tex
12427	0	Soins délicats	0	0	icon_equipments.twohand7_a_tex
12428	0	Visite éclair	0	0	icon_equipments.axe7_a_tex
12429	0	Disque du soleil couchant	0	0	icon_equipments.disc7_a_tex
12430	0	Harpe de la mort	0	0	icon_equipments.bow7_a_tex
12431	0	Bâton triple	0	0	icon_equipments.staff7_a_tex
12432	0	Garde-tempo	0	0	icon_equipments.rod7_a_tex
12433	0	Creux & Sans vie	0	0	icon_equipments.dual7_a_tex
12434	0	Point d'expulsion	0	0	icon_equipments.lance7_a_tex
12435	0	Procédure d'évacuation	0	0	icon_equipments.twohand7_a_tex
12436	0	Désinvolture imprudente	0	0	icon_equipments.axe7_a_tex
12437	0	Récupération à cœur ouvert	0	0	icon_equipments.disc7_a_tex
12438	0	Messager sans expression	0	0	icon_equipments.bow7_a_tex
12439	0	Espoirs stériles	0	0	icon_equipments.staff7_a_tex
12440	0	Rodomontade	0	0	icon_equipments.rod7_a_tex
12441	1	Couper & Tailler	0	0	icon_equipments.dual10_c_tex
12442	1	Sillon moral	0	0	icon_equipments.lance10_c_tex
12443	1	Lame de ciseaux	0	0	icon_equipments.twohand10_c_tex
12444	1	Rainureur	0	0	icon_equipments.axe10_c_tex
12445	1	Virederien	0	0	icon_equipments.disc10_c_tex
12446	1	Outil de perçage	0	0	icon_equipments.bow10_c_tex
12447	1	Beau petit bois	0	0	icon_equipments.staff10_c_tex
12448	1	Patience réduite	0	0	icon_equipments.rod10_c_tex
12449	1	Frapper & Poignarder	0	0	icon_equipments.dual10_c_tex
12450	1	Mur de xeracier	0	0	icon_equipments.lance10_c_tex
12451	1	Provocateur mortelle	0	0	icon_equipments.twohand10_c_tex
12452	1	Poussée de xeracier	0	0	icon_equipments.axe10_c_tex
12453	1	Intention inavouée	0	0	icon_equipments.disc10_c_tex
12454	1	Croissant digne de choc	0	0	icon_equipments.bow10_c_tex
12455	1	Clandestave	0	0	icon_equipments.staff10_c_tex
12456	1	Solitude animée	0	0	icon_equipments.rod10_c_tex
12457	2	Cendres & Poussière	0	0	icon_equipments.dual13_d_tex
12458	2	Arrête-feu	0	0	icon_equipments.lance13_d_tex
12459	2	Vent incendiaire	0	0	icon_equipments.twohand13_d_tex
12460	2	Coupe-glace	0	0	icon_equipments.axe13_d_tex
12461	2	Début de braises	0	0	icon_equipments.disc13_d_tex
12462	2	Arc à friction	0	0	icon_equipments.bow13_d_tex
12463	2	Houlette carbonisée	0	0	icon_equipments.staff13_d_tex
12464	2	Méchante canne	0	0	icon_equipments.rod13_d_tex
12465	2	Printemps & Automne	0	0	icon_equipments.dual13_d_tex
12466	2	Mur de promenade	0	0	icon_equipments.lance13_d_tex
12467	2	Lame de franc-tireur	0	0	icon_equipments.twohand13_d_tex
12468	2	Fente égarée	0	0	icon_equipments.axe13_d_tex
12469	2	Roue de dérive	0	0	icon_equipments.disc13_d_tex
12470	2	Bonde de divagation	0	0	icon_equipments.bow13_d_tex
12471	2	Bâton de marche du vagabond	0	0	icon_equipments.staff13_d_tex
12472	2	Matraque d'errance	0	0	icon_equipments.rod13_d_tex
12473	3	Coups & Blessures	0	0	icon_equipments.dual16_tex
12474	3	Pointe de chef d'accusation	0	0	icon_equipments.lance16_tex
12475	3	Acquittement informel	0	0	icon_equipments.twohand16_tex
12476	3	Lame de bourreau	0	0	icon_equipments.axe16_tex
12477	3	Rugisseur juridique	0	0	icon_equipments.disc16_tex
12478	3	Poteau de lynchage	0	0	icon_equipments.bow16_tex
12479	3	Jugement prononcé	0	0	icon_equipments.staff16_tex
12480	3	Barre fiduciaire	0	0	icon_equipments.rod16_tex
12481	3	Célébrité & Richesse	0	0	icon_equipments.dual16_tex
12482	3	Forteresse conforme	0	0	icon_equipments.lance16_tex
12483	3	Richelame chic	0	0	icon_equipments.twohand16_tex
12484	3	Bordeur fidèle	0	0	icon_equipments.axe16_tex
12485	3	Disque de mage raffiné	0	0	icon_equipments.disc16_tex
12486	3	Lance d'or	0	0	icon_equipments.bow16_tex
12487	3	Bâton de fonction majestueux	0	0	icon_equipments.staff16_tex
12488	3	Menace précieuse	0	0	icon_equipments.rod16_tex
12489	0	Lames doubles de cérémonie de défenseur de Val Elenium	0	0	icon_equipments.dual7_b_tex
12490	0	Lance et bouclier de cérémonie de défenseur de Val Elenium	0	0	icon_equipments.lance7_b_tex
12491	0	Espadon de cérémonie de défenseur de Val Elenium	0	0	icon_equipments.twohand7_b_tex
12492	0	Hache de cérémonie de défenseur de Val Elenium	0	0	icon_equipments.axe7_b_tex
12493	0	Disque de cérémonie de défenseur de Val Elenium	0	0	icon_equipments.disc7_b_tex
12494	0	Arc de cérémonie de défenseur de Val Elenium	0	0	icon_equipments.bow7_b_tex
12495	0	Bâton de cérémonie de défenseur de Val Elenium	0	0	icon_equipments.staff7_b_tex
12496	0	Sceptre de cérémonie de défenseur de Val Elenium	0	0	icon_equipments.rod7_b_tex
12497	0	Lames doubles de défenseur de Val Elenium	0	0	icon_equipments.dual7_b_tex
12498	0	Lance et bouclier de défenseur de Val Elenium	0	0	icon_equipments.lance7_b_tex
12499	0	Espadon de défenseur de Val Elenium	0	0	icon_equipments.twohand7_b_tex
12500	0	Hache de défenseur de Val Elenium	0	0	icon_equipments.axe7_b_tex
12501	0	Disque de défenseur de Val Elenium	0	0	icon_equipments.disc7_b_tex
12502	0	Arc de défenseur de Val Elenium	0	0	icon_equipments.bow7_b_tex
12503	0	Bâton de défenseur de Val Elenium	0	0	icon_equipments.staff7_b_tex
12504	0	Sceptre de défenseur de Val Elenium	0	0	icon_equipments.rod7_b_tex
12505	1	Lames doubles de cérémonie de décurion de Val Elenium	0	0	icon_equipments.dual9_tex
12506	1	Lance et bouclier de cérémonie de décurion de Val Elenium	0	0	icon_equipments.lance9_tex
12507	1	Espadon de cérémonie de décurion de Val Elenium	0	0	icon_equipments.twohand9_tex
12508	1	Hache de cérémonie de décurion de Val Elenium	0	0	icon_equipments.axe9_tex
12509	1	Disque de cérémonie de décurion de Val Elenium	0	0	icon_equipments.disc9_tex
12510	1	Arc de cérémonie de décurion de Val Elenium	0	0	icon_equipments.bow9_tex
12511	1	Bâton de cérémonie de décurion de Val Elenium	0	0	icon_equipments.staff9_tex
12512	1	Sceptre de cérémonie de décurion de Val Elenium	0	0	icon_equipments.rod9_tex
12513	1	Lames doubles de décurion de Val Elenium	0	0	icon_equipments.dual9_b_tex
12514	1	Lance et bouclier de décurion de Val Elenium	0	0	icon_equipments.lance9_b_tex
12515	1	Espadon de décurion de Val Elenium	0	0	icon_equipments.twohand9_b_tex
12516	1	Hache de décurion de Val Elenium	0	0	icon_equipments.axe9_b_tex
12517	1	Disque de décurion de Val Elenium	0	0	icon_equipments.disc9_b_tex
12518	1	Arc de décurion de Val Elenium	0	0	icon_equipments.bow9_b_tex
12519	1	Bâton de décurion de Val Elenium	0	0	icon_equipments.staff9_b_tex
12520	1	Sceptre de décurion de Val Elenium	0	0	icon_equipments.rod9_b_tex
12521	2	Lames doubles de cérémonie de centurion de Val Elenium	0	0	icon_equipments.dual10_d_tex
12522	2	Lance et bouclier de cérémonie de centurion de Val Elenium	0	0	icon_equipments.lance10_d_tex
12523	2	Espadon de cérémonie de centurion de Val Elenium	0	0	icon_equipments.twohand10_d_tex
12524	2	Hache de cérémonie de centurion de Val Elenium	0	0	icon_equipments.axe10_d_tex
12525	2	Disque de cérémonie de centurion de Val Elenium	0	0	icon_equipments.disc10_d_tex
12526	2	Arc de cérémonie de centurion de Val Elenium	0	0	icon_equipments.bow10_d_tex
12527	2	Bâton de cérémonie de centurion de Val Elenium	0	0	icon_equipments.staff10_d_tex
12528	2	Sceptre de cérémonie de centurion de Val Elenium	0	0	icon_equipments.rod10_d_tex
12529	2	Lames doubles de centurion de Val Elenium	0	0	icon_equipments.dual11_b_tex
12530	2	Lance et bouclier de centurion de Val Elenium	0	0	icon_equipments.lance11_b_tex
12531	2	Espadon de centurion de Val Elenium	0	0	icon_equipments.twohand11_b_tex
12532	2	Hache de centurion de Val Elenium	0	0	icon_equipments.axe11_b_tex
12533	2	Disque de centurion de Val Elenium	0	0	icon_equipments.disc11_b_tex
12534	2	Arc de centurion de Val Elenium	0	0	icon_equipments.bow11_b_tex
12535	2	Bâton de centurion de Val Elenium	0	0	icon_equipments.staff11_b_tex
12536	2	Sceptre de centurion de Val Elenium	0	0	icon_equipments.rod11_b_tex
12537	3	Lames doubles de cérémonie de tribun de Val Elenium	0	0	icon_equipments.dual12_b_tex
12538	3	Lance et bouclier de cérémonie de tribun de Val Elenium	0	0	icon_equipments.lance12_b_tex
12539	3	Espadon de cérémonie de tribun de Val Elenium	0	0	icon_equipments.twohand12_b_tex
12540	3	Hache de cérémonie de tribun de Val Elenium	0	0	icon_equipments.axe12_b_tex
12541	3	Disque de cérémonie de tribun de Val Elenium	0	0	icon_equipments.disc12_b_tex
12542	3	Arc de cérémonie de tribun de Val Elenium	0	0	icon_equipments.bow12_b_tex
12543	3	Bâton de cérémonie de tribun de Val Elenium	0	0	icon_equipments.staff12_b_tex
12544	3	Sceptre de cérémonie de tribun de Val Elenium	0	0	icon_equipments.rod12_b_tex
12545	3	Lames doubles de tribun de Val Elenium	0	0	icon_equipments.dual13_b_tex
12546	3	Lance et bouclier de tribun de Val Elenium	0	0	icon_equipments.lance13_b_tex
12547	3	Espadon de tribun de Val Elenium	0	0	icon_equipments.twohand13_b_tex
12548	3	Hache de tribun de Val Elenium	0	0	icon_equipments.axe13_b_tex
12549	3	Disque de tribun de Val Elenium	0	0	icon_equipments.disc13_b_tex
12550	3	Arc de tribun de Val Elenium	0	0	icon_equipments.bow13_b_tex
12551	3	Bâton de tribun de Val Elenium	0	0	icon_equipments.staff13_b_tex
12552	3	Sceptre de tribun de Val Elenium	0	0	icon_equipments.rod13_b_tex
12553	2	Promesse & Trahison	0	0	icon_equipments.dual9_a_tex
12554	2	Lance de langue démoniaque	0	0	icon_equipments.lance9_a_tex
12555	2	Lame de sabot-fendu	0	0	icon_equipments.twohand9_a_tex
12556	2	Hache de briseur de serment	0	0	icon_equipments.axe9_a_tex
12557	2	Œil démoniaque inflexible	0	0	icon_equipments.disc9_a_tex
12558	2	Arc du serment brisé	0	0	icon_equipments.bow9_a_tex
12559	2	Bâton de langue-amère	0	0	icon_equipments.staff9_a_tex
12560	2	Sceptre des faux exploits	0	0	icon_equipments.rod9_a_tex
12561	2	Fouiller & Détruire	0	0	icon_equipments.dual10_tex
12562	2	Lance de garde de sépulture	0	0	icon_equipments.lance10_tex
12563	2	Espadon de la veille nocturne	0	0	icon_equipments.twohand10_tex
12564	2	Fendoir-voleur	0	0	icon_equipments.axe10_tex
12565	2	Lentille de l'inflexible	0	0	icon_equipments.disc10_tex
12566	2	Arc du poste lointain	0	0	icon_equipments.bow10_tex
12567	2	Bâton de vigilance	0	0	icon_equipments.staff10_tex
12568	2	Sceptre de remontrance	0	0	icon_equipments.rod10_tex
12569	2	Stalactite & Stalagmite	0	0	icon_equipments.dual10_e_tex
12570	2	Lance des profondeurs	0	0	icon_equipments.lance10_e_tex
12571	2	Lame des ténèbres	0	0	icon_equipments.twohand10_e_tex
12572	2	Fendoir de l'ombre	0	0	icon_equipments.axe10_e_tex
12573	2	Disque d'ensevelissement	0	0	icon_equipments.disc10_e_tex
12574	2	Arc de brouille-caverne	0	0	icon_equipments.bow10_e_tex
12575	2	Bâton de tremblement	0	0	icon_equipments.staff10_e_tex
12576	2	Baguette du plus-noir-que-noir	0	0	icon_equipments.rod10_e_tex
12577	2	Hurler & Rugir	0	0	icon_equipments.dual11_e_tex
12578	2	Digue de la menace authentique	0	0	icon_equipments.lance11_e_tex
12579	2	Lame de Prédateur des sommets	0	0	icon_equipments.twohand11_e_tex
12580	2	Hache de fureur sauvage	0	0	icon_equipments.axe11_e_tex
12581	2	Arme à distance de la fierté	0	0	icon_equipments.disc11_e_tex
12582	2	Arc de rôdeur	0	0	icon_equipments.bow11_e_tex
12583	2	Bâton du fier seigneur	0	0	icon_equipments.staff11_e_tex
12584	2	Baguette rugissante	0	0	icon_equipments.rod11_e_tex
12585	2	Souvenir & Tristesse	0	0	icon_equipments.dual14_e_tex
12586	2	Lance de labyrinthe	0	0	icon_equipments.lance14_e_tex
12587	2	Lame de boussole	0	0	icon_equipments.twohand14_e_tex
12588	2	Hache du labyrinthe	0	0	icon_equipments.axe14_e_tex
12589	2	Cercle sans fin	0	0	icon_equipments.disc14_e_tex
12590	2	Arc du vrai nord	0	0	icon_equipments.bow14_e_tex
12591	2	Bâton de maître du labyrinthe	0	0	icon_equipments.staff14_e_tex
12592	2	Baguette du chemin sans fin	0	0	icon_equipments.rod14_e_tex
12593	2	Enigme & Boutade	0	0	icon_equipments.dual15_b_tex
12594	2	Lance pandémique	0	0	icon_equipments.lance15_b_tex
12595	2	Lame pestiférée	0	0	icon_equipments.twohand15_b_tex
12596	2	Hache de Cauterus	0	0	icon_equipments.axe15_b_tex
12597	2	Disque des ailes noires	0	0	icon_equipments.disc15_b_tex
12598	2	Arc essentiel	0	0	icon_equipments.bow15_b_tex
12599	2	Bâton de sombre faim	0	0	icon_equipments.staff15_b_tex
12600	2	Baguette de chagrin noir	0	0	icon_equipments.rod15_b_tex
12601	3	Tailler & Déchiqueter	0	0	icon_equipments.dual12_e_tex
12602	3	Carapace d'Anansha	0	0	icon_equipments.lance12_e_tex
12603	3	Bannisseur de multitude	0	0	icon_equipments.twohand12_e_tex
12604	3	Fendoir déchireur de toile	0	0	icon_equipments.axe12_e_tex
12605	3	Cymbium arcanique	0	0	icon_equipments.disc12_e_tex
12606	3	Tarse en broche	0	0	icon_equipments.bow12_e_tex
12607	3	Morceau d'arachnéen	0	0	icon_equipments.staff12_e_tex
12608	3	Prise d'Arolial	0	0	icon_equipments.rod12_e_tex
12609	3	Crocs d'Anansha	0	0	icon_equipments.dual12_e_tex
12610	3	Solitude de l'exil	0	0	icon_equipments.lance12_e_tex
12611	3	Espadon de l'usurpateur	0	0	icon_equipments.twohand12_e_tex
12612	3	Fendoir d'Anansha	0	0	icon_equipments.axe12_e_tex
12613	3	Disque de l'exil	0	0	icon_equipments.disc12_e_tex
12614	3	Arc de filière	0	0	icon_equipments.bow12_e_tex
12615	3	Bâton d'Anansha	0	0	icon_equipments.staff12_e_tex
12616	3	Sceptre de la Future reine	0	0	icon_equipments.rod12_e_tex
12617	3	Serre et croc	0	0	icon_equipments.dual14_b_tex
12618	3	Lance marche-glace	0	0	icon_equipments.lance14_b_tex
12619	3	Espadon dracoloth	0	0	icon_equipments.twohand14_b_tex
12620	3	Fendoir marche-glace	0	0	icon_equipments.axe14_b_tex
12621	3	Disque de Frygaras	0	0	icon_equipments.disc14_b_tex
12622	3	Arc dracoloth	0	0	icon_equipments.bow14_b_tex
12623	3	Bâton de Frygaras	0	0	icon_equipments.staff14_b_tex
12624	3	Baguette marche-glace	0	0	icon_equipments.rod14_b_tex
12625	3	Forer et exploser	0	0	icon_equipments.dual14_b_tex
12626	3	Refuge du froid	0	0	icon_equipments.lance14_b_tex
12627	3	Lame de refroidissement	0	0	icon_equipments.twohand14_b_tex
12628	3	Hachette Coupe-hiver	0	0	icon_equipments.axe14_b_tex
12629	3	Disque de gel	0	0	icon_equipments.disc14_b_tex
12630	3	Wyntyrfell	0	0	icon_equipments.bow14_b_tex
12631	3	Bâton sang-glacé	0	0	icon_equipments.staff14_b_tex
12632	3	Sceptre des jours les plus noirs	0	0	icon_equipments.rod14_b_tex
12633	3	Soif & faim	0	0	icon_equipments.dual11_d_tex
12634	3	Éveil gelé	0	0	icon_equipments.lance11_d_tex
12635	3	Piqûre du gel	0	0	icon_equipments.twohand11_d_tex
12636	3	Prédateur ailé	0	0	icon_equipments.axe11_d_tex
12637	3	Cercle arctique	0	0	icon_equipments.disc11_d_tex
12638	3	Creuseur des glaces	0	0	icon_equipments.bow11_d_tex
12639	3	Pole gelé	0	0	icon_equipments.staff11_d_tex
12640	3	Froid palpable	0	0	icon_equipments.rod11_d_tex
12641	3	Crocs de Sabranak	0	0	icon_equipments.dual11_d_tex
12642	3	Lance du Rôdeur de gel	0	0	icon_equipments.lance11_d_tex
